# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9300350586190431e-01 +8.1240968866482142e+00 +3.7848400932109832e-01 -4.1997562254995856e+01 -8.2021342785575853e+03 +4.3208452932700187e+04 +2.3179527145854715e+07 
-1.0000000000000001e-01 -5.9300346154276606e-01 +8.1240760491383597e+00 +3.6886299612467038e-01 -4.1187439577369553e+01 -8.1087392190641922e+03 +3.7881758177185424e+04 +2.2916820482336916e+07 
-2.0000000000000001e-01 -5.9300341852777294e-01 +8.1240489943756291e+00 +3.5924625011088585e-01 -4.0268571479523686e+01 -8.0202662512450988e+03 +3.2121880610070551e+04 +2.2689853920925561e+07 
-2.9999999999999999e-01 -5.9300337826316163e-01 +8.1240163370077099e+00 +3.4967531347558622e-01 -3.9252442876344070e+01 -7.9366176527168227e+03 +2.5980203189070435e+04 +2.2496398701474268e+07 
-4.0000000000000002e-01 -5.9300334219518747e-01 +8.1239786916821544e+00 +3.4019172979664064e-01 -3.8150538650006297e+01 -7.8576957388348783e+03 +1.9508108551016092e+04 +2.2334226269639328e+07 
-5.0000000000000000e-01 -5.9300331176997678e-01 +8.1239366730423761e+00 +3.3083703833639833e-01 -3.6974343571842816e+01 -7.7834027490145154e+03 +1.2756978656828283e+04 +2.2201107721049998e+07 
-5.9999999999999998e-01 -5.9300328843374628e-01 +8.1238908957403702e+00 +3.2165278319141521e-01 -3.5735342658652272e+01 -7.7136410216500890e+03 +5.7781968549876528e+03 +2.2094814636875499e+07 
-6.9999999999999996e-01 -5.9300327363275962e-01 +8.1238419744158694e+00 +3.1268050390854008e-01 -3.4445020583415186e+01 -7.6483128142322175e+03 -1.3768555201678155e+03 +2.2013118223542139e+07 
-8.0000000000000004e-01 -5.9300326881311916e-01 +8.1237905237154138e+00 +3.0396174192111797e-01 -3.3114862261643182e+01 -7.5873204208162351e+03 -8.6567956188893386e+03 +2.1953789860574789e+07 
-9.0000000000000002e-01 -5.9300327542105058e-01 +8.1237371582813100e+00 +2.9553803978106019e-01 -3.1756352510680742e+01 -7.5305661600788435e+03 -1.6010241117308040e+04 +2.1914601049573436e+07 
-1.0000000000000000e+00 -5.9300329490278259e-01 +8.1236824927506657e+00 +2.8745094003866795e-01 -3.0380976061039068e+01 -7.4779523475689593e+03 -2.3385810029996490e+04 +2.1893323264987607e+07 
-1.1000000000000001e+00 -5.9300332870445738e-01 +8.1236271417563266e+00 +2.7974198547761947e-01 -2.9000217574302066e+01 -7.4293813041184530e+03 -3.0732120625659179e+04 +2.1887728006668933e+07 
-1.2000000000000000e+00 -5.9300337827236871e-01 +8.1235717199284654e+00 +2.7245272218367772e-01 -2.7625561718196600e+01 -7.3847554071856066e+03 -3.7997790909540461e+04 +2.1895587025237918e+07 
-1.3000000000000000e+00 -5.9300344505267766e-01 +8.1235168418880015e+00 +2.6562469425122148e-01 -2.6268492980371150e+01 -7.3439769935023705e+03 -4.5131439675779700e+04 +2.1914671866671961e+07 
-1.3999999999999999e+00 -5.9300353049171239e-01 +8.1234631222537761e+00 +2.5929945374804730e-01 -2.4940495881603685e+01 -7.3069485393663672e+03 -5.2081685251542243e+04 +2.1942754707182929e+07 
-1.5000000000000000e+00 -5.9300363603577677e-01 +8.1234111756303875e+00 +2.5351854960092612e-01 -2.3653054647687554e+01 -7.2735724595096426e+03 -5.8797147326862898e+04 +2.1977607424179349e+07 
-1.6000000000000001e+00 -5.9300376313117142e-01 +8.1233616166217910e+00 +2.4832353552288469e-01 -2.2417653618428137e+01 -7.2437512432555159e+03 -6.5226444534856040e+04 +2.2017002204567164e+07 
-1.7000000000000000e+00 -5.9300391322422807e-01 +8.1233150598185428e+00 +2.4375596808636088e-01 -2.1245776858689549e+01 -7.2173874252460246e+03 -7.1318196749857991e+04 +2.2058711425084759e+07 
-1.8000000000000000e+00 -5.9300408776141667e-01 +8.1232721198000224e+00 +2.3985740796043006e-01 -2.0148908273138247e+01 -7.1943836032279096e+03 -7.7021024281906168e+04 +2.2100507723558299e+07 
