# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8426467536417727e-02 -5.3671248013329498e-01 +5.3509722724512940e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.8426542557900971e-02 -5.3671269749616368e-01 +5.3510338921909269e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.8426621091483119e-02 -5.3671291742766924e-01 +5.3510976775596629e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.8426702586275155e-02 -5.3671313938284881e-01 +5.3511635858053087e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -2.8426786491382389e-02 -5.3671336281670146e-01 +5.3512315741759608e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -2.8426872255909664e-02 -5.3671358718427975e-01 +5.3513015999208848e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -2.8426959328956874e-02 -5.3671381194061052e-01 +5.3513736202897176e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -2.8427047159618961e-02 -5.3671403654069250e-01 +5.3514475925324247e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -2.8427135196990493e-02 -5.3671426043957871e-01 +5.3515234739001079e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -2.8427222890161107e-02 -5.3671448309229497e-01 +5.3516012216441727e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -2.8427309688215600e-02 -5.3671470395383913e-01 +5.3516807930163038e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -2.8427395040238425e-02 -5.3671492247926345e-01 +5.3517621452692683e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -2.8427478395309187e-02 -5.3671513812359095e-01 +5.3518452356560754e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -2.8427559202502707e-02 -5.3671535034181783e-01 +5.3519300214299667e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -2.8427636910895029e-02 -5.3671555858901998e-01 +5.3520164598454762e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -2.8427710969551427e-02 -5.3671576232013718e-01 +5.3521045081562539e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -2.8427780827541473e-02 -5.3671596099024343e-01 +5.3521941236177447e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -2.8427845933928445e-02 -5.3671615405435558e-01 +5.3522852634852770e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -2.8427905737772510e-02 -5.3671634096749055e-01 +5.3523778850145878e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -2.8427959688129143e-02 -5.3671652118463620e-01 +5.3524719454615469e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -2.8428007234053681e-02 -5.3671669416083212e-01 +5.3525674020829242e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -2.8428047929813821e-02 -5.3671685951892845e-01 +5.3526642051733584e-03
-2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 -2.1999999942904802e+00 -2.8428081750541283e-02 -5.3671701755310341e-01 +5.3527622771786061e-03
-2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 -2.2999999934759798e+00 -2.8428108776586230e-02 -5.3671716872542541e-01 +5.3528615335829742e-03
-2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 -2.3999999925874800e+00 -2.8428129088296037e-02 -5.3671731349793372e-01 +5.3529618898707047e-03
-2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 -2.4999999916217801e+00 -2.8428142766015491e-02 -5.3671745233263668e-01 +5.3530632615259388e-03
-2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 -2.5999999905756401e+00 -2.8428149890091507e-02 -5.3671758569159511e-01 +5.3531655640335117e-03
-2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 -2.6999999894458502e+00 -2.8428150540868776e-02 -5.3671771403683721e-01 +5.3532687128780921e-03
-2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 -2.7999999882291999e+00 -2.8428144798690071e-02 -5.3671783783036275e-01 +5.3533726235441836e-03
-2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 -2.8999999869224702e+00 -2.8428132743900800e-02 -5.3671795753422080e-01 +5.3534772115168862e-03
-3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 -2.9999999855224302e+00 -2.8428114456844848e-02 -5.3671807361042911e-01 +5.3535823922810635e-03
-3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 -3.0999999840258798e+00 -2.8428090017864671e-02 -5.3671818652097558e-01 +5.3536880813213131e-03
-3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 -3.1999999824295902e+00 -2.8428059507306053e-02 -5.3671829672789728e-01 +5.3537941941227598e-03
-3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 -3.2999999807303602e+00 -2.8428023005513774e-02 -5.3671840469319898e-01 +5.3539006461701998e-03
-3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 -3.3999999789249502e+00 -2.8427980592831838e-02 -5.3671851087885580e-01 +5.3540073529480831e-03
-3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 -3.4999999770101602e+00 -2.8427932349608134e-02 -5.3671861574689006e-01 +5.3541142299412996e-03
-3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 -3.5999999749827598e+00 -2.8427878356190154e-02 -5.3671871975929319e-01 +5.3542211926343288e-03
-3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 -3.6999999728395401e+00 -2.8427818692925225e-02 -5.3671882337802512e-01 +5.3543281565112269e-03
-3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 -3.7999999705772902e+00 -2.8427753440165120e-02 -5.3671892706509272e-01 +5.3544350370563938e-03
-3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 -3.8999999681927799e+00 -2.8427682678260353e-02 -5.3671903128244480e-01 +5.3545417497534746e-03
-4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 -3.9999999656827998e+00 -2.8427606487567786e-02 -5.3671913649210445e-01 +5.3546482100866790e-03
-4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 -4.0999999630441302e+00 -2.8427525064194468e-02 -5.3671924301909713e-01 +5.3547543582291354e-03
-4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 -4.1999999602735496e+00 -2.8427439067266816e-02 -5.3671935064095888e-01 +5.3548602331159384e-03
-4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 -4.2999999573678496e+00 -2.8427349271662343e-02 -5.3671945899837004e-01 +5.3549658983740320e-03
-4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 -4.3999999543238104e+00 -2.8427256452251522e-02 -5.3671956773198792e-01 +5.3550714176315520e-03
-4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 -4.4999999511382098e+00 -2.8427161383898995e-02 -5.3671967648247332e-01 +5.3551768545181695e-03
