# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3671246322698518e-01 +7.3568829943976208e+00 -4.9915912699045423e-01 -4.1291754198614861e+01 +6.6502560171401356e+03 -5.9574355438020821e+03 -4.0203325317691311e+07 
+1.0000000000000001e-01 -5.3671263635600541e-01 +7.3568723620602894e+00 -5.0266913037848782e-01 -4.0957399470449019e+01 +6.7026032025719414e+03 -7.7158990825044921e+03 -4.0425141807918064e+07 
+2.0000000000000001e-01 -5.3671282191860215e-01 +7.3568596192578273e+00 -5.0565057382092649e-01 -4.0576063785902086e+01 +6.7443038034469300e+03 -9.7102632715437612e+03 -4.0589797108174145e+07 
+2.9999999999999999e-01 -5.3671301992138298e-01 +7.3568449649895262e+00 -5.0813791814422782e-01 -4.0151672215500945e+01 +6.7761742106558686e+03 -1.1923142236821401e+04 -4.0701847194558091e+07 
+4.0000000000000002e-01 -5.3671323037101903e-01 +7.3568285982523145e+00 -5.1016562800153509e-01 -3.9688149770397288e+01 +6.7990308871192310e+03 -1.4337150500089705e+04 -4.0765848383553445e+07 
+5.0000000000000000e-01 -5.3671345327409570e-01 +7.3568107180451241e+00 -5.1176816849204043e-01 -3.9189421515806863e+01 +6.8136903003846273e+03 -1.6934902349258493e+04 -4.0786356999729753e+07 
+5.9999999999999998e-01 -5.3671368863726965e-01 +7.3567915233613261e+00 -5.1298000231986585e-01 -3.8659412371143013e+01 +6.8209688729061327e+03 -1.9699012930131463e+04 -4.0767929154119007e+07 
+6.9999999999999996e-01 -5.3671393646712895e-01 +7.3567712131995195e+00 -5.1383559416507507e-01 -3.8102047402300954e+01 +6.8216830632875026e+03 -2.2612096598532346e+04 -4.0715121122779876e+07 
+8.0000000000000004e-01 -5.3671419677027021e-01 +7.3567499865551280e+00 -5.1436941109772427e-01 -3.7521251606592671e+01 +6.8166493771400637e+03 -2.5656768078860016e+04 -4.0632489408407502e+07 
+9.0000000000000002e-01 -5.3671446955332236e-01 +7.3567280424218158e+00 -5.1461591596735978e-01 -3.6920949920012717e+01 +6.8066842370622026e+03 -2.8815642493617550e+04 -4.0524590107343547e+07 
