# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9270917073438079e-01 +8.1111670290939877e+00 +3.1103844809403765e-02 +6.2585328654433923e+00 -8.4387306768593971e+03 -3.5184191410674370e+05 +2.3912909998631809e+07 
-1.0000000000000001e-01 -5.9270882545246095e-01 +8.1111244971350089e+00 +3.4016527843450960e-02 +7.1833236678196632e+00 -8.5227700493407119e+03 -3.5628731653642160e+05 +2.4374887390938029e+07 
-2.0000000000000001e-01 -5.9270846391700283e-01 +8.1110838043988913e+00 +3.5637519161770118e-02 +8.0669374170787069e+00 -8.5902185440608355e+03 -3.6045949816299649e+05 +2.4771650105590589e+07 
-3.0000000000000004e-01 -5.9270808797951158e-01 +8.1110450488997134e+00 +3.6043334129859182e-02 +8.9082091248539221e+00 -8.6418566215546452e+03 -3.6436427271372481e+05 +2.5105771286538169e+07 
-4.0000000000000002e-01 -5.9270769949151847e-01 +8.1110083286559487e+00 +3.5310491107082329e-02 +9.7059737173345173e+00 -8.6784647973728424e+03 -3.6800745350110205e+05 +2.5379824329874016e+07 
-5.0000000000000000e-01 -5.9270730030455188e-01 +8.1109737416880225e+00 +3.3515507590774089e-02 +1.0459066099114017e+01 -8.7008235673031795e+03 -3.7139485380030930e+05 +2.5596382525561199e+07 
-5.9999999999999998e-01 -5.9270689227014672e-01 +8.1109413860280650e+00 +3.0734901806251567e-02 +1.1166320863366913e+01 -8.7097134399866736e+03 -3.7453228512728825e+05 +2.5758019220263418e+07 
-6.9999999999999996e-01 -5.9270647723985648e-01 +8.1109113597030369e+00 +2.7045193551369414e-02 +1.1826572767777259e+01 -8.7059149478253803e+03 -3.7742555998212466e+05 +2.5867307856417019e+07 
-7.9999999999999993e-01 -5.9270605706522472e-01 +8.1108837607431994e+00 +2.2522900863869526e-02 +1.2438656472398971e+01 -8.6902085839910451e+03 -3.8008049027607276e+05 +2.5926821673107117e+07 
-8.9999999999999991e-01 -5.9270563359784367e-01 +8.1108586871896300e+00 +1.7244546981764201e-02 +1.3001406338841734e+01 -8.6633749325078024e+03 -3.8250288621923607e+05 +2.5939134321639173e+07 
-9.9999999999999989e-01 -5.9270520868927445e-01 +8.1108362370719576e+00 +1.1286650814580279e-02 +1.3513657047368568e+01 -8.6261944888858125e+03 -3.8469855982009752e+05 +2.5906819016913913e+07 
-1.0999999999999999e+00 -5.9270478419110639e-01 +8.1108165084301760e+00 +4.7257338606615422e-03 +1.3974242953467563e+01 -8.5794477881353068e+03 -3.8667332113401638e+05 +2.5832449138570953e+07 
-1.2000000000000000e+00 -5.9270436195494147e-01 +8.1107995992967830e+00 -2.3616821405120702e-03 +1.4381998615016865e+01 -8.5239153563810050e+03 -3.8843298133664666e+05 +2.5718597990946539e+07 
-1.3000000000000000e+00 -5.9270394383237601e-01 +8.1107856077043792e+00 -9.8990765932787262e-03 +1.4735758541261658e+01 -8.4603776896327399e+03 -3.8998335119459487e+05 +2.5567838716716662e+07 
-1.4000000000000001e+00 -5.9270353167503576e-01 +8.1107746316843983e+00 -1.7809926579264255e-02 +1.5034357240817235e+01 -8.3896153154984513e+03 -3.9133024137530045e+05 +2.5382744582471699e+07 
-1.5000000000000002e+00 -5.9270312733452690e-01 +8.1107667692652807e+00 -2.6017712926925680e-02 +1.5276629254049155e+01 -8.3124086731609532e+03 -3.9247946257681760e+05 +2.5165888392302096e+07 
-1.6000000000000003e+00 -5.9270273266250728e-01 +8.1107621184724366e+00 -3.4445911401106651e-02 +1.5461409143095597e+01 -8.2295382834295888e+03 -3.9343682544448209e+05 +2.4919843307950195e+07 
-1.7000000000000004e+00 -5.9270234951060541e-01 +8.1107607773273642e+00 -4.3018002296357077e-02 +1.5587531531141135e+01 -8.1417845682343550e+03 -3.9420814083787584e+05 +2.4647181994098611e+07 
-1.8000000000000005e+00 -5.9270197973047767e-01 +8.1107628438396553e+00 -5.1657464486040396e-02 +1.5653831294793475e+01 -8.0499279537405309e+03 -3.9479922084108758e+05 +2.4350477084211368e+07 
-1.9000000000000006e+00 -5.9270162517377800e-01 +8.1107684160205302e+00 -6.0287778303569690e-02 +1.5659143180129591e+01 -7.9547488236646786e+03 -3.9521587656059419e+05 +2.4032300980503157e+07 
-2.0000000000000004e+00 -5.9270128769218033e-01 +8.1107775918711891e+00 -6.8832423270357823e-02 +1.5602302131650367e+01 -7.8570275549490279e+03 -3.9546392000734829e+05 +2.3695226003761388e+07 
-2.1000000000000005e+00 -5.9270096875960643e-01 +8.1107904134942856e+00 -7.7227975168325150e-02 +1.5482499656220364e+01 -7.7574109340950881e+03 -3.9554590869718126e+05 +2.3341411990480818e+07 
-2.2000000000000006e+00 -5.9270066834617097e-01 +8.1108066957526166e+00 -8.5461600459163095e-02 +1.5300439542692763e+01 -7.6560372734157918e+03 -3.9545183576885215e+05 +2.2971428913862217e+07 
-2.3000000000000007e+00 -5.9270038604781627e-01 +8.1108261957683165e+00 -9.3532665204763457e-02 +1.5057224705124485e+01 -7.5529242257434780e+03 -3.9516865811592544e+05 +2.2585464223749980e+07 
-2.4000000000000008e+00 -5.9270012146050721e-01 +8.1108486706668614e+00 -1.0144053148469107e-01 +1.4753957914817958e+01 -7.4480895247010249e+03 -3.9468333169351850e+05 +2.2183705755314350e+07 
-2.5000000000000009e+00 -5.9269987418020076e-01 +8.1108738775728213e+00 -1.0918456205834412e-01 +1.4391741925433239e+01 -7.3415508933397014e+03 -3.9398281225379929e+05 +2.1766341286279809e+07 
-2.6000000000000010e+00 -5.9269964380286611e-01 +8.1109015736033943e+00 -1.1676411598730492e-01 +1.3971679655166747e+01 -7.2333261341276648e+03 -3.9305405638545961e+05 +2.1333558977581460e+07 
-2.7000000000000011e+00 -5.9269942992446289e-01 +8.1109315158805622e+00 -1.2417855223121933e-01 +1.3494873828746581e+01 -7.1234330593933073e+03 -3.9188401942777238e+05 +2.0885547040905569e+07 
-2.8000000000000012e+00 -5.9269923214097098e-01 +8.1109634615180344e+00 -1.3142722564326090e-01 +1.2962427363602202e+01 -7.0118895708668751e+03 -3.9045965773065202e+05 +2.0422494123981964e+07 
-2.9000000000000012e+00 -5.9269905004836210e-01 +8.1109971676355688e+00 -1.3850949047418593e-01 +1.2375442965337934e+01 -6.8987135892409815e+03 -3.8876792634462612e+05 +1.9944588962325636e+07 
-3.0000000000000013e+00 -5.9269888324261366e-01 +8.1110323913472921e+00 -1.4542469761243687e-01 +1.1735023436291282e+01 -6.7839231161788903e+03 -3.8679578072139720e+05 +1.9452020698172361e+07 
