# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9236018602810037e-01 +8.1149092355178674e+00 +5.0287663055551246e-01 -5.1555120521068780e+01 -9.9132736823690811e+03 +3.2374045918760478e+05 +3.5319993893540315e+07 
+1.0000000000000001e-01 -5.9236049095500343e-01 +8.1149267544143910e+00 +5.0271359701200302e-01 -5.1909403911454319e+01 -9.8464732641142236e+03 +3.2541368588879425e+05 +3.4856886817304179e+07 
+2.0000000000000001e-01 -5.9236077763262773e-01 +8.1149437746589825e+00 +5.0107625182438764e-01 -5.2299366527081226e+01 -9.7579552957823162e+03 +3.2734324220238323e+05 +3.4305852275124334e+07 
+3.0000000000000004e-01 -5.9236104637430764e-01 +8.1149602251842481e+00 +4.9803373848921972e-01 -5.2718501614980077e+01 -9.6492282771673345e+03 +3.2948641587621829e+05 +3.3674468872733548e+07 
+4.0000000000000002e-01 -5.9236129749335975e-01 +8.1149760349291604e+00 +4.9365519898807747e-01 -5.3160302586346752e+01 -9.5218006825849607e+03 +3.3180049553320353e+05 +3.2970315099505261e+07 
+5.0000000000000000e-01 -5.9236153130314428e-01 +8.1149911328439082e+00 +4.8800978105734605e-01 -5.3618263134150148e+01 -9.3771810933961224e+03 +3.3424277129557141e+05 +3.2200969942249823e+07 
+5.9999999999999998e-01 -5.9236174811696274e-01 +8.1150054478813569e+00 +4.8116662545638056e-01 -5.4085877006213252e+01 -9.2168779592386254e+03 +3.3677053351518698e+05 +3.1374011761510890e+07 
+6.9999999999999996e-01 -5.9236194824815280e-01 +8.1150189090024387e+00 +4.7319487783610714e-01 -5.4556638145410915e+01 -9.0423998237357227e+03 +3.3934107352856634e+05 +3.0497019366583690e+07 
+7.9999999999999993e-01 -5.9236213201002796e-01 +8.1150314451795058e+00 +4.6416368103457278e-01 -5.5024040767713934e+01 -8.8552551768145713e+03 +3.4191168405691709e+05 +2.9577571309991904e+07 
+8.9999999999999991e-01 -5.9236229971589704e-01 +8.1150429853848873e+00 +4.5414217707789750e-01 -5.5481579060746483e+01 -8.6569524930721764e+03 +3.4443965753022465e+05 +2.8623246075893674e+07 
+9.9999999999999989e-01 -5.9236245167906953e-01 +8.1150534586046170e+00 +4.4319950837644184e-01 -5.5922747537491333e+01 -8.4490002550449426e+03 +3.4688228800620348e+05 +2.7641622189534783e+07 
+1.0999999999999999e+00 -5.9236258821283017e-01 +8.1150627938241229e+00 +4.3140481393431951e-01 -5.6341040645579298e+01 -8.2329068825245104e+03 +3.4919686897060508e+05 +2.6640277889562715e+07 
+1.2000000000000000e+00 -5.9236270963045612e-01 +8.1150709200397237e+00 +4.1882723162530688e-01 -5.6729953080329558e+01 -8.0101807730196906e+03 +3.5134069508193206e+05 +2.5626791313191626e+07 
+1.3000000000000000e+00 -5.9236281624522857e-01 +8.1150777662536484e+00 +4.0553589919484134e-01 -5.7082979652961392e+01 -7.7823303207908884e+03 +3.5327106144256354e+05 +2.4608740587861188e+07 
+1.4000000000000001e+00 -5.9236290837040551e-01 +8.1150832614696462e+00 +3.9159995119284080e-01 -5.7393615126585225e+01 -7.5508638615919781e+03 +3.5494526252495340e+05 +2.3593703579303510e+07 
