# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3658534136744618e-01 +7.3565285819260584e+00 -3.1864953658612261e-01 +4.7041880931152249e+01 +2.3791498728077795e+03 -3.6108075001986517e+05 -1.4301656384513566e+07 
+1.0000000000000001e-01 -5.3658511383645535e-01 +7.3565369659498945e+00 -3.2143202766479712e-01 +4.6603904131610868e+01 +2.3936707638467997e+03 -3.5819049474544672e+05 -1.4304016781661250e+07 
+2.0000000000000001e-01 -5.3658490181342788e-01 +7.3565473493011044e+00 -3.2362491691491407e-01 +4.6149712897520175e+01 +2.4015555898836269e+03 -3.5533176146254991e+05 -1.4285367482981199e+07 
+3.0000000000000004e-01 -5.3658470489597654e-01 +7.3565594891289061e+00 -3.2526936673032469e-01 +4.5683916509342353e+01 +2.4034061137354656e+03 -3.5252181298989087e+05 -1.4248165429074766e+07 
+4.0000000000000002e-01 -5.3658452268167356e-01 +7.3565731425752148e+00 -3.2640654521655227e-01 +4.5211124445566412e+01 +2.3998242123658938e+03 -3.4977791323682055e+05 -1.4194868113187119e+07 
+5.0000000000000000e-01 -5.3658435476815014e-01 +7.3565880667837860e+00 -3.2707761376828087e-01 +4.4735946097451972e+01 +2.3914116389190012e+03 -3.4711732549693604e+05 -1.4127932443129150e+07 
+5.9999999999999998e-01 -5.3658420075298141e-01 +7.3566040188931359e+00 -3.2732374139695031e-01 +4.4262991000131883e+01 +2.3787702956346075e+03 -3.4455731385387218e+05 -1.4049816042537058e+07 
+6.9999999999999996e-01 -5.3658406023377336e-01 +7.3566207560348262e+00 -3.2718609373599672e-01 +4.3796868863050165e+01 +2.3625020217979768e+03 -3.4211514330883074e+05 -1.3962976232822621e+07 
+7.9999999999999993e-01 -5.3658393280810945e-01 +7.3566380353456999e+00 -3.2670583937014480e-01 +4.3342189228923239e+01 +2.3432087135760557e+03 -3.3980807783733349e+05 -1.3869870604261454e+07 
+8.9999999999999991e-01 -5.3658381807358790e-01 +7.3566556139562449e+00 -3.2592414502362044e-01 +4.2903561803359302e+01 +2.3214922287016352e+03 -3.3765338228540902e+05 -1.3772956550212532e+07 
+9.9999999999999989e-01 -5.3658371562779650e-01 +7.3566732489954454e+00 -3.2488218001755598e-01 +4.2485596324224744e+01 +2.2979544821731342e+03 -3.3566832163077570e+05 -1.3674691753454180e+07 
+1.0999999999999999e+00 -5.3658362506828816e-01 +7.3566906975921533e+00 -3.2362111648925146e-01 +4.2092902521534022e+01 +2.2731974289619616e+03 -3.3387016075900302e+05 -1.3577534046968762e+07 
