# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0777532755965887e-02 -5.9254666338210515e-01 +5.9970481064222309e-03
-1.0000000000000001e-01 +8.1529997169360122e+00 +0.0000000000000000e+00 -9.9999999999465836e-02 -3.0777384756026538e-02 -5.9254674957254805e-01 +5.9970346698461933e-03
-2.0000000000000001e-01 +8.1529988677439977e+00 +0.0000000000000000e+00 -1.9999999999572665e-01 -3.0777232055418269e-02 -5.9254683378644757e-01 +5.9970227253986277e-03
-3.0000000000000004e-01 +8.1529974524238753e+00 +0.0000000000000000e+00 -2.9999999998557747e-01 -3.0777075334068236e-02 -5.9254691534893222e-01 +5.9970121921798895e-03
-4.0000000000000002e-01 +8.1529954709755685e+00 +0.0000000000000000e+00 -3.9999999996581326e-01 -3.0776915271912297e-02 -5.9254699358512863e-01 +5.9970029892927540e-03
-5.0000000000000000e-01 +8.1529929233990011e+00 +0.0000000000000000e+00 -4.9999999993322897e-01 -3.0776752548893255e-02 -5.9254706782015931e-01 +5.9969950358420938e-03
-5.9999999999999998e-01 +8.1529898096941018e+00 +0.0000000000000000e+00 -5.9999999988461961e-01 -3.0776587844959007e-02 -5.9254713737913922e-01 +5.9969882509345734e-03
-6.9999999999999996e-01 +8.1529861298608051e+00 +0.0000000000000000e+00 -6.9999999981678018e-01 -3.0776421840060807e-02 -5.9254720158717111e-01 +5.9969825536783060e-03
-7.9999999999999993e-01 +8.1529818838990504e+00 +0.0000000000000000e+00 -7.9999999972650571e-01 -3.0776255214151442e-02 -5.9254725976934319e-01 +5.9969778631825590e-03
-8.9999999999999991e-01 +8.1529770718087828e+00 +0.0000000000000000e+00 -8.9999999961059107e-01 -3.0776088647183432e-02 -5.9254731125072524e-01 +5.9969740985574144e-03
-9.9999999999999989e-01 +8.1529716935899508e+00 +0.0000000000000000e+00 -9.9999999946583129e-01 -3.0775922819107234e-02 -5.9254735535636416e-01 +5.9969711789134572e-03
-1.0999999999999999e+00 +8.1529657492425152e+00 +0.0000000000000000e+00 -1.0999999992890215e+00 -3.0775758409869462e-02 -5.9254739141128143e-01 +5.9969690233614530e-03
-1.2000000000000000e+00 +8.1529592387664405e+00 +0.0000000000000000e+00 -1.1999999990769565e+00 -3.0775596099411100e-02 -5.9254741874046979e-01 +5.9969675510120404e-03
-1.3000000000000000e+00 +8.1529521621617000e+00 +0.0000000000000000e+00 -1.2999999988264312e+00 -3.0775436567665616e-02 -5.9254743666888776e-01 +5.9969666809753797e-03
-1.4000000000000001e+00 +8.1529445194282779e+00 +0.0000000000000000e+00 -1.3999999985342408e+00 -3.0775280494557307e-02 -5.9254744452145858e-01 +5.9969663323608700e-03
-1.5000000000000002e+00 +8.1529363105661670e+00 +0.0000000000000000e+00 -1.4999999981971803e+00 -3.0775128559999403e-02 -5.9254744162306516e-01 +5.9969664242768093e-03
-1.6000000000000003e+00 +8.1529275355753708e+00 +0.0000000000000000e+00 -1.5999999978120445e+00 -3.0774981443892284e-02 -5.9254742729854637e-01 +5.9969668758300650e-03
-1.7000000000000004e+00 +8.1529181944559035e+00 +0.0000000000000000e+00 -1.6999999973756283e+00 -3.0774839826121721e-02 -5.9254740087269442e-01 +5.9969676061257865e-03
-1.8000000000000005e+00 +8.1529082872077900e+00 +0.0000000000000000e+00 -1.7999999968847269e+00 -3.0774704386557040e-02 -5.9254736167025046e-01 +5.9969685342670465e-03
-1.9000000000000006e+00 +8.1528978138310677e+00 +0.0000000000000000e+00 -1.8999999963361351e+00 -3.0774575805049345e-02 -5.9254730901590180e-01 +5.9969695793545526e-03
-2.0000000000000004e+00 +8.1528867743257880e+00 +0.0000000000000000e+00 -1.9999999957266481e+00 -3.0774454761429700e-02 -5.9254724223427724e-01 +5.9969706604863018e-03
-2.1000000000000005e+00 +8.1528751686920149e+00 +0.0000000000000000e+00 -2.0999999950530608e+00 -3.0774341670995551e-02 -5.9254716111108552e-01 +5.9969717280416099e-03
-2.2000000000000006e+00 +8.1528629969298247e+00 +0.0000000000000000e+00 -2.1999999943121682e+00 -3.0774235890981494e-02 -5.9254706727654827e-01 +5.9969728575345648e-03
-2.3000000000000007e+00 +8.1528502590393099e+00 +0.0000000000000000e+00 -2.2999999935007653e+00 -3.0774136514108773e-02 -5.9254696282200814e-01 +5.9969741557623010e-03
-2.4000000000000008e+00 +8.1528369550205682e+00 +0.0000000000000000e+00 -2.3999999926156472e+00 -3.0774042633100209e-02 -5.9254684983879269e-01 +5.9969757295208256e-03
-2.5000000000000009e+00 +8.1528230848737095e+00 +0.0000000000000000e+00 -2.4999999916536089e+00 -3.0773953340681164e-02 -5.9254673041821670e-01 +5.9969776856049744e-03
-2.6000000000000010e+00 +8.1528086485988478e+00 +0.0000000000000000e+00 -2.5999999906114453e+00 -3.0773867729580746e-02 -5.9254660665158521e-01 +5.9969801308083813e-03
-2.7000000000000011e+00 +8.1527936461961001e+00 +0.0000000000000000e+00 -2.6999999894859514e+00 -3.0773784892532807e-02 -5.9254648063019555e-01 +5.9969831719234416e-03
-2.8000000000000012e+00 +8.1527780776655892e+00 +0.0000000000000000e+00 -2.7999999882739224e+00 -3.0773703922277084e-02 -5.9254635444533821e-01 +5.9969869157412824e-03
-2.9000000000000012e+00 +8.1527619430074356e+00 +0.0000000000000000e+00 -2.8999999869721527e+00 -3.0773623911560199e-02 -5.9254623018830099e-01 +5.9969914690517169e-03
-3.0000000000000013e+00 +8.1527452422217568e+00 +0.0000000000000000e+00 -2.9999999855774377e+00 -3.0773543953136827e-02 -5.9254610995037016e-01 +5.9969969386432188e-03
-3.1000000000000014e+00 +8.1527279753086699e+00 +0.0000000000000000e+00 -3.0999999840865726e+00 -3.0773463139770672e-02 -5.9254599582283218e-01 +5.9970034313028787e-03
-3.2000000000000015e+00 +8.1527101422682833e+00 +0.0000000000000000e+00 -3.1999999824963523e+00 -3.0773380564235672e-02 -5.9254588989697665e-01 +5.9970110538163819e-03
-3.3000000000000016e+00 +8.1526917431007000e+00 +0.0000000000000000e+00 -3.2999999808035718e+00 -3.0773295319316982e-02 -5.9254579426409903e-01 +5.9970199129679522e-03
-3.4000000000000017e+00 +8.1526727778060106e+00 +0.0000000000000000e+00 -3.3999999790050262e+00 -3.0773206497812077e-02 -5.9254571101550169e-01 +5.9970301155403381e-03
-3.5000000000000018e+00 +8.1526532463842951e+00 +0.0000000000000000e+00 -3.4999999770975103e+00 -3.0773113192531839e-02 -5.9254564224249606e-01 +5.9970417683147606e-03
-3.6000000000000019e+00 +8.1526331488356192e+00 +0.0000000000000000e+00 -3.5999999750778193e+00 -3.0773014496301654e-02 -5.9254559003640639e-01 +5.9970549780708916e-03
-3.7000000000000020e+00 +8.1526124851600343e+00 +0.0000000000000000e+00 -3.6999999729427482e+00 -3.0772909501962480e-02 -5.9254555648857010e-01 +5.9970698515868087e-03
-3.8000000000000020e+00 +8.1525912553575726e+00 +0.0000000000000000e+00 -3.7999999706890919e+00 -3.0772797302371868e-02 -5.9254554369034129e-01 +5.9970864956389591e-03
-3.9000000000000021e+00 +8.1525694594282463e+00 +0.0000000000000000e+00 -3.8999999683136455e+00 -3.0772676990405180e-02 -5.9254555373309192e-01 +5.9971050170021349e-03
