# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7660987666554199e-02 -5.3709977511552431e-01 +5.4526460455213864e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.7660914917044099e-02 -5.3709983757157631e-01 +5.4526404972803635e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.7660841541386316e-02 -5.3709990694026188e-01 +5.4526354084628555e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.7660768013523417e-02 -5.3709998321871566e-01 +5.4526307425044017e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.7660694807409895e-02 -5.3710006640409991e-01 +5.4526264628427515e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.7660622397006292e-02 -5.3710015649350717e-01 +5.4526225329165389e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.7660551256285765e-02 -5.3710025348409096e-01 +5.4526189161663617e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.7660481859235010e-02 -5.3710035737309303e-01 +5.4526155760347451e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.7660414679840217e-02 -5.3710046815759716e-01 +5.4526124759633164e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.7660350192101130e-02 -5.3710058583479869e-01 +5.4526095793952798e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.7660288870024544e-02 -5.3710071040189178e-01 +5.4526068497739791e-03
