# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6501407012149407e-01 +7.7432195872706107e+00 -2.8257793668088571e-01 -1.9515567332265718e+01 +2.8241731900755726e+03 -8.7297744353304210e+04 -2.0981861688693680e+07 
+1.0000000000000001e-01 -5.6501389728175033e-01 +7.7432175687658908e+00 -2.8138695673808972e-01 -1.9741356942995044e+01 +2.8077978402707386e+03 -8.6071065912626203e+04 -2.0934603713256113e+07 
+2.0000000000000001e-01 -5.6501372560994567e-01 +7.7432150609942019e+00 -2.8079732142171460e-01 -1.9925790107636999e+01 +2.8008839888353500e+03 -8.5187261369132015e+04 -2.0925250663813349e+07 
+3.0000000000000004e-01 -5.6501355539025355e-01 +7.7432120993917550e+00 -2.8080322690317144e-01 -2.0070721766819339e+01 +2.8032749734904933e+03 -8.4627238638987823e+04 -2.0952934497159030e+07 
+4.0000000000000002e-01 -5.6501338690686409e-01 +7.7432087193904922e+00 -2.8139886804100039e-01 -2.0178006740869098e+01 +2.8148141106293133e+03 -8.4371906362135880e+04 -2.1016787069248129e+07 
+5.0000000000000000e-01 -5.6501322044395186e-01 +7.7432049564316827e+00 -2.8257844229007867e-01 -2.0249500105206060e+01 +2.8353447699747612e+03 -8.4402171783912447e+04 -2.1115940494301345e+07 
+5.9999999999999998e-01 -5.6501305628571141e-01 +7.7432008459543793e+00 -2.8433614442598798e-01 -2.0287056876940106e+01 +2.8647102683981984e+03 -8.4698942510435765e+04 -2.1249526623119917e+07 
+6.9999999999999996e-01 -5.6501289471629601e-01 +7.7431964234040818e+00 -2.8666617517530363e-01 -2.0292532253346494e+01 +2.9027540399678878e+03 -8.5243125164005090e+04 -2.1416677870771125e+07 
+7.9999999999999993e-01 -5.6501273601989077e-01 +7.7431917242287396e+00 -2.8956273172938335e-01 -2.0267781492452986e+01 +2.9493194525861172e+03 -8.6015626093542945e+04 -2.1616526335309613e+07 
+8.9999999999999991e-01 -5.6501258048065706e-01 +7.7431867838816748e+00 -2.9302001380987724e-01 -2.0214660000206170e+01 +3.0042499178176708e+03 -8.6997350861453582e+04 -2.1848204307716623e+07 
