# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0096904459716002e-02 -5.6501105073900137e-01 +5.6085649228184795e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.0096911343355758e-02 -5.6501122288783856e-01 +5.6084674086624015e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.0096925289741484e-02 -5.6501139369257725e-01 +5.6083714533477864e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.0096945984718858e-02 -5.6501156356747884e-01 +5.6082771189532215e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.0096973114137685e-02 -5.6501173292681495e-01 +5.6081844675571176e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.0097006363844891e-02 -5.6501190218476838e-01 +5.6080935612367547e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.0097045419690525e-02 -5.6501207175557500e-01 +5.6080044620698578e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.0097089967527645e-02 -5.6501224205355471e-01 +5.6079172321349749e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.0097139693197363e-02 -5.6501241349285902e-01 +5.6078319335089626e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.0097194282542115e-02 -5.6501258648775499e-01 +5.6077486282699882e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.0097253421398247e-02 -5.6501276145251400e-01 +5.6076673784964861e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.0097316795589895e-02 -5.6501293880132908e-01 +5.6075882462663564e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.0097384090937884e-02 -5.6501311894851403e-01 +5.6075112936591282e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.0097454993246228e-02 -5.6501330230827906e-01 +5.6074365827537059e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.0097529188311028e-02 -5.6501348929493078e-01 +5.6073641756305293e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.0097606361914435e-02 -5.6501368032278954e-01 +5.6072941343707954e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.0097686199820044e-02 -5.6501387580613305e-01 +5.6072265210559569e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.0097768387774400e-02 -5.6501407615925647e-01 +5.6071613977684313e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.0097852611509841e-02 -5.6501428179655810e-01 +5.6070988265925553e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.0097938556732554e-02 -5.6501449313234320e-01 +5.6070388696126544e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.0098025909132801e-02 -5.6501471058105168e-01 +5.6069815889152486e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.0098114333748642e-02 -5.6501493442412687e-01 +5.6069269894529466e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.0098203416971381e-02 -5.6501516443622812e-01 +5.6068748583497511e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.0098292726453337e-02 -5.6501540027121788e-01 +5.6068249308252223e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.0098381829853898e-02 -5.6501564158303874e-01 +5.6067769421005165e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.0098470294832161e-02 -5.6501588802554437e-01 +5.6067306273966605e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.0098557689054332e-02 -5.6501613925260941e-01 +5.6066857219357145e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.0098643580193721e-02 -5.6501639491810007e-01 +5.6066419609404963e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -3.0098727535932315e-02 -5.6501665467587314e-01 +5.6065990796345814e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -3.0098809123962181e-02 -5.6501691817977318e-01 +5.6065568132423168e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -3.0098887911987064e-02 -5.6501718508363263e-01 +5.6065148969888234e-03
