# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9676276988864304e-02 -5.6677546952598656e-01 +5.6972717390710251e-03
-1.0000000000000001e-01 +7.9199997168083369e+00 +0.0000000000000000e+00 -9.9999999999465350e-02 -2.9676179045678472e-02 -5.6677528988358650e-01 +5.6972902900816018e-03
-2.0000000000000001e-01 +7.9199988672334660e+00 +0.0000000000000000e+00 -1.9999999999572282e-01 -2.9676089890479360e-02 -5.6677511482896969e-01 +5.6973057484385374e-03
-3.0000000000000004e-01 +7.9199974512755622e+00 +0.0000000000000000e+00 -2.9999999998556448e-01 -2.9676009437309227e-02 -5.6677494467493061e-01 +5.6973181897718075e-03
-4.0000000000000002e-01 +7.9199954689347951e+00 +0.0000000000000000e+00 -3.9999999996578245e-01 -2.9675937600212365e-02 -5.6677477973427026e-01 +5.6973276897107523e-03
-5.0000000000000000e-01 +7.9199929202113308e+00 +0.0000000000000000e+00 -4.9999999993316885e-01 -2.9675874293235548e-02 -5.6677462031979653e-01 +5.6973343238839336e-03
-5.9999999999999998e-01 +7.9199898051053275e+00 +0.0000000000000000e+00 -5.9999999988451580e-01 -2.9675819430428400e-02 -5.6677446674432486e-01 +5.6973381679189744e-03
-6.9999999999999996e-01 +7.9199861236169395e+00 +0.0000000000000000e+00 -6.9999999981661531e-01 -2.9675772925843755e-02 -5.6677431932067956e-01 +5.6973392974424058e-03
-7.9999999999999993e-01 +7.9199818757463136e+00 +0.0000000000000000e+00 -7.9999999972625968e-01 -2.9675734693538097e-02 -5.6677417836169208e-01 +5.6973377880795090e-03
-8.9999999999999991e-01 +7.9199770614935909e+00 +0.0000000000000000e+00 -8.9999999961024091e-01 -2.9675704647571848e-02 -5.6677404418020361e-01 +5.6973337154541601e-03
-9.9999999999999989e-01 +7.9199716808589065e+00 +0.0000000000000000e+00 -9.9999999946535112e-01 -2.9675682702009841e-02 -5.6677391708906377e-01 +5.6973271551886756e-03
-1.0999999999999999e+00 +7.9199657338423863e+00 +0.0000000000000000e+00 -1.0999999992883824e+00 -2.9675668770921707e-02 -5.6677379740113376e-01 +5.6973181829036617e-03
-1.2000000000000000e+00 +7.9199592204441505e+00 +0.0000000000000000e+00 -1.1999999990761270e+00 -2.9675662768382158e-02 -5.6677368542928308e-01 +5.6973068742178466e-03
-1.3000000000000000e+00 +7.9199521406643116e+00 +0.0000000000000000e+00 -1.2999999988253770e+00 -2.9675664608471475e-02 -5.6677358148639267e-01 +5.6972933047479369e-03
-1.4000000000000001e+00 +7.9199444945029738e+00 +0.0000000000000000e+00 -1.3999999985329243e+00 -2.9675674205275844e-02 -5.6677348588535492e-01 +5.6972775501084568e-03
-1.5000000000000002e+00 +7.9199362819602319e+00 +0.0000000000000000e+00 -1.4999999981955614e+00 -2.9675691472887747e-02 -5.6677339893907319e-01 +5.6972596859115954e-03
-1.6000000000000003e+00 +7.9199275030361740e+00 +0.0000000000000000e+00 -1.5999999978100803e+00 -2.9675716325406356e-02 -5.6677332096046329e-01 +5.6972397877670476e-03
-1.7000000000000004e+00 +7.9199181577308773e+00 +0.0000000000000000e+00 -1.6999999973732729e+00 -2.9675748676937900e-02 -5.6677325226245334e-01 +5.6972179312818581e-03
-1.8000000000000005e+00 +7.9199082460444110e+00 +0.0000000000000000e+00 -1.7999999968819316e+00 -2.9675788441596032e-02 -5.6677319315798436e-01 +5.6971941920602722e-03
-1.9000000000000006e+00 +7.9198977679768348e+00 +0.0000000000000000e+00 -1.8999999963328484e+00 -2.9675835533502278e-02 -5.6677314396001066e-01 +5.6971686457035738e-03
-2.0000000000000004e+00 +7.9198867235281982e+00 +0.0000000000000000e+00 -1.9999999957228156e+00 -2.9675889866786348e-02 -5.6677310498150013e-01 +5.6971413678099337e-03
-2.1000000000000005e+00 +7.9198751126985405e+00 +0.0000000000000000e+00 -2.0999999950486252e+00 -2.9675951234738158e-02 -5.6677307642510077e-01 +5.6971124223196496e-03
-2.2000000000000006e+00 +7.9198629354878909e+00 +0.0000000000000000e+00 -2.1999999943070692e+00 -2.9676018947258645e-02 -5.6677305805213118e-01 +5.6970818265529959e-03
-2.3000000000000007e+00 +7.9198501918962672e+00 +0.0000000000000000e+00 -2.2999999934949398e+00 -2.9676092193397095e-02 -5.6677304951358198e-01 +5.6970495861774087e-03
-2.4000000000000008e+00 +7.9198368819236791e+00 +0.0000000000000000e+00 -2.3999999926090294e+00 -2.9676170162197313e-02 -5.6677305046044657e-01 +5.6970157068629646e-03
-2.5000000000000009e+00 +7.9198230055701258e+00 +0.0000000000000000e+00 -2.4999999916461300e+00 -2.9676252042696610e-02 -5.6677306054372234e-01 +5.6969801942829039e-03
-2.6000000000000010e+00 +7.9198085628355983e+00 +0.0000000000000000e+00 -2.5999999906030333e+00 -2.9676337023924623e-02 -5.6677307941440935e-01 +5.6969430541140963e-03
-2.7000000000000011e+00 +7.9197935537200772e+00 +0.0000000000000000e+00 -2.6999999894765319e+00 -2.9676424294902155e-02 -5.6677310672350933e-01 +5.6969042920375192e-03
-2.8000000000000012e+00 +7.9197779782235367e+00 +0.0000000000000000e+00 -2.7999999882634179e+00 -2.9676513044640106e-02 -5.6677314212202556e-01 +5.6968639137387651e-03
-2.9000000000000012e+00 +7.9197618363459412e+00 +0.0000000000000000e+00 -2.8999999869604833e+00 -2.9676602462138279e-02 -5.6677318526096176e-01 +5.6968219249084991e-03
-3.0000000000000013e+00 +7.9197451280872491e+00 +0.0000000000000000e+00 -2.9999999855645201e+00 -2.9676691736384313e-02 -5.6677323579132155e-01 +5.6967783312429632e-03
-3.1000000000000014e+00 +7.9197278534474096e+00 +0.0000000000000000e+00 -3.0999999840723205e+00 -2.9676780056352471e-02 -5.6677329336410776e-01 +5.6967331384444528e-03
-3.2000000000000015e+00 +7.9197100124263660e+00 +0.0000000000000000e+00 -3.1999999824806764e+00 -2.9676866611002613e-02 -5.6677335763032111e-01 +5.6966863522218024e-03
