# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9308572867177267e-01 +8.1218149989480430e+00 -1.6566119078063359e+00 +3.9707551614493944e+01 +1.9383192162661726e+04 -4.1044159420737688e+05 -8.0893475343194202e+07 
+1.0000000000000001e-01 -5.9308560476173389e-01 +8.1217966701355824e+00 -1.6646025711011931e+00 +4.0479241700189874e+01 +1.9539326892055607e+04 -4.1567903185912489e+05 -8.1610142155790001e+07 
+2.0000000000000001e-01 -5.9308548375894632e-01 +8.1217792251814043e+00 -1.6725804096439456e+00 +4.1282460365595199e+01 +1.9691276395876786e+04 -4.2116787415055727e+05 -8.2299069596901655e+07 
+3.0000000000000004e-01 -5.9308536569771597e-01 +8.1217626588563157e+00 -1.6805191157253234e+00 +4.2110050995260380e+01 +1.9838739252249725e+04 -4.2685737567186932e+05 -8.2959423443001717e+07 
+4.0000000000000002e-01 -5.9308525061233397e-01 +8.1217469659319388e+00 -1.6883923837004331e+00 +4.2954856982244166e+01 +1.9981414075842113e+04 -4.3269679116871412e+05 -8.3590369631523252e+07 
+5.0000000000000000e-01 -5.9308513853710487e-01 +8.1217321411751584e+00 -1.6961739069645367e+00 +4.3809721892142583e+01 +2.0118999466803070e+04 -4.3863537650118291e+05 -8.4191074039274976e+07 
+5.9999999999999998e-01 -5.9308502950634645e-01 +8.1217181793618138e+00 -1.7038373775829216e+00 +4.4667489058049057e+01 +2.0251194001654942e+04 -4.4462238626550970e+05 -8.4760702434575543e+07 
+6.9999999999999996e-01 -5.9308492355436782e-01 +8.1217050752581947e+00 -1.7113564884448067e+00 +4.5521002121906797e+01 +2.0377696271061526e+04 -4.5060707693929382e+05 -8.5298420651745379e+07 
+7.9999999999999993e-01 -5.9308482071547997e-01 +8.1216928236381456e+00 -1.7187049326756638e+00 +4.6363104516485237e+01 +2.0498204874437586e+04 -4.5653870380635682e+05 -8.5803394582929045e+07 
+8.9999999999999991e-01 -5.9308472102400889e-01 +8.1216814192743083e+00 -1.7258564008816470e+00 +4.7186639753700042e+01 +2.0612418361750955e+04 -4.6236652272410219e+05 -8.6274789887868151e+07 
+9.9999999999999989e-01 -5.9308462451429345e-01 +8.1216708569314289e+00 -1.7327845817685095e+00 +4.7984451587044390e+01 +2.0720035248722917e+04 -4.6803979096580151e+05 -8.6711772078259632e+07 
+1.0999999999999999e+00 -5.9308453122065308e-01 +8.1216611313850198e+00 -1.7394631656716035e+00 +4.8749383473710395e+01 +2.0820754081631345e+04 -4.7350776410810836e+05 -8.7113506822667360e+07 
+1.2000000000000000e+00 -5.9308444117744685e-01 +8.1216522373994557e+00 -1.7458658372477094e+00 +4.9474279215313359e+01 +2.0914273298016287e+04 -4.7871969974866969e+05 -8.7479159283317804e+07 
+1.3000000000000000e+00 -5.9308435441902274e-01 +8.1216441697439343e+00 -1.7519662817537744e+00 +5.0151982490817204e+01 +2.1000291348958970e+04 -4.8362485478734592e+05 -8.7807894709515095e+07 
+1.4000000000000001e+00 -5.9308427097975525e-01 +8.1216369231816508e+00 -1.7577381794836595e+00 +5.0775337161204114e+01 +2.1078506590186993e+04 -4.8817248715508060e+05 -8.8098877915332705e+07 
+1.5000000000000002e+00 -5.9308419089401021e-01 +8.1216304924764522e+00 -1.7631552110469211e+00 +5.1337187089637666e+01 +2.1148617383700766e+04 -4.9231185479764629e+05 -8.8351273764358044e+07 
+1.6000000000000003e+00 -5.9308411419618434e-01 +8.1216248723878390e+00 -1.7681910511504442e+00 +5.1830376265575389e+01 +2.1210321977738193e+04 -4.9599221635051665e+05 -8.8564246600446060e+07 
+1.7000000000000004e+00 -5.9308404092068734e-01 +8.1216200576764201e+00 -1.7728193716195360e+00 +5.2247748660660676e+01 +2.1263318567302857e+04 -4.9916283030344016e+05 -8.8736960544025287e+07 
+1.8000000000000005e+00 -5.9308397110192057e-01 +8.1216160430941393e+00 -1.7770138426784345e+00 +5.2582148500169268e+01 +2.1307305311892585e+04 -5.0177295656368829e+05 -8.8868579561868966e+07 
+1.9000000000000006e+00 -5.9308390477433726e-01 +8.1216128233950151e+00 -1.7807481269374161e+00 +5.2826419958710460e+01 +2.1341980230782487e+04 -5.0377185468865203e+05 -8.8958266996459618e+07 
+2.0000000000000004e+00 -5.9308384197236774e-01 +8.1216103933260779e+00 -1.7839958868784538e+00 +5.2973407408038668e+01 +2.1367041336237133e+04 -5.0510878528021980e+05 -8.9005186178991497e+07 
+2.1000000000000005e+00 -5.9308378279946827e-01 +8.1216087616419159e+00 -1.7867381096832360e+00 +5.3017648581716585e+01 +2.1382334298813370e+04 -5.0574548830227595e+05 -8.9009166221897185e+07 
+2.2000000000000006e+00 -5.9308372762831063e-01 +8.1216079963997458e+00 -1.7889862580159890e+00 +5.2960413109353148e+01 +2.1388292288526580e+04 -5.0569349109017028e+05 -8.8972627763458833e+07 
+2.3000000000000007e+00 -5.9308367689724872e-01 +8.1216081812909824e+00 -1.7907596961257950e+00 +5.2804644837521124e+01 +2.1385494327968434e+04 -5.0497674509708595e+05 -8.8898620250585362e+07 
+2.4000000000000008e+00 -5.9308363104459438e-01 +8.1216094000054238e+00 -1.7920777941987178e+00 +5.2553287639841756e+01 +2.1374519557606458e+04 -5.0361920185879758e+05 -8.8790193706901908e+07 
+2.5000000000000009e+00 -5.9308359050871140e-01 +8.1216117362212970e+00 -1.7929599157222076e+00 +5.2209285694055964e+01 +2.1355946988644278e+04 -5.0164481454497529e+05 -8.8650397536393702e+07 
+2.6000000000000010e+00 -5.9308355572795224e-01 +8.1216152736203409e+00 -1.7934254261218956e+00 +5.1775583062095407e+01 +2.1330355671005003e+04 -4.9907753559646202e+05 -8.8482281330938548e+07 
+2.7000000000000011e+00 -5.9308352714070167e-01 +8.1216200958810507e+00 -1.7934936873741383e+00 +5.1255123863865172e+01 +2.1298324591434917e+04 -4.9594131765658222e+05 -8.8288894384983227e+07 
+2.8000000000000012e+00 -5.9308350518532671e-01 +8.1216262866803124e+00 -1.7931840641207006e+00 +5.0650852228587993e+01 +2.1260432786443635e+04 -4.9226011329331860e+05 -8.8073286222328022e+07 
+2.9000000000000012e+00 -5.9308349030025864e-01 +8.1216339296866451e+00 -1.7925159142028109e+00 +4.9965712507157093e+01 +2.1217259167987457e+04 -4.8805787628495175e+05 -8.7838505780132934e+07 
+3.0000000000000013e+00 -5.9308348292386570e-01 +8.1216431085725791e+00 -1.7915086036363455e+00 +4.9202648880567011e+01 +2.1169382802864820e+04 -4.8335855924300844e+05 -8.7587602724226311e+07 
+3.1000000000000014e+00 -5.9308348349459605e-01 +8.1216539070007361e+00 -1.7901814901255961e+00 +4.8364605781434740e+01 +2.1117382603460541e+04 -4.7818611612448568e+05 -8.7323625983146071e+07 
+3.2000000000000015e+00 -5.9308349245087832e-01 +8.1216664086359920e+00 -1.7885539344384946e+00 +4.7454527525617301e+01 +2.1061837540819673e+04 -4.7256450004160783e+05 -8.7049624756011143e+07 
+3.3000000000000016e+00 -5.9308351023115180e-01 +8.1216806971373448e+00 -1.7866452978387373e+00 +4.6475358563158125e+01 +2.1003326599790009e+04 -4.6651766477057518e+05 -8.6768648304951876e+07 
+3.4000000000000017e+00 -5.9308353727389174e-01 +8.1216968561603284e+00 -1.7844749381055347e+00 +4.5430043375618908e+01 +2.0942428698249532e+04 -4.6006956405641040e+05 -8.6483745556365356e+07 
+3.5000000000000018e+00 -5.9308357401755885e-01 +8.1217149693594770e+00 -1.7820622164963791e+00 +4.4321526429350307e+01 +2.0879722824255394e+04 -4.5324415141939453e+05 -8.6197965765808359e+07 
+3.6000000000000019e+00 -5.9308362090063915e-01 +8.1217351203811603e+00 -1.7794264930785000e+00 +4.3152752359456677e+01 +2.0815787945761764e+04 -4.4606538115558913e+05 -8.5914358079710722e+07 
+3.7000000000000020e+00 -5.9308367836163123e-01 +8.1217573928718139e+00 -1.7765871277570580e+00 +4.1926665749221122e+01 +2.0751203029427077e+04 -4.3855720710935123e+05 -8.5635971624829933e+07 
+3.8000000000000020e+00 -5.9308374683905118e-01 +8.1217818704754450e+00 -1.7735634804218372e+00 +4.0646211171259871e+01 +2.0686547044372488e+04 -4.3074358282352728e+05 -8.5365855524017602e+07 
+3.9000000000000021e+00 -5.9308382677142291e-01 +8.1218086368276339e+00 -1.7703749122808541e+00 +3.9314333384314601e+01 +2.0622398989447807e+04 -4.2264846274760237e+05 -8.5107059030776918e+07 
+4.0000000000000018e+00 -5.9308391859727871e-01 +8.1218377755647211e+00 -1.7670407852805372e+00 +3.7933977053245066e+01 +2.0559337877440117e+04 -4.1429580059071106e+05 -8.4862631439910755e+07 
+4.1000000000000014e+00 -5.9308402262140314e-01 +8.1218692804204533e+00 -1.7635778060536642e+00 +3.6509766758250287e+01 +2.0497812589804016e+04 -4.0571789228221681e+05 -8.4634854652043343e+07 
+4.2000000000000011e+00 -5.9308413860384390e-01 +8.1219027762705078e+00 -1.7599909523795856e+00 +3.5053311096612056e+01 +2.0437732578051509e+04 -3.9698186478494568e+05 -8.4422846135614261e+07 
+4.3000000000000007e+00 -5.9308426616598664e-01 +8.1219377933995052e+00 -1.7562819861836314e+00 +3.3578031613839677e+01 +2.0378867445025007e+04 -3.8816392551192088e+05 -8.4224906915369228e+07 
+4.4000000000000004e+00 -5.9308440492914327e-01 +8.1219738620911794e+00 -1.7524526781032683e+00 +3.2097349916157455e+01 +2.0320986946089655e+04 -3.7934028236277931e+05 -8.4039338680939198e+07 
+4.5000000000000000e+00 -5.9308455451456321e-01 +8.1220105126322011e+00 -1.7485048068691686e+00 +3.0624687549880147e+01 +2.0263860979336878e+04 -3.7058714299961913e+05 -8.3864443743598863e+07 
+4.5999999999999996e+00 -5.9308471454341660e-01 +8.1220472753117221e+00 -1.7444401608229323e+00 +2.9173466026503533e+01 +2.0207259615019870e+04 -3.6198071502576466e+05 -8.3698525179372713e+07 
+4.6999999999999993e+00 -5.9308488463682996e-01 +8.1220836804198857e+00 -1.7402605343176685e+00 +2.7757106878223073e+01 +2.0150953026125117e+04 -3.5359720634126075e+05 -8.3539886490038127e+07 
+4.7999999999999989e+00 -5.9308506441580666e-01 +8.1221192582534787e+00 -1.7359677364132688e+00 +2.6389031474957086e+01 +2.0094711650555528e+04 -3.4551282404505770e+05 -8.3386832369873315e+07 
+4.8999999999999986e+00 -5.9308525350129826e-01 +8.1221535391082096e+00 -1.7315635823051581e+00 +2.5082661268344282e+01 +2.0038306026749906e+04 -3.3780377589469973e+05 -8.3237667916385740e+07 
+4.9999999999999982e+00 -5.9308545151415204e-01 +8.1221860532866348e+00 -1.7270499012869509e+00 +2.3851417561597398e+01 +1.9981506954755780e+04 -3.3054626898367115e+05 -8.3090699420052812e+07 
+5.0999999999999979e+00 -5.9308565807512814e-01 +8.1222163310901561e+00 -1.7224285323072850e+00 +2.2708721743282744e+01 +1.9924085395596372e+04 -3.2381651110516966e+05 -8.2944233842696249e+07 
+5.1999999999999975e+00 -5.9308587280492109e-01 +8.1222439028287585e+00 -1.7177013228389066e+00 +2.1667995009206887e+01 +1.9865812461262183e+04 -3.1769070914627565e+05 -8.2796578799241617e+07 
+5.2999999999999972e+00 -5.9308609532407153e-01 +8.1222682988129709e+00 -1.7128701393440791e+00 +2.0742658592235628e+01 +1.9806459605744447e+04 -3.1224507042662823e+05 -8.2646043442233846e+07 
+5.3999999999999968e+00 -5.9308632525305116e-01 +8.1222890493625126e+00 -1.7079368565486968e+00 +1.9946133530162740e+01 +1.9745798424352757e+04 -3.0755580139603576e+05 -8.2490937517024040e+07 
+5.4999999999999964e+00 -5.9308656221222755e-01 +8.1223056847946999e+00 -1.7029033624008842e+00 +1.9291840982018812e+01 +1.9683600747880839e+04 -3.0369910942604113e+05 -8.2329571805549979e+07 
+5.5999999999999961e+00 -5.9308680582184548e-01 +8.1223177354373224e+00 -1.6977715595676588e+00 +1.8793201879993443e+01 +1.9619638667082509e+04 -3.0075120086262148e+05 -8.2160258233368427e+07 
+5.6999999999999957e+00 -5.9308705570200926e-01 +8.1223247316222977e+00 -1.6925433681774291e+00 +1.8463637109310561e+01 +1.9553684585826224e+04 -2.9878828205274075e+05 -8.1981310121539310e+07 
+5.7999999999999954e+00 -5.9308731147276539e-01 +8.1223262036830501e+00 -1.6872207152984358e+00 +1.8316567579391467e+01 +1.9485511021312763e+04 -2.9788655976513069e+05 -8.1791041236747429e+07 
+5.8999999999999950e+00 -5.9308757275398083e-01 +8.1223216819625321e+00 -1.6818055501348332e+00 +1.8365413995368268e+01 +1.9414890891413434e+04 -2.9812223986340902e+05 -8.1587767153349489e+07 
+5.9999999999999947e+00 -5.9308783916541752e-01 +8.1223106968090910e+00 -1.6762998345138425e+00 +1.8623596983879249e+01 +1.9341597329731198e+04 -2.9957152806903020e+05 -8.1369804359090149e+07 
