# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3815411563194260e-01 +7.3493881230738900e+00 -4.3527022704746460e-01 -4.1316475947968648e+01 +1.8266153381716699e+03 -5.4445676919655143e+03 -1.3592111933462121e+07 
-1.0000000000000001e-01 -5.3815405988113074e-01 +7.3493537546264385e+00 -4.3400951746280242e-01 -4.0586256808304135e+01 +1.8016328528698325e+03 -8.6674729823548751e+03 -1.3440124080897197e+07 
-2.0000000000000001e-01 -5.3815401348244862e-01 +7.3493202849679422e+00 -4.3208543732981025e-01 -3.9892625597330643e+01 +1.7657419032345103e+03 -1.1659471914007772e+04 -1.3242164816971511e+07 
-3.0000000000000004e-01 -5.3815397601353931e-01 +7.3492877085780313e+00 -4.2952915439585926e-01 -3.9233810709083478e+01 +1.7196246336696574e+03 -1.4433619765992546e+04 -1.3001897582596989e+07 
-4.0000000000000002e-01 -5.3815394705201969e-01 +7.3492560199265347e+00 -4.2637183977981991e-01 -3.8608040268930573e+01 +1.6639632535975240e+03 -1.7002973309732271e+04 -1.2722986132060895e+07 
-5.0000000000000000e-01 -5.3815392617554292e-01 +7.3492252134843117e+00 -4.2264466003753781e-01 -3.8013542414849923e+01 +1.5994398869830266e+03 -1.9380589252828984e+04 -1.2409093818883270e+07 
-5.9999999999999998e-01 -5.3815391296174964e-01 +7.3491952837177097e+00 -4.1837878354457020e-01 -3.7448545172296448e+01 +1.5267366920501900e+03 -2.1579524859747045e+04 -1.2063884158745278e+07 
-6.9999999999999996e-01 -5.3815390698828680e-01 +7.3491662250880943e+00 -4.1360537738189762e-01 -3.6911276409340346e+01 +1.4465358012945792e+03 -2.3612838291888518e+04 -1.1691020543700797e+07 
-7.9999999999999993e-01 -5.3815390783281203e-01 +7.3491380320594208e+00 -4.0835560784174152e-01 -3.6399964084836320e+01 +1.3595193352242134e+03 -2.5493587074383897e+04 -1.1294166316505833e+07 
-8.9999999999999991e-01 -5.3815391507298371e-01 +7.3491106990847719e+00 -4.0266064087140552e-01 -3.5912835847425569e+01 +1.2663694053278100e+03 -2.7234830445089650e+04 -1.0876984770516291e+07 
-9.9999999999999989e-01 -5.3815392828645980e-01 +7.3490842206216085e+00 -3.9655164274545046e-01 -3.5448119476484074e+01 +1.1677681312815216e+03 -2.8849626790137398e+04 -1.0443139241798654e+07 
-1.0999999999999999e+00 -5.3815394705090092e-01 +7.3490585911197659e+00 -3.9005977973830430e-01 -3.5004042536339803e+01 +1.0643976348889080e+03 -3.0351035640867925e+04 -9.9962930823381171e+06 
-1.2000000000000000e+00 -5.3815397094398787e-01 +7.3490338050245674e+00 -3.8321621581326948e-01 -3.4578832481978296e+01 +9.5693999369993946e+02 -3.1752116993612730e+04 -9.5401094296546839e+06 
-1.3000000000000000e+00 -5.3815399954338694e-01 +7.3490098567845115e+00 -3.7605211677408762e-01 -3.4170716861898065e+01 +8.4607732169593135e+02 -3.3065930193990665e+04 -9.0782515976257175e+06 
-1.4000000000000001e+00 -5.3815403242677318e-01 +7.3489867408388134e+00 -3.6859864807308096e-01 -3.3777922972622449e+01 +7.3249172753962432e+02 -3.4305535881203519e+04 -8.6143828744720574e+06 
-1.5000000000000002e+00 -5.3815406917180963e-01 +7.3489644516281754e+00 -3.6088697667430841e-01 -3.3398678166898627e+01 +6.1686534992393706e+02 -3.5483994202786256e+04 -8.1521666927039800e+06 
