--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  +2.0147e-05 ,  -7.7567e-01 ,  +1.3173e-01 ,  -2.9577e+00 ,  -1.1980e+03 ,  +2.5243e+04 ,  +4.4737e+06 , 
 0.0550 ,  +0.17963415 ,  +4.0441e-05 ,  -7.7487e-01 ,  +8.6161e-02 ,  +3.3924e+00 ,  -7.4876e+02 ,  -9.2271e+03 ,  +2.5950e+06 , 
 0.0100 ,  +0.03260439 ,  +5.1023e-05 ,  -7.7137e-01 ,  +4.2971e-02 ,  +7.3971e+00 ,  -5.4566e+02 ,  -3.1759e+04 ,  +1.9719e+06 , 
 0.0050 ,  +0.01623988 ,  +4.5170e-05 ,  -7.6424e-01 ,  +1.4660e-02 ,  +5.1871e+00 ,  -6.1056e+02 ,  -2.4577e+04 ,  +2.0848e+06 , 
 0.0050 ,  +0.01618634 ,  +3.5558e-05 ,  -7.5534e-01 ,  -1.2759e-01 ,  +4.6785e+00 ,  -1.6384e+02 ,  -2.2468e+04 ,  -1.9967e+05 , 
 0.0050 ,  +0.01615890 ,  +2.2279e-05 ,  -7.4920e-01 ,  -2.3314e-01 ,  +2.7108e+00 ,  -4.3999e+02 ,  -6.3075e+03 ,  +1.0624e+06 , 
 0.0050 ,  +0.01618220 ,  +1.6010e-05 ,  -7.5230e-01 ,  -1.5494e-01 ,  +1.8582e-01 ,  -8.9480e+02 ,  +7.5142e+03 ,  +3.2758e+06 , 
 0.0100 ,  +0.03253671 ,  +2.3715e-05 ,  -7.6491e-01 ,  +1.0068e-02 ,  +3.3390e+00 ,  -7.1382e+02 ,  -9.2786e+03 ,  +2.5200e+06 , 
 0.0100 ,  +0.03269244 ,  +3.3974e-05 ,  -7.7262e-01 ,  +5.9202e-02 ,  +3.6565e+00 ,  -9.2606e+02 ,  -6.3677e+03 ,  +3.6420e+06 , 
 0.1750 ,  +0.57072732 ,  -2.3024e-06 ,  -7.7492e-01 ,  +7.4518e-02 ,  +7.7671e+00 ,  +2.6721e+02 ,  -1.7454e+04 ,  -1.4441e+06 , 
 0.1750 ,  +0.57033927 ,  -1.4693e-05 ,  -7.7457e-01 ,  +6.9530e-02 ,  +6.4678e+00 ,  +4.0004e+02 ,  -6.2904e+02 ,  -9.7254e+05 , 
 0.0200 ,  +0.06315500 ,  +1.1203e-04 ,  -7.8855e-01 ,  -1.5357e-01 ,  +6.9551e+00 ,  +4.5295e+02 ,  +2.0676e+04 ,  -1.3226e+06 , 
 0.0100 ,  +0.02719024 ,  +3.3138e-04 ,  -6.8605e-01 ,  -2.3757e-01 ,  +1.3239e+01 ,  -2.0681e+01 ,  +2.1795e+04 ,  -6.3264e+05 , 
 0.0150 ,  +0.02866488 ,  +3.7985e-04 ,  -3.7003e-01 ,  -2.2786e+00 ,  +1.8956e+01 ,  -3.0030e+02 ,  +2.3245e+04 ,  -3.3288e+05 , 
 0.0200 ,  +0.01993524 ,  +2.3835e-04 ,  -1.1074e-01 ,  -2.1690e+00 ,  +1.1693e+01 ,  -2.9766e+02 ,  +7.1926e+03 ,  +4.1044e+05 , 
 0.0300 ,  +0.01188171 ,  +1.0812e-04 ,  -2.4809e-02 ,  -9.0003e-01 ,  +4.8177e+00 ,  -6.5080e+01 ,  -2.4197e+03 ,  +1.2324e+05 , 
 0.0320 ,  +0.00444341 ,  +3.8036e-05 ,  -4.6994e-03 ,  -2.6743e-01 ,  +1.2101e+00 ,  +2.9468e+01 ,  -1.3366e+03 ,  -1.1986e+05 , 
 0.0325 ,  +0.00339585 ,  +3.1448e-05 ,  -1.1591e-03 ,  -1.3339e-01 ,  -5.8231e-01 ,  +9.9011e+00 ,  +4.5103e+03 ,  +2.5673e+04 , 
