# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9255113088369582e-01 +8.1128649340642962e+00 -3.6524771952609897e-01 -5.9930803547464663e+01 +3.2512811047819268e+03 +8.3796645510196642e+04 -2.3969468159835499e+07 
-1.0000000000000001e-01 -5.9255119668276857e-01 +8.1129524434395268e+00 -3.6280646448115950e-01 -6.1872294307096091e+01 +3.2046741218084862e+03 +9.3597423948625059e+04 -2.3760513029712122e+07 
-2.0000000000000001e-01 -5.9255125452167345e-01 +8.1130401985137102e+00 -3.6044915160789370e-01 -6.3822087732699302e+01 +3.1524774379475757e+03 +1.0345933565469920e+05 -2.3512924017410483e+07 
-2.9999999999999999e-01 -5.9255130435442038e-01 +8.1131277724221178e+00 -3.5822486309025303e-01 -6.5771304372999168e+01 +3.0959290285680086e+03 +1.1333803513768221e+05 -2.3232796207055204e+07 
-4.0000000000000002e-01 -5.9255134613492622e-01 +8.1132147382931930e+00 -3.5618268698557065e-01 -6.7711064523208449e+01 +3.0362669784176264e+03 +1.2318917526386549e+05 -2.2926225199019946e+07 
-5.0000000000000000e-01 -5.9255137981720629e-01 +8.1133006692666303e+00 -3.5437170676600038e-01 -6.9632488756840161e+01 +2.9747292864013398e+03 +1.3296841036613891e+05 -2.2599306189359378e+07 
-5.9999999999999998e-01 -5.9255140535520245e-01 +8.1133851384844284e+00 -3.5284100979554195e-01 -7.1526697679997596e+01 +2.9125540134618400e+03 +1.4263139486024750e+05 -2.2258134637660909e+07 
-6.9999999999999996e-01 -5.9255142270283612e-01 +8.1134677190883764e+00 -3.5163968297408288e-01 -7.3384811844620472e+01 +2.8509792160610868e+03 +1.5213378268701132e+05 -2.1908805995376065e+07 
-8.0000000000000004e-01 -5.9255143181406211e-01 +8.1135479842240859e+00 -3.5081681508131002e-01 -7.5197951906230131e+01 +2.7912429768423594e+03 +1.6143122834811010e+05 -2.1557415812364619e+07 
-9.0000000000000002e-01 -5.9255143264278731e-01 +8.1136255070434302e+00 -3.5042149669225187e-01 -7.6957238670133790e+01 +2.7345834068964368e+03 +1.7047938709699121e+05 -2.1210059760382786e+07 
-1.0000000000000000e+00 -5.9255142514287551e-01 +8.1136998607044042e+00 -3.5050281897059771e-01 -7.8653793111052721e+01 +2.6822386218954020e+03 +1.7923391512155879e+05 -2.0872833515355691e+07 
