# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997172004496e+00 +0.0000000000000000e+00 -9.9999999999466821e-02 +5.6559910445885302e-06 +0.0000000000000000e+00 +9.9999999998400491e-01
-2.0000000000000001e-01 +8.1529988688017738e+00 +0.0000000000000000e+00 -1.9999999999573462e-01 +1.1311982557807402e-05 +0.0000000000000000e+00 +9.9999999993601951e-01
-3.0000000000000004e-01 +8.1529974548039235e+00 +0.0000000000000000e+00 -2.9999999998560439e-01 +1.6967974528009599e-05 +0.0000000000000000e+00 +9.9999999985604393e-01
-4.0000000000000002e-01 +8.1529954752068541e+00 +0.0000000000000000e+00 -3.9999999996587710e-01 +2.2623966941586259e-05 +0.0000000000000000e+00 +9.9999999974407805e-01
-5.0000000000000000e-01 +8.1529929300105213e+00 +0.0000000000000000e+00 -4.9999999993335364e-01 +2.8279959782966602e-05 +0.0000000000000000e+00 +9.9999999960012198e-01
-5.9999999999999998e-01 +8.1529898192148842e+00 +0.0000000000000000e+00 -5.9999999988483510e-01 +3.3935953034617925e-05 +0.0000000000000000e+00 +9.9999999942417561e-01
-6.9999999999999996e-01 +8.1529861428199020e+00 +0.0000000000000000e+00 -6.9999999981712246e-01 +3.9591946677045573e-05 +0.0000000000000000e+00 +9.9999999921623894e-01
-7.9999999999999993e-01 +8.1529819008255373e+00 +0.0000000000000000e+00 -7.9999999972701663e-01 +4.5247940688792976e-05 +0.0000000000000000e+00 +9.9999999897631198e-01
-8.9999999999999991e-01 +8.1529770932317529e+00 +0.0000000000000000e+00 -8.9999999961131860e-01 +5.0903935046441673e-05 +0.0000000000000000e+00 +9.9999999870439471e-01
-9.9999999999999989e-01 +8.1529717200385168e+00 +0.0000000000000000e+00 -9.9999999946682927e-01 +5.6559929724611383e-05 +0.0000000000000000e+00 +9.9999999840048714e-01
-1.0999999999999999e+00 +8.1529657812457987e+00 +0.0000000000000000e+00 -1.0999999992903498e+00 +6.2215924695960089e-05 +0.0000000000000000e+00 +9.9999999806458928e-01
-1.2000000000000000e+00 +8.1529592768535686e+00 +0.0000000000000000e+00 -1.1999999990786809e+00 +6.7871919931184154e-05 +0.0000000000000000e+00 +9.9999999769670112e-01
-1.3000000000000000e+00 +8.1529522068618032e+00 +0.0000000000000000e+00 -1.2999999988286237e+00 +7.3527915399018470e-05 +0.0000000000000000e+00 +9.9999999729682265e-01
-1.4000000000000001e+00 +8.1529445712704813e+00 +0.0000000000000000e+00 -1.3999999985369791e+00 +7.9183911066236549e-05 +0.0000000000000000e+00 +9.9999999686495389e-01
-1.5000000000000002e+00 +8.1529363700795852e+00 +0.0000000000000000e+00 -1.4999999982005481e+00 +8.4839906897650786e-05 +0.0000000000000000e+00 +9.9999999640109483e-01
-1.6000000000000003e+00 +8.1529276032890987e+00 +0.0000000000000000e+00 -1.5999999978161317e+00 +9.0495902856112606e-05 +0.0000000000000000e+00 +9.9999999590524546e-01
-1.7000000000000004e+00 +8.1529182708990113e+00 +0.0000000000000000e+00 -1.6999999973805309e+00 +9.6151898902512695e-05 +0.0000000000000000e+00 +9.9999999537740580e-01
-1.8000000000000005e+00 +8.1529083729093159e+00 +0.0000000000000000e+00 -1.7999999968905465e+00 +1.0180789499578127e-04 +0.0000000000000000e+00 +9.9999999481757584e-01
-1.9000000000000006e+00 +8.1528979093200107e+00 +0.0000000000000000e+00 -1.8999999963429797e+00 +1.0746389109288833e-04 +0.0000000000000000e+00 +9.9999999422575558e-01
-2.0000000000000004e+00 +8.1528868801310974e+00 +0.0000000000000000e+00 -1.9999999957346313e+00 +1.1311988714884398e-04 +0.0000000000000000e+00 +9.9999999360194514e-01
-2.1000000000000005e+00 +8.1528752853425832e+00 +0.0000000000000000e+00 -2.0999999950623023e+00 +1.1877588311703217e-04 +0.0000000000000000e+00 +9.9999999294614439e-01
-2.2000000000000006e+00 +8.1528631249544787e+00 +0.0000000000000000e+00 -2.1999999943227939e+00 +1.2443187895287925e-04 +0.0000000000000000e+00 +9.9999999225835334e-01
-2.3000000000000007e+00 +8.1528503989667982e+00 +0.0000000000000000e+00 -2.2999999935129067e+00 +1.3008787461752226e-04 +0.0000000000000000e+00 +9.9999999153857200e-01
-2.4000000000000008e+00 +8.1528371073795611e+00 +0.0000000000000000e+00 -2.3999999926294420e+00 +1.3574387007814239e-04 +0.0000000000000000e+00 +9.9999999078680046e-01
-2.5000000000000009e+00 +8.1528232501927906e+00 +0.0000000000000000e+00 -2.4999999916692004e+00 +1.4139986530796494e-04 +0.0000000000000000e+00 +9.9999999000303863e-01
-2.6000000000000010e+00 +8.1528088274065080e+00 +0.0000000000000000e+00 -2.5999999906289832e+00 +1.4705586028625916e-04 +0.0000000000000000e+00 +9.9999998918728661e-01
-2.7000000000000011e+00 +8.1527938390207417e+00 +0.0000000000000000e+00 -2.6999999895055913e+00 +1.5271185499833831e-04 +0.0000000000000000e+00 +9.9999998833954429e-01
-2.8000000000000012e+00 +8.1527782850355184e+00 +0.0000000000000000e+00 -2.7999999882958257e+00 +1.5836784943555938e-04 +0.0000000000000000e+00 +9.9999998745981178e-01
-2.9000000000000012e+00 +8.1527621654508646e+00 +0.0000000000000000e+00 -2.8999999869964874e+00 +1.6402384359532306e-04 +0.0000000000000000e+00 +9.9999998654808897e-01
-3.0000000000000013e+00 +8.1527454802668089e+00 +0.0000000000000000e+00 -2.9999999856043771e+00 +1.6967983748107356e-04 +0.0000000000000000e+00 +9.9999998560437597e-01
-3.1000000000000014e+00 +8.1527282294833778e+00 +0.0000000000000000e+00 -3.0999999841162960e+00 +1.7533583110229843e-04 +0.0000000000000000e+00 +9.9999998462867279e-01
-3.2000000000000015e+00 +8.1527104131005963e+00 +0.0000000000000000e+00 -3.1999999825290453e+00 +1.8099182447452834e-04 +0.0000000000000000e+00 +9.9999998362097930e-01
-3.3000000000000016e+00 +8.1526920311184892e+00 +0.0000000000000000e+00 -3.2999999808394258e+00 +1.8664781761933686e-04 +0.0000000000000000e+00 +9.9999998258129563e-01
-3.4000000000000017e+00 +8.1526730835370778e+00 +0.0000000000000000e+00 -3.3999999790442383e+00 +1.9230381056434026e-04 +0.0000000000000000e+00 +9.9999998150962177e-01
-3.5000000000000018e+00 +8.1526535703563816e+00 +0.0000000000000000e+00 -3.4999999771402841e+00 +1.9795980334319721e-04 +0.0000000000000000e+00 +9.9999998040595761e-01
-3.6000000000000019e+00 +8.1526334915764131e+00 +0.0000000000000000e+00 -3.5999999751243639e+00 +2.0361579599560852e-04 +0.0000000000000000e+00 +9.9999997927030326e-01
-3.7000000000000020e+00 +8.1526128471971848e+00 +0.0000000000000000e+00 -3.6999999729932784e+00 +2.0927178856731680e-04 +0.0000000000000000e+00 +9.9999997810265873e-01
-3.8000000000000020e+00 +8.1525916372187002e+00 +0.0000000000000000e+00 -3.7999999707438290e+00 +2.1492778111010619e-04 +0.0000000000000000e+00 +9.9999997690302389e-01
-3.9000000000000021e+00 +8.1525698616409610e+00 +0.0000000000000000e+00 -3.8999999683728168e+00 +2.2058377368180192e-04 +0.0000000000000000e+00 +9.9999997567139876e-01
-4.0000000000000018e+00 +8.1525475204639601e+00 +0.0000000000000000e+00 -3.9999999658770427e+00 +2.2623976634627007e-04 +0.0000000000000000e+00 +9.9999997440778343e-01
-4.1000000000000014e+00 +8.1525246136876852e+00 +0.0000000000000000e+00 -4.0999999632533068e+00 +2.3189575917319588e-04 +0.0000000000000000e+00 +9.9999997311217781e-01
-4.2000000000000011e+00 +8.1525011413121167e+00 +0.0000000000000000e+00 -4.1999999604984115e+00 +2.3755175223565014e-04 +0.0000000000000000e+00 +9.9999997178458189e-01
-4.3000000000000007e+00 +8.1524771033372279e+00 +0.0000000000000000e+00 -4.2999999576091570e+00 +2.4320774560765578e-04 +0.0000000000000000e+00 +9.9999997042499555e-01
-4.4000000000000004e+00 +8.1524524997629833e+00 +0.0000000000000000e+00 -4.3999999545823441e+00 +2.4886373936396669e-04 +0.0000000000000000e+00 +9.9999996903341892e-01
-4.5000000000000000e+00 +8.1524273305893402e+00 +0.0000000000000000e+00 -4.4999999514147744e+00 +2.5451973358006776e-04 +0.0000000000000000e+00 +9.9999996760985188e-01
-4.5999999999999996e+00 +8.1524015958162490e+00 +0.0000000000000000e+00 -4.5999999481032479e+00 +2.6017572833217503e-04 +0.0000000000000000e+00 +9.9999996615429443e-01
-4.6999999999999993e+00 +8.1523752954436528e+00 +0.0000000000000000e+00 -4.6999999446445662e+00 +2.6583172369723572e-04 +0.0000000000000000e+00 +9.9999996466674657e-01
-4.7999999999999989e+00 +8.1523484294714859e+00 +0.0000000000000000e+00 -4.7999999410355301e+00 +2.7148771975292837e-04 +0.0000000000000000e+00 +9.9999996314720818e-01
-4.8999999999999986e+00 +8.1523209978996753e+00 +0.0000000000000000e+00 -4.8999999372729413e+00 +2.7714371657766286e-04 +0.0000000000000000e+00 +9.9999996159567928e-01
-4.9999999999999982e+00 +8.1522930007281413e+00 +0.0000000000000000e+00 -4.9999999333535996e+00 +2.8279971425058053e-04 +0.0000000000000000e+00 +9.9999996001215985e-01
-5.0999999999999979e+00 +8.1522644379567950e+00 +0.0000000000000000e+00 -5.0999999292743068e+00 +2.8845571285155433e-04 +0.0000000000000000e+00 +9.9999995839664979e-01
-5.1999999999999975e+00 +8.1522353095855387e+00 +0.0000000000000000e+00 -5.1999999250318636e+00 +2.9411171246118895e-04 +0.0000000000000000e+00 +9.9999995674914921e-01
-5.2999999999999972e+00 +8.1522056156142675e+00 +0.0000000000000000e+00 -5.2999999206230708e+00 +2.9976771316082092e-04 +0.0000000000000000e+00 +9.9999995506965789e-01
-5.3999999999999968e+00 +8.1521753560428678e+00 +0.0000000000000000e+00 -5.3999999160447292e+00 +3.0542371503251869e-04 +0.0000000000000000e+00 +9.9999995335817593e-01
-5.4999999999999964e+00 +8.1521445308712188e+00 +0.0000000000000000e+00 -5.4999999112936395e+00 +3.1107971815908290e-04 +0.0000000000000000e+00 +9.9999995161470312e-01
-5.5999999999999961e+00 +8.1521131400991909e+00 +0.0000000000000000e+00 -5.5999999063666035e+00 +3.1673572262404644e-04 +0.0000000000000000e+00 +9.9999994983923957e-01
-5.6999999999999957e+00 +8.1520811837266471e+00 +0.0000000000000000e+00 -5.6999999012604210e+00 +3.2239172851167465e-04 +0.0000000000000000e+00 +9.9999994803178516e-01
-5.7999999999999954e+00 +8.1520486617534385e+00 +0.0000000000000000e+00 -5.7999998959718937e+00 +3.2804773590696550e-04 +0.0000000000000000e+00 +9.9999994619233989e-01
-5.8999999999999950e+00 +8.1520155741794120e+00 +0.0000000000000000e+00 -5.8999998904978224e+00 +3.3370374489564969e-04 +0.0000000000000000e+00 +9.9999994432090367e-01
-5.9999999999999947e+00 +8.1519819210044027e+00 +0.0000000000000000e+00 -5.9999998848350078e+00 +3.3935975556419093e-04 +0.0000000000000000e+00 +9.9999994241747636e-01
-6.0999999999999943e+00 +8.1519477022282398e+00 +0.0000000000000000e+00 -6.0999998789802508e+00 +3.4501576799973076e-04 +0.0000000000000000e+00 +9.9999994048205798e-01
-6.1999999999999940e+00 +8.1519129178507406e+00 +0.0000000000000000e+00 -6.1999998729303529e+00 +3.5067178228948074e-04 +0.0000000000000000e+00 +9.9999993851464852e-01
-6.2999999999999936e+00 +8.1518775678717166e+00 +0.0000000000000000e+00 -6.2999998666821142e+00 +3.5632779852011443e-04 +0.0000000000000000e+00 +9.9999993651524788e-01
-6.3999999999999932e+00 +8.1518416522909689e+00 +0.0000000000000000e+00 -6.3999998602323362e+00 +3.6198381677771216e-04 +0.0000000000000000e+00 +9.9999993448385593e-01
-6.4999999999999929e+00 +8.1518051711082897e+00 +0.0000000000000000e+00 -6.4999998535778190e+00 +3.6763983714776128e-04 +0.0000000000000000e+00 +9.9999993242047269e-01
-6.5999999999999925e+00 +8.1517681243234659e+00 +0.0000000000000000e+00 -6.5999998467153640e+00 +3.7329585971515600e-04 +0.0000000000000000e+00 +9.9999993032509804e-01
-6.6999999999999922e+00 +8.1517305119362717e+00 +0.0000000000000000e+00 -6.6999998396417721e+00 +3.7895188456419770e-04 +0.0000000000000000e+00 +9.9999992819773187e-01
-6.7999999999999918e+00 +8.1516923339464746e+00 +0.0000000000000000e+00 -6.7999998323538442e+00 +3.8460791177859509e-04 +0.0000000000000000e+00 +9.9999992603837418e-01
-6.8999999999999915e+00 +8.1516535903538347e+00 +0.0000000000000000e+00 -6.8999998248483809e+00 +3.9026394144146408e-04 +0.0000000000000000e+00 +9.9999992384702496e-01
-6.9999999999999911e+00 +8.1516142811581016e+00 +0.0000000000000000e+00 -6.9999998171221831e+00 +3.9591997363532812e-04 +0.0000000000000000e+00 +9.9999992162368401e-01
-7.0999999999999908e+00 +8.1515744063590194e+00 +0.0000000000000000e+00 -7.0999998091720515e+00 +4.0157600844211821e-04 +0.0000000000000000e+00 +9.9999991936835131e-01
-7.1999999999999904e+00 +8.1515339659563235e+00 +0.0000000000000000e+00 -7.1999998009947870e+00 +4.0723204594317303e-04 +0.0000000000000000e+00 +9.9999991708102676e-01
-7.2999999999999901e+00 +8.1514929599497385e+00 +0.0000000000000000e+00 -7.2999997925871902e+00 +4.1288808621923909e-04 +0.0000000000000000e+00 +9.9999991476171035e-01
-7.3999999999999897e+00 +8.1514513883389839e+00 +0.0000000000000000e+00 -7.3999997839460621e+00 +4.1854412935047090e-04 +0.0000000000000000e+00 +9.9999991241040187e-01
-7.4999999999999893e+00 +8.1514092511237699e+00 +0.0000000000000000e+00 -7.4999997750682041e+00 +4.2420017541643096e-04 +0.0000000000000000e+00 +9.9999991002710131e-01
-7.5999999999999890e+00 +8.1513665483038000e+00 +0.0000000000000000e+00 -7.5999997659504164e+00 +4.2985622449609007e-04 +0.0000000000000000e+00 +9.9999990761180868e-01
-7.6999999999999886e+00 +8.1513232798787687e+00 +0.0000000000000000e+00 -7.6999997565894995e+00 +4.3551227666782731e-04 +0.0000000000000000e+00 +9.9999990516452375e-01
-7.7999999999999883e+00 +8.1512794458483615e+00 +0.0000000000000000e+00 -7.7999997469822544e+00 +4.4116833200943029e-04 +0.0000000000000000e+00 +9.9999990268524652e-01
-7.8999999999999879e+00 +8.1512350462122587e+00 +0.0000000000000000e+00 -7.8999997371254818e+00 +4.4682439059809528e-04 +0.0000000000000000e+00 +9.9999990017397689e-01
-7.9999999999999876e+00 +8.1511900809701316e+00 +0.0000000000000000e+00 -7.9999997270159833e+00 +4.5248045251042730e-04 +0.0000000000000000e+00 +9.9999989763071473e-01
-8.0999999999999872e+00 +8.1511445501216429e+00 +0.0000000000000000e+00 -8.0999997166505580e+00 +4.5813651782223550e-04 +0.0000000000000000e+00 +9.9999989505545994e-01
-8.1999999999999869e+00 +8.1510984536664512e+00 +0.0000000000000000e+00 -8.1999997060260075e+00 +4.6379258660628019e-04 +0.0000000000000000e+00 +9.9999989244821241e-01
-8.2999999999999865e+00 +8.1510517916042033e+00 +0.0000000000000000e+00 -8.2999996951391335e+00 +4.6944865893001984e-04 +0.0000000000000000e+00 +9.9999988980897214e-01
-8.3999999999999861e+00 +8.1510045639345439e+00 +0.0000000000000000e+00 -8.3999996839867350e+00 +4.7510473485540630e-04 +0.0000000000000000e+00 +9.9999988713773902e-01
-8.4999999999999858e+00 +8.1509567706571104e+00 +0.0000000000000000e+00 -8.4999996725656146e+00 +4.8076081443888482e-04 +0.0000000000000000e+00 +9.9999988443451293e-01
-8.5999999999999854e+00 +8.1509084117715336e+00 +0.0000000000000000e+00 -8.5999996608725713e+00 +4.8641689773139420e-04 +0.0000000000000000e+00 +9.9999988169929377e-01
-8.6999999999999851e+00 +8.1508594872774403e+00 +0.0000000000000000e+00 -8.6999996489044058e+00 +4.9207298477836690e-04 +0.0000000000000000e+00 +9.9999987893208142e-01
-8.7999999999999847e+00 +8.1508099971744521e+00 +0.0000000000000000e+00 -8.7999996366579207e+00 +4.9772907561972893e-04 +0.0000000000000000e+00 +9.9999987613287589e-01
-8.8999999999999844e+00 +8.1507599414621890e+00 +0.0000000000000000e+00 -8.8999996241299151e+00 +5.0338517028989998e-04 +0.0000000000000000e+00 +9.9999987330167706e-01
-8.9999999999999840e+00 +8.1507093201402654e+00 +0.0000000000000000e+00 -8.9999996113171896e+00 +5.0904126881779377e-04 +0.0000000000000000e+00 +9.9999987043848482e-01
-9.0999999999999837e+00 +8.1506581332082959e+00 +0.0000000000000000e+00 -9.0999995982165451e+00 +5.1469737122681756e-04 +0.0000000000000000e+00 +9.9999986754329917e-01
-9.1999999999999833e+00 +8.1506063806658897e+00 +0.0000000000000000e+00 -9.1999995848247824e+00 +5.2035347753487285e-04 +0.0000000000000000e+00 +9.9999986461612000e-01
-9.2999999999999829e+00 +8.1505540625126578e+00 +0.0000000000000000e+00 -9.2999995711387022e+00 +5.2600958775435509e-04 +0.0000000000000000e+00 +9.9999986165694721e-01
-9.3999999999999826e+00 +8.1505011787482076e+00 +0.0000000000000000e+00 -9.3999995571551054e+00 +5.3166570189215362e-04 +0.0000000000000000e+00 +9.9999985866578067e-01
