# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3838751283694886e-01 +7.3566424641029249e+00 -3.8799356839708454e-01 +4.6472995557240758e+01 +3.6823960963982404e+03 -3.5418206102595589e+05 -1.9360475962633375e+07 
-1.0000000000000001e-01 -5.3838775135530481e-01 +7.3566343740035123e+00 -3.8544662792032502e-01 +4.6921396997195494e+01 +3.6776202241604519e+03 -3.5719847003951634e+05 -1.9412325643176250e+07 
-2.0000000000000001e-01 -5.3838800497107653e-01 +7.3566281221796741e+00 -3.8234034179768933e-01 +4.7356056346638681e+01 +3.6669156594032052e+03 -3.6025391711627640e+05 -1.9446771039011557e+07 
-3.0000000000000004e-01 -5.3838827256624755e-01 +7.3566236146430484e+00 -3.7872114946380003e-01 +4.7777160247309858e+01 +3.6506195562110065e+03 -3.6334065947000211e+05 -1.9464409370915040e+07 
-4.0000000000000002e-01 -5.3838855302284183e-01 +7.3566207574018776e+00 -3.7463548602463381e-01 +4.8184895429114910e+01 +3.6290689914507479e+03 -3.6645095477646426e+05 -1.9465837499811929e+07 
-5.0000000000000000e-01 -5.3838884522284169e-01 +7.3566194564557978e+00 -3.7012979228185472e-01 +4.8579448849653453e+01 +3.6026011546659379e+03 -3.6957706194716424e+05 -1.9451652831214525e+07 
-5.9999999999999998e-01 -5.3838914804828619e-01 +7.3566196178084855e+00 -3.6525050259940600e-01 +4.8961007358988994e+01 +3.5715531164426266e+03 -3.7271123927484266e+05 -1.9422452208244711e+07 
-6.9999999999999996e-01 -5.3838946038116975e-01 +7.3566211474614818e+00 -3.6004405742970452e-01 +4.9329757860415590e+01 +3.5362620664309102e+03 -3.7584574531280500e+05 -1.9378833047467068e+07 
-7.9999999999999993e-01 -5.3838978110352420e-01 +7.3566239514144529e+00 -3.5455689248061822e-01 +4.9685887329779916e+01 +3.4970651035672909e+03 -3.7897283907058573e+05 -1.9321392329153478e+07 
-8.9999999999999991e-01 -5.3839010909735718e-01 +7.3566279356660154e+00 -3.4883544700993363e-01 +5.0029582781097453e+01 +3.4542993994873073e+03 -3.8208477977931045e+05 -1.9250727394488063e+07 
-9.9999999999999989e-01 -5.3839044324470442e-01 +7.3566330062158043e+00 -3.4292615680931399e-01 +5.0361031230633998e+01 +3.4083020560944847e+03 -3.8517382675474073e+05 -1.9167435238732185e+07 
-1.0999999999999999e+00 -5.3839078242758065e-01 +7.3566390690676720e+00 -3.3687546027525794e-01 +5.0680419601092318e+01 +3.3594102270706053e+03 -3.8823223882900336e+05 -1.9072113112178449e+07 
-1.2000000000000000e+00 -5.3839112552803203e-01 +7.3566460302200367e+00 -3.3072979188382284e-01 +5.0987935006004093e+01 +3.3079609890356751e+03 -3.9125227602419053e+05 -1.8965357891506296e+07 
-1.3000000000000000e+00 -5.3839147142807497e-01 +7.3566537956782811e+00 -3.2453558973839730e-01 +5.1283764405357068e+01 +3.2542914866793340e+03 -3.9422619758781901e+05 -1.8847766776482526e+07 
-1.4000000000000001e+00 -5.3839181900975075e-01 +7.3566622714523868e+00 -3.1833928861168209e-01 +5.1568094680311830e+01 +3.1987387984445472e+03 -3.9714626245054079e+05 -1.8719936647140060e+07 
-1.5000000000000002e+00 -5.3839216715511606e-01 +7.3566713635482675e+00 -3.1218732076399652e-01 +5.1841112884420944e+01 +3.1416399502846366e+03 -4.0000473067881138e+05 -1.8582464124319538e+07 
-1.6000000000000003e+00 -5.3839251474618977e-01 +7.3566809779822098e+00 -3.0612612286829749e-01 +5.2103005840676239e+01 +3.0833320478483247e+03 -4.0279386118924426e+05 -1.8435946200381286e+07 
-1.7000000000000004e+00 -5.3839286066502512e-01 +7.3566910207714180e+00 -3.0020212707889365e-01 +5.2353960407704079e+01 +3.0241521083325906e+03 -4.0550591326886637e+05 -1.8280979445504729e+07 
-1.8000000000000005e+00 -5.3839320379366373e-01 +7.3567013979437448e+00 -2.9446176620086439e-01 +5.2594163232571610e+01 +2.9644371529915306e+03 -4.0813314523375011e+05 -1.8118160431913383e+07 
-1.9000000000000006e+00 -5.3839354301416775e-01 +7.3567120155225076e+00 -2.8895146975780489e-01 +5.2823801161926525e+01 +2.9045241361792155e+03 -4.1066781674157083e+05 -1.7948085409423094e+07 
-2.0000000000000004e+00 -5.3839387720858489e-01 +7.3567227795451746e+00 -2.8371766807376636e-01 +5.3043060746205605e+01 +2.8447500164947601e+03 -4.1310218604367285e+05 -1.7771350624384694e+07 
-2.1000000000000005e+00 -5.3839420554839368e-01 +7.3567336320478063e+00 -2.7879530399335589e-01 +5.3251562111391507e+01 +2.7853685979134402e+03 -4.1542711246902117e+05 -1.7588376411081966e+07 
-2.2000000000000006e+00 -5.3839452836120849e-01 +7.3567446623596675e+00 -2.7417409178240287e-01 +5.3446542433184078e+01 +2.7263135706062808e+03 -4.1762730660560762e+05 -1.7398922234049026e+07 
-2.3000000000000007e+00 -5.3839484626325518e-01 +7.3567559974706311e+00 -2.6983262459933743e-01 +5.3624613779956078e+01 +2.6674418740888700e+03 -4.1968580517603585e+05 -1.7202593754162505e+07 
-2.4000000000000008e+00 -5.3839515987079389e-01 +7.3567677643772242e+00 -2.6574949140705612e-01 +5.3782388046196367e+01 +2.6086103708464411e+03 -4.2158564397045627e+05 -1.6998996277845830e+07 
-2.5000000000000009e+00 -5.3839546980007114e-01 +7.3567800900709148e+00 -2.6190328263817336e-01 +5.3916477263106835e+01 +2.5496759521564250e+03 -4.2330985956691642e+05 -1.6787735258977175e+07 
-2.6000000000000010e+00 -5.3839577666739435e-01 +7.3567931015441959e+00 -2.5827258145263110e-01 +5.4023493446804082e+01 +2.4904953749427209e+03 -4.2484148852394527e+05 -1.6568415526809670e+07 
-2.7000000000000011e+00 -5.3839608108902537e-01 +7.3568069257910116e+00 -2.5483597693340082e-01 +5.4100048553375942e+01 +2.4309255146852456e+03 -4.2616356703627354e+05 -1.6340642499768585e+07 
-2.8000000000000012e+00 -5.3839638368128462e-01 +7.3568216898060399e+00 -2.5157205022747769e-01 +5.4142754520152657e+01 +2.3708230927719069e+03 -4.2725913122769253e+05 -1.6104020860664589e+07 
-2.9000000000000012e+00 -5.3839668506049543e-01 +7.3568375205819940e+00 -2.4845938329889253e-01 +5.4148223315627426e+01 +2.3100448602203664e+03 -4.2811121737087215e+05 -1.5858155479928756e+07 
-3.0000000000000013e+00 -5.3839698584298790e-01 +7.3568545451110730e+00 -2.4547655642754745e-01 +5.4113066914049398e+01 +2.2484475313804364e+03 -4.2870286178718862e+05 -1.5602651047578732e+07 
-3.1000000000000014e+00 -5.3839728664511466e-01 +7.3568728903866498e+00 -2.4260214783904904e-01 +5.4033897234952676e+01 +2.1858877931669140e+03 -4.2901710046805866e+05 -1.5337112164630270e+07 
-3.2000000000000015e+00 -5.3839758808325600e-01 +7.3568926834010844e+00 -2.3981473225051517e-01 +5.3907326187294395e+01 +2.1222222679078532e+03 -4.2903696928190952e+05 -1.5061143137102867e+07 
-3.3000000000000016e+00 -5.3839789077380529e-01 +7.3569140511425557e+00 -2.3709288316047072e-01 +5.3729965787362886e+01 +2.0573075639361341e+03 -4.2874550473004696e+05 -1.4774348239966482e+07 
-3.4000000000000017e+00 -5.3839819533317435e-01 +7.3569371206031819e+00 -2.3441517186340649e-01 +5.3498427886864917e+01 +1.9910002511528553e+03 -4.2812574227622640e+05 -1.4476331582460593e+07 
