# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3664630696148863e-01 +7.3449662587363296e+00 -1.2307748079126066e+00 +3.9820506006603878e+01 +6.9476727016668101e+03 -4.5135011033964367e+05 -2.8364094852946762e+07 
-1.0000000000000001e-01 -5.3664612440743842e-01 +7.3449785802508334e+00 -1.2311430077760739e+00 +3.9425572878942340e+01 +6.9490134568970370e+03 -4.4942909482733003e+05 -2.8284889424876265e+07 
-2.0000000000000001e-01 -5.3664594332592019e-01 +7.3449936708257875e+00 -1.2317127960674950e+00 +3.8980635765333425e+01 +6.9543647324121275e+03 -4.4726273669217457e+05 -2.8224993801922999e+07 
-2.9999999999999999e-01 -5.3664576410011666e-01 +7.3450112583902660e+00 -1.2324405982553617e+00 +3.8490855254105746e+01 +6.9631398271289117e+03 -4.4487216585445608e+05 -2.8182366267906196e+07 
-4.0000000000000002e-01 -5.3664558711323807e-01 +7.3450310708783801e+00 -1.2332828328402392e+00 +3.7961391771306836e+01 +6.9747519143916634e+03 -4.4227851122622599e+05 -2.8154964527822595e+07 
-5.0000000000000000e-01 -5.3664541274851218e-01 +7.3450528362234522e+00 -1.2341959224917058e+00 +3.7397405756511411e+01 +6.9886142441465063e+03 -4.3950290174442920e+05 -2.8140746646383677e+07 
-5.9999999999999998e-01 -5.3664524138917491e-01 +7.3450762823577476e+00 -1.2351362861379629e+00 +3.6804057664765416e+01 +7.0041399971288465e+03 -4.3656646635674755e+05 -2.8137670364861410e+07 
-6.9999999999999996e-01 -5.3664507341842005e-01 +7.3451011372100199e+00 -1.2360603448179894e+00 +3.6186508047667218e+01 +7.0207423951766059e+03 -4.3349033451846766e+05 -2.8143693625703234e+07 
-8.0000000000000004e-01 -5.3664490921950603e-01 +7.3451271287097679e+00 -1.2369245177956321e+00 +3.5549917414602859e+01 +7.0378346223850540e+03 -4.3029563533863291e+05 -2.8156774184461955e+07 
-9.0000000000000002e-01 -5.3664474917566773e-01 +7.3451539847800333e+00 -1.2376852240840586e+00 +3.4899446449976594e+01 +7.0548298557555563e+03 -4.2700349885185203e+05 -2.8174869757955294e+07 
-1.0000000000000000e+00 -5.3664459367010553e-01 +7.3451814333476912e+00 -1.2382988835679027e+00 +3.4240255702814586e+01 +7.0711412864155636e+03 -4.2363505418846197e+05 -2.8195938127696596e+07 
-1.1000000000000001e+00 -5.3664444308607206e-01 +7.3452092023319251e+00 -1.2387219161378908e+00 +3.3577505938945137e+01 +7.0861821027699452e+03 -4.2021143165372394e+05 -2.8217937058094580e+07 
-1.2000000000000000e+00 -5.3664429780680056e-01 +7.3452370196481072e+00 -1.2389107401234187e+00 +3.2916358005894416e+01 +7.0993654556557749e+03 -4.1675376187924150e+05 -2.8238824117945265e+07 
-1.3000000000000000e+00 -5.3664415821546252e-01 +7.3452646132101140e+00 -1.2388217778237032e+00 +3.2261972776547609e+01 +7.1101045664250169e+03 -4.1328317552393209e+05 -2.8256557202545382e+07 
-1.3999999999999999e+00 -5.3664402469533590e-01 +7.3452917109236422e+00 -1.2384114479901629e+00 +3.1619511339855894e+01 +7.1178125821152944e+03 -4.0982080435413669e+05 -2.8269093838276830e+07 
-1.5000000000000000e+00 -5.3664389762953069e-01 +7.3453180406921073e+00 -1.2376361726045302e+00 +3.0994134828135927e+01 +7.1219027038722506e+03 -4.0638778024895955e+05 -2.8274391797531590e+07 
-1.6000000000000001e+00 -5.3664377740129099e-01 +7.3453433304134146e+00 -1.2364523733263313e+00 +3.0391004501558683e+01 +7.1217881173355991e+03 -4.0300523564366071e+05 -2.8270408755773075e+07 
-1.7000000000000000e+00 -5.3664366439379019e-01 +7.3453673079755841e+00 -1.2348164725397888e+00 +2.9815281895823134e+01 +7.1168820109773205e+03 -3.9969430444816843e+05 -2.8255102380339283e+07 
-1.8000000000000000e+00 -5.3664355899019434e-01 +7.3453897012657743e+00 -1.2326848932583674e+00 +2.9272128529349882e+01 +7.1065975771108424e+03 -3.9647612025196105e+05 -2.8226430339695334e+07 
-1.8999999999999999e+00 -5.3664346157361398e-01 +7.3454102381612039e+00 -1.2300140606394854e+00 +2.8766706192091760e+01 +7.0903480362203591e+03 -3.9337181806739006e+05 -2.8182350410514526e+07 
-2.0000000000000000e+00 -5.3664337252721395e-01 +7.3454286465285730e+00 -1.2267603988679601e+00 +2.8304176939423719e+01 +7.0675465774418853e+03 -3.9040253422108822e+05 -2.8120820190625474e+07 
-2.1000000000000001e+00 -5.3664329212191320e-01 +7.3454447475716220e+00 -1.2228923804386820e+00 +2.7887827511947577e+01 +7.0377233472013240e+03 -3.8758252473092731e+05 -2.8040041476223070e+07 
-2.2000000000000002e+00 -5.3664322018034127e-01 +7.3454587352412632e+00 -1.2184278633805596e+00 +2.7513553480775972e+01 +7.0009001698648508e+03 -3.8489932753294578e+05 -2.7939277929709613e+07 
-2.2999999999999998e+00 -5.3664315641312654e-01 +7.3454708965412703e+00 -1.2133973671115541e+00 +2.7175430110153442e+01 +6.9572279901969914e+03 -3.8233400541714480e+05 -2.7818080849964283e+07 
-2.3999999999999999e+00 -5.3664310053093345e-01 +7.3454815184778441e+00 -1.2078314033977156e+00 +2.6867532616318382e+01 +6.9068576125194068e+03 -3.7986762099181087e+05 -2.7676000876569219e+07 
-2.5000000000000000e+00 -5.3664305224436637e-01 +7.3454908880578005e+00 -1.2017604894517206e+00 +2.6583936237909860e+01 +6.8499399590338326e+03 -3.7748123715161684e+05 -2.7512589242747292e+07 
-2.6000000000000001e+00 -5.3664301126411962e-01 +7.3454992922877329e+00 -1.1952151377783533e+00 +2.6318716240622834e+01 +6.7866258669993367e+03 -3.7515591706456005e+05 -2.7327396783607814e+07 
-2.7000000000000002e+00 -5.3664297730084543e-01 +7.3455070181789850e+00 -1.1882258640990684e+00 +2.6065947807249245e+01 +6.7170662495875831e+03 -3.7287272363754822e+05 -2.7119974726875141e+07 
-2.7999999999999998e+00 -5.3664295006520579e-01 +7.3455143527417492e+00 -1.1808231807172134e+00 +2.5819706189694088e+01 +6.6414119708603648e+03 -3.7061272035585874e+05 -2.6889874101875696e+07 
-2.8999999999999999e+00 -5.3664292926794388e-01 +7.3455215829933245e+00 -1.1730375974373042e+00 +2.5574066488821611e+01 +6.5598138610282695e+03 -3.6835697007357067e+05 -2.6636645803205293e+07 
-3.0000000000000000e+00 -5.3664291461974001e-01 +7.3455289959502759e+00 -1.1648996296108991e+00 +2.5323103873528670e+01 +6.4724228727889158e+03 -3.6608653627007362e+05 -2.6359841344782878e+07 
-3.1000000000000001e+00 -5.3664290583132856e-01 +7.3455368786361195e+00 -1.1564397839274372e+00 +2.5060893380592649e+01 +6.3793898112344905e+03 -3.6378248196825129e+05 -2.6059011571726654e+07 
-3.2000000000000002e+00 -5.3664290261347791e-01 +7.3455455180781879e+00 -1.1476885707300499e+00 +2.4781509992591108e+01 +6.2808655720594943e+03 -3.6142587015283579e+05 -2.5733707805767559e+07 
