# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9829631507505068e-02 -5.6627496171295566e-01 +5.6452559376802564e-03
1.0000000000000001e-01 +7.9199997170583627e+00 +0.0000000000000000e+00 +9.9999999999466294e-02 -2.9829753381646281e-02 -5.6627510692439587e-01 +5.6452214938236111e-03
2.0000000000000001e-01 +7.9199988682333560e+00 +0.0000000000000000e+00 +1.9999999999573034e-01 -2.9829877182960891e-02 -5.6627524620458902e-01 +5.6451893942102253e-03
3.0000000000000004e-01 +7.9199974535248394e+00 +0.0000000000000000e+00 +2.9999999998558990e-01 -2.9830002555923212e-02 -5.6627537959453766e-01 +5.6451595716523672e-03
4.0000000000000002e-01 +7.9199954729326807e+00 +0.0000000000000000e+00 +3.9999999996584273e-01 -2.9830129145008551e-02 -5.6627550713524544e-01 +5.6451319589620403e-03
5.0000000000000000e-01 +7.9199929264567528e+00 +0.0000000000000000e+00 +4.9999999993328659e-01 -2.9830256594691903e-02 -5.6627562886771887e-01 +5.6451064889510840e-03
5.9999999999999998e-01 +7.9199898140969331e+00 +0.0000000000000000e+00 +5.9999999988471919e-01 -2.9830384549446875e-02 -5.6627574483296916e-01 +5.6450830944313087e-03
6.9999999999999996e-01 +7.9199861358531063e+00 +0.0000000000000000e+00 +6.9999999981693839e-01 -2.9830512653744350e-02 -5.6627585507201317e-01 +5.6450617082145996e-03
7.9999999999999993e-01 +7.9199818917251621e+00 +0.0000000000000000e+00 +7.9999999972674185e-01 -2.9830640552051375e-02 -5.6627595962587629e-01 +5.6450422631130421e-03
8.9999999999999991e-01 +7.9199770817129966e+00 +0.0000000000000000e+00 +8.9999999961092736e-01 -2.9830767888829882e-02 -5.6627605853559237e-01 +5.6450246919390245e-03
9.9999999999999989e-01 +7.9199717058165113e+00 +0.0000000000000000e+00 +9.9999999946629259e-01 -2.9830894308535524e-02 -5.6627615184220670e-01 +5.6450089275053702e-03
1.0999999999999999e+00 +7.9199657640356129e+00 +0.0000000000000000e+00 +1.0999999992896354e+00 -2.9831019455616441e-02 -5.6627623958677742e-01 +5.6449949026254461e-03
1.2000000000000000e+00 +7.9199592563702135e+00 +0.0000000000000000e+00 +1.1999999990777535e+00 -2.9831142974512059e-02 -5.6627632181037646e-01 +5.6449825501132750e-03
1.3000000000000000e+00 +7.9199521828202313e+00 +0.0000000000000000e+00 +1.2999999988274444e+00 -2.9831264509651897e-02 -5.6627639855409151e-01 +5.6449718027836602e-03
