# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997168227183e+00 +0.0000000000000000e+00 -9.9999999999465405e-02 +5.6635465206521055e-06 +0.0000000000000000e+00 +9.9999999998396216e-01
-2.0000000000000001e-01 +7.9199988672905173e+00 +0.0000000000000000e+00 -1.9999999999572324e-01 +1.1327098401865945e-05 +0.0000000000000000e+00 +9.9999999993584843e-01
-3.0000000000000004e-01 +7.9199974514028577e+00 +0.0000000000000000e+00 -2.9999999998556592e-01 +1.6990655697837106e-05 +0.0000000000000000e+00 +9.9999999985565879e-01
-4.0000000000000002e-01 +7.9199954691591961e+00 +0.0000000000000000e+00 -3.9999999996578584e-01 +2.2654218457168008e-05 +0.0000000000000000e+00 +9.9999999974339315e-01
-5.0000000000000000e-01 +7.9199929205589834e+00 +0.0000000000000000e+00 -4.9999999993317534e-01 +2.8317786722867990e-05 +0.0000000000000000e+00 +9.9999999959905139e-01
-5.9999999999999998e-01 +7.9199898056016673e+00 +0.0000000000000000e+00 -5.9999999988452690e-01 +3.3981360532353408e-05 +0.0000000000000000e+00 +9.9999999942263351e-01
-6.9999999999999996e-01 +7.9199861242866918e+00 +0.0000000000000000e+00 -6.9999999981663286e-01 +3.9644939917447728e-05 +0.0000000000000000e+00 +9.9999999921413929e-01
-7.9999999999999993e-01 +7.9199818766134973e+00 +0.0000000000000000e+00 -7.9999999972628555e-01 +4.5308524904381625e-05 +0.0000000000000000e+00 +9.9999999897356873e-01
-8.9999999999999991e-01 +7.9199770625815233e+00 +0.0000000000000000e+00 -8.9999999961027732e-01 +5.0972115513793103e-05 +0.0000000000000000e+00 +9.9999999870092171e-01
-9.9999999999999989e-01 +7.9199716821902069e+00 +0.0000000000000000e+00 -9.9999999946540064e-01 +5.6635711760727568e-05 +0.0000000000000000e+00 +9.9999999839619802e-01
-1.0999999999999999e+00 +7.9199657354389830e+00 +0.0000000000000000e+00 -1.0999999992884477e+00 +6.2299313654637982e-05 +0.0000000000000000e+00 +9.9999999805939765e-01
-1.2000000000000000e+00 +7.9199592223272877e+00 +0.0000000000000000e+00 -1.1999999990762109e+00 +6.7962921199384919e-05 +0.0000000000000000e+00 +9.9999999769052061e-01
-1.3000000000000000e+00 +7.9199521428545552e+00 +0.0000000000000000e+00 -1.2999999988254827e+00 +7.3626534393236737e-05 +0.0000000000000000e+00 +9.9999999728956668e-01
-1.4000000000000001e+00 +7.9199444970202206e+00 +0.0000000000000000e+00 -1.3999999985330551e+00 +7.9290153228869651e-05 +0.0000000000000000e+00 +9.9999999685653573e-01
-1.5000000000000002e+00 +7.9199362848237209e+00 +0.0000000000000000e+00 -1.4999999981957206e+00 +8.4953777693367872e-05 +0.0000000000000000e+00 +9.9999999639142778e-01
-1.6000000000000003e+00 +7.9199275062644947e+00 +0.0000000000000000e+00 -1.5999999978102715e+00 +9.0617407768223731e-05 +0.0000000000000000e+00 +9.9999999589424271e-01
-1.7000000000000004e+00 +7.9199181613419816e+00 +0.0000000000000000e+00 -1.6999999973734998e+00 +9.6281043429337799e-05 +0.0000000000000000e+00 +9.9999999536498030e-01
-1.8000000000000005e+00 +7.9199082500556237e+00 +0.0000000000000000e+00 -1.7999999968821982e+00 +1.0194468464701904e-04 +0.0000000000000000e+00 +9.9999999480364055e-01
-1.9000000000000006e+00 +7.9198977724048678e+00 +0.0000000000000000e+00 -1.8999999963331589e+00 +1.0760833138598487e-04 +0.0000000000000000e+00 +9.9999999421022345e-01
-2.0000000000000004e+00 +7.9198867283891641e+00 +0.0000000000000000e+00 -1.9999999957231738e+00 +1.1327198360536139e-04 +0.0000000000000000e+00 +9.9999999358472880e-01
-2.1000000000000005e+00 +7.9198751180079663e+00 +0.0000000000000000e+00 -2.0999999950490356e+00 +1.1893564125959695e-04 +0.0000000000000000e+00 +9.9999999292715658e-01
