# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6504910812139786e-01 +7.7316276629963401e+00 -4.5864814149902428e-01 -3.9570678341876906e+01 +1.4842435134432255e+03 -1.5962777848970192e+04 -1.1742765259021573e+07 
-1.0000000000000001e-01 -5.6504924877902096e-01 +7.7316448008568530e+00 -4.5677546720803519e-01 -3.9765846103761980e+01 +1.4362065955529283e+03 -1.5014809501519632e+04 -1.1521466132486543e+07 
-2.0000000000000001e-01 -5.6504940229440348e-01 +7.7316656453452186e+00 -4.5396601763586425e-01 -4.0045251055327093e+01 +1.3711478555524843e+03 -1.3599542120701590e+04 -1.1221265880341511e+07 
-2.9999999999999999e-01 -5.6504956804537709e-01 +7.7316898218978194e+00 -4.5029047687823737e-01 -4.0400906470546865e+01 +1.2905119780600562e+03 -1.1762182942174533e+04 -1.0849066483906889e+07 
-4.0000000000000002e-01 -5.6504974540975272e-01 +7.7317169559576326e+00 -4.4581953412329756e-01 -4.0824825821411189e+01 +1.1957437471278499e+03 -9.5479380453509184e+03 -1.0411770405099079e+07 
-5.0000000000000000e-01 -5.6504993376530932e-01 +7.7317466729599875e+00 -4.4062387240264422e-01 -4.1309022355347217e+01 +1.0882878342686392e+03 -7.0020148381352874e+03 -9.9162795858208090e+06 
-5.9999999999999998e-01 -5.6505013248986535e-01 +7.7317785983403642e+00 -4.3477417667851925e-01 -4.1845509338326728e+01 +9.6958894505407147e+02 -4.1696205941635581e+03 -9.3694961229767688e+06 
-6.9999999999999996e-01 -5.6505034096133777e-01 +7.7318123575323936e+00 -4.2834113015814551e-01 -4.2426299985524636e+01 +8.4109175471953802e+02 -1.0959628858349402e+03 -8.7783219792555533e+06 
-8.0000000000000004e-01 -5.6505055855747943e-01 +7.7318475759709031e+00 -4.2139541575027040e-01 -4.3043407562422900e+01 +7.0424093403977724e+02 +2.1737510372558936e+03 -8.1496590991617665e+06 
-9.0000000000000002e-01 -5.6505078465614811e-01 +7.7318838790837905e+00 -4.1400771710946710e-01 -4.3688845148442432e+01 +5.6048116862211816e+02 +5.5943128815476402e+03 -7.4904094998612311e+06 
