# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3682283595247848e-01 +7.3583591369283559e+00 -4.8751561812764799e-01 +3.1306111552994356e+01 +4.8286501655959764e+03 -3.6769248495211173e+05 -2.0952188042567302e+07 
-1.0000000000000001e-01 -5.3682280925588544e-01 +7.3583766343125534e+00 -4.9267821551677776e-01 +3.1067591880229990e+01 +4.9061444590991468e+03 -3.6671341342591803e+05 -2.1232977907875806e+07 
-2.0000000000000001e-01 -5.3682278335177980e-01 +7.3583972301837735e+00 -4.9791067184148108e-01 +3.0766093482289257e+01 +4.9888347471768157e+03 -3.6549518781954976e+05 -2.1546437918410189e+07 
-2.9999999999999999e-01 -5.3682275896387932e-01 +7.3584205796643030e+00 -5.0317517678544343e-01 +3.0408886822920749e+01 +5.0759346264182514e+03 -3.6407173731206369e+05 -2.1888685959156062e+07 
-4.0000000000000002e-01 -5.3682273681585180e-01 +7.3584463378688438e+00 -5.0843392129256204e-01 +3.0003242567399575e+01 +5.1666577204347004e+03 -3.6247699217002635e+05 -2.2255840049859811e+07 
-5.0000000000000000e-01 -5.3682271763144884e-01 +7.3584741599172609e+00 -5.1364909359318578e-01 +2.9556431192828402e+01 +5.2602176083223903e+03 -3.6074488143107417e+05 -2.2644018011701398e+07 
-5.9999999999999998e-01 -5.3682270213436534e-01 +7.3585037009233769e+00 -5.1878288550518759e-01 +2.9075723324151522e+01 +5.3558279414337685e+03 -3.5890933489876497e+05 -2.3049338019823849e+07 
-6.9999999999999996e-01 -5.3682269104829916e-01 +7.3585346159999521e+00 -5.2379748566889417e-01 +2.8568389588755785e+01 +5.4527023145938356e+03 -3.5700428228925110e+05 -2.3467917985630896e+07 
-8.0000000000000004e-01 -5.3682268509698972e-01 +7.3585665602573007e+00 -5.2865508425732399e-01 +2.8041700669078040e+01 +5.5500543543413996e+03 -3.5506365358340659e+05 -2.3895875975694682e+07 
-9.0000000000000002e-01 -5.3682268500413177e-01 +7.3585991888025575e+00 -5.3331787370002071e-01 +2.7502927314066579e+01 +5.6470977312491959e+03 -3.5312137906778621e+05 -2.4329330264949001e+07 
-1.0000000000000000e+00 -5.3682269149341466e-01 +7.3586321567418684e+00 -5.3774804329758696e-01 +2.6959340278238152e+01 +5.7430460547727998e+03 -3.5121138899335143e+05 -2.4764398830758329e+07 
-1.1000000000000001e+00 -5.3682270528854392e-01 +7.3586651191795234e+00 -5.4190778759839264e-01 +2.6418210362364285e+01 +5.8371130381405083e+03 -3.4936761385842436e+05 -2.5197200150559485e+07 
-1.2000000000000000e+00 -5.3682272711321333e-01 +7.3586977312137654e+00 -5.4575929843498394e-01 +2.5886808518103649e+01 +5.9285123375976036e+03 -3.4762398497486534e+05 -2.5623852412795682e+07 
-1.3000000000000000e+00 -5.3682275769106291e-01 +7.3587296479418978e+00 -5.4926477089861014e-01 +2.5372405720230720e+01 +6.0164576719682082e+03 -3.4601443378794374e+05 -2.6040474102609020e+07 
-1.3999999999999999e+00 -5.3682279774578001e-01 +7.3587605244586873e+00 -5.5238640353930235e-01 +2.4882273006282201e+01 +6.1001628192533835e+03 -3.4457289208835823e+05 -2.6443183964735199e+07 
-1.5000000000000000e+00 -5.3682284800094737e-01 +7.3587900158527191e+00 -5.5508639099769153e-01 +2.4423681584069545e+01 +6.1788414816488048e+03 -3.4333329265045258e+05 -2.6828100375533696e+07 
-1.6000000000000001e+00 -5.3682290918020914e-01 +7.3588177772134538e+00 -5.5732693585266480e-01 +2.4003902628549309e+01 +6.2517075041660555e+03 -3.4232956806082005e+05 -2.7191342366012089e+07 
-1.7000000000000000e+00 -5.3682298200715939e-01 +7.3588434636225433e+00 -5.5907023989728344e-01 +2.3630207545016852e+01 +6.3179747124891428e+03 -3.4159565228019643e+05 -2.7529028859072857e+07 
-1.8000000000000000e+00 -5.3682306720537121e-01 +7.3588667301603783e+00 -5.6027850646652821e-01 +2.3309867766125279e+01 +6.3768569534641256e+03 -3.4116547943429841e+05 -2.7837278853555217e+07 
-1.8999999999999999e+00 -5.3682316549834652e-01 +7.3588872319017380e+00 -5.6091394339004363e-01 +2.3050154897982033e+01 +6.4275681501947147e+03 -3.4107298472435313e+05 -2.8112211682457164e+07 
-2.0000000000000000e+00 -5.3682327760962378e-01 +7.3589046239168754e+00 -5.6093875999598208e-01 +2.2858340677177054e+01 +6.4693222474946042e+03 -3.4135210414457496e+05 -2.8349946759524133e+07 
-2.1000000000000001e+00 -5.3682340387101080e-01 +7.3589186517670759e+00 -5.6033255763268774e-01 +2.2739664981643820e+01 +6.5015772333516134e+03 -3.4202609821163985e+05 -2.8547627834165629e+07 
-2.2000000000000002e+00 -5.3682354305175439e-01 +7.3589294213727374e+00 -5.5914513495419671e-01 +2.2691251576000813e+01 +6.5247828130141670e+03 -3.4307550530148833e+05 -2.8706581645286579e+07 
-2.2999999999999998e+00 -5.3682369353152382e-01 +7.3589371283766649e+00 -5.5744400383504600e-01 +2.2708197135550282e+01 +6.5396406469723925e+03 -3.4447017272672325e+05 -2.8829202819089394e+07 
-2.3999999999999999e+00 -5.3682385368994634e-01 +7.3589419684205604e+00 -5.5529667774722968e-01 +2.2785598423506762e+01 +6.5468524238219552e+03 -3.4617994844315277e+05 -2.8917886116851289e+07 
-2.5000000000000000e+00 -5.3682402190666079e-01 +7.3589441371560973e+00 -5.5277066472015968e-01 +2.2918551986811124e+01 +6.5471197239803369e+03 -3.4817467932968243e+05 -2.8975025779345997e+07 
-2.6000000000000001e+00 -5.3682419656133484e-01 +7.3589438302334855e+00 -5.4993347629425515e-01 +2.3102154493928897e+01 +6.5411441969002990e+03 -3.5042421316062601e+05 -2.9003016390411630e+07 
-2.7000000000000002e+00 -5.3682437603364996e-01 +7.3589412433153560e+00 -5.4685261862817591e-01 +2.3331502333927414e+01 +6.5296273883954718e+03 -3.5289839627729193e+05 -2.9004252047100533e+07 
-2.7999999999999998e+00 -5.3682455870321122e-01 +7.3589365720660327e+00 -5.4359560360068238e-01 +2.3601691947698971e+01 +6.5132709498335107e+03 -3.5556707556805928e+05 -2.8981127351161372e+07 
-2.8999999999999999e+00 -5.3682474294973292e-01 +7.3589300121575816e+00 -5.4022993658813079e-01 +2.3907819643487535e+01 +6.4927764113416251e+03 -3.5840009736677742e+05 -2.8936036344605032e+07 
-3.0000000000000000e+00 -5.3682492715290109e-01 +7.3589217592701806e+00 -5.3682312285807754e-01 +2.4244981602680582e+01 +6.4688452995035013e+03 -3.6136730752817396e+05 -2.8871373061670650e+07 
-3.1000000000000001e+00 -5.3682510969238095e-01 +7.3589120090919122e+00 -5.3344266687922970e-01 +2.4608273892395239e+01 +6.4421791252135063e+03 -3.6443855151112913e+05 -2.8789531474460408e+07 
-3.2000000000000002e+00 -5.3682528894790882e-01 +7.3589009573230149e+00 -5.3015607094923278e-01 +2.4992792355369076e+01 +6.4134793576624270e+03 -3.6758367378667282e+05 -2.8692905369338531e+07 
-3.2999999999999998e+00 -5.3682546329919445e-01 +7.3588887996707975e+00 -5.2703083712632370e-01 +2.5393632745126403e+01 +6.3834474613546290e+03 -3.7077251856564439e+05 -2.8583888526450682e+07 
-3.3999999999999999e+00 -5.3682563112596060e-01 +7.3588757318500262e+00 -5.2413446307430422e-01 +2.5805890750569276e+01 +6.3527848204650845e+03 -3.7397493005070044e+05 -2.8464874369151458e+07 
-3.5000000000000000e+00 -5.3682579080800252e-01 +7.3588619495909446e+00 -5.2153444356728007e-01 +2.6224661742205960e+01 +6.3221927611033452e+03 -3.7716075089558831e+05 -2.8338256052845232e+07 
-3.6000000000000001e+00 -5.3682594072508372e-01 +7.3588476486369307e+00 -5.1929827465829459e-01 +2.6645040866194311e+01 +6.2923726380649350e+03 -3.8029982282570703e+05 -2.8206426900982603e+07 
-3.7000000000000002e+00 -5.3682607925698600e-01 +7.3588330247367377e+00 -5.1749344633683836e-01 +2.7062123272345900e+01 +6.2640256876602834e+03 -3.8336198795623524e+05 -2.8071779683352157e+07 
-3.7999999999999998e+00 -5.3682620478355059e-01 +7.3588182736609964e+00 -5.1618744829978869e-01 +2.7471003640195683e+01 +6.2378531449117872e+03 -3.8631708605822624e+05 -2.7936707196891610e+07 
-3.8999999999999999e+00 -5.3682631568460193e-01 +7.3588035911864518e+00 -5.1544776581734797e-01 +2.7866776640340088e+01 +6.2145561604237655e+03 -3.8913495724204241e+05 -2.7803601856354848e+07 
-4.0000000000000000e+00 -5.3682641034007217e-01 +7.3587891731087920e+00 -5.1534188110676726e-01 +2.8244536582989063e+01 +6.1948358316525637e+03 -3.9178543996205664e+05 -2.7674855860985268e+07 
-4.0999999999999996e+00 -5.3682648769357588e-01 +7.3587751929036305e+00 -5.1591309289494758e-01 +2.8599972194683296e+01 +6.1791900629873944e+03 -3.9424239876932115e+05 -2.7552340607183710e+07 
-4.2000000000000002e+00 -5.3682654894137227e-01 +7.3587617462244665e+00 -5.1710776504311551e-01 +2.8930723992638942e+01 +6.1672967438796895e+03 -3.9649369736302004e+05 -2.7435778904867079e+07 
-4.2999999999999998e+00 -5.3682659584233883e-01 +7.3587489121258587e+00 -5.1884798344487959e-01 +2.9234814674597203e+01 +6.1586273866901738e+03 -3.9853018312050635e+05 -2.7324342212171793e+07 
-4.4000000000000004e+00 -5.3682663015532783e-01 +7.3587367696417854e+00 -5.2105583401955247e-01 +2.9510267379613907e+01 +6.1526535061657705e+03 -4.0034270551438426e+05 -2.7217202004253130e+07 
-4.5000000000000000e+00 -5.3682665363922000e-01 +7.3587253977907681e+00 -5.2365339886491324e-01 +2.9755105521878804e+01 +6.1488465447480485e+03 -4.0192211508644087e+05 -2.7113529415381946e+07 
-4.5999999999999996e+00 -5.3682666805288459e-01 +7.3587148755870100e+00 -5.2656275822572751e-01 +2.9967352478167633e+01 +6.1466779111053911e+03 -4.0325926166248647e+05 -2.7012495424800396e+07 
-4.7000000000000002e+00 -5.3682667515524596e-01 +7.3587052820199776e+00 -5.2970599234225102e-01 +3.0145032137985872e+01 +6.1456190143521089e+03 -4.0434499741957104e+05 -2.6913271014886715e+07 
-4.7999999999999998e+00 -5.3682667670524420e-01 +7.3586966960710321e+00 -5.3300517605229114e-01 +3.0286168428001663e+01 +6.1451411631944648e+03 -4.0517017415326985e+05 -2.6815026699155126e+07 
-4.9000000000000004e+00 -5.3682667446180765e-01 +7.3586891966952841e+00 -5.3638238192202414e-01 +3.0388785815504455e+01 +6.1447156205154988e+03 -4.0572564612882806e+05 -2.6716932765019473e+07 
-5.0000000000000000e+00 -5.3682667018393837e-01 +7.3586828628387382e+00 -5.3975968085103299e-01 +3.0450908808597163e+01 +6.1438136246593212e+03 -4.0600226717272034e+05 -2.6618159402727209e+07 
-5.0999999999999996e+00 -5.3682666563059400e-01 +7.3586777734218982e+00 -5.4305914169814684e-01 +3.0470562410936498e+01 +6.1419063706213001e+03 -4.0599089325512719e+05 -2.6517876584357910e+07 
-5.2000000000000002e+00 -5.3682666256083023e-01 +7.3586740073509835e+00 -5.4620282828835443e-01 +3.0445771787049310e+01 +6.1384649622447059e+03 -4.0568238052328577e+05 -2.6415253859035186e+07 
-5.2999999999999998e+00 -5.3682666273366830e-01 +7.3586716435063133e+00 -5.4911280552427233e-01 +3.0374562576927644e+01 +6.1329605259475666e+03 -4.0506758705722931e+05 -2.6309460888121516e+07 
-5.4000000000000004e+00 -5.3682666790820333e-01 +7.3586707607489927e+00 -5.5171112876648642e-01 +3.0254960709021727e+01 +6.1248640058643923e+03 -4.0413737180524744e+05 -2.6199666461924676e+07 
-5.5000000000000000e+00 -5.3682667984346211e-01 +7.3586714379169607e+00 -5.5391985876989569e-01 +3.0084992479280668e+01 +6.1136464525155297e+03 -4.0288259494918928e+05 -2.6085039886326056e+07 
-5.5999999999999996e+00 -5.3682670029861546e-01 +7.3586737538252480e+00 -5.5566104528008431e-01 +2.9862684551594882e+01 +6.0987787081541583e+03 -4.0129411791933165e+05 -2.5964749475162998e+07 
-5.7000000000000002e+00 -5.3682673103274814e-01 +7.3586777872609446e+00 -5.5685674164770449e-01 +2.9586064072740832e+01 +6.0797316848453856e+03 -3.9936280397865130e+05 -2.5837963877729461e+07 
-5.7999999999999998e+00 -5.3682677380507793e-01 +7.3586836169906507e+00 -5.5742899190523276e-01 +2.9253158461693832e+01 +6.0559761216519491e+03 -3.9707951701191667e+05 -2.5703850926500428e+07 
-5.9000000000000004e+00 -5.3682683037477652e-01 +7.3586913217491450e+00 -5.5729984203610361e-01 +2.8861995705011392e+01 +6.0269827932088192e+03 -3.9443512314946565e+05 -2.5561578617195189e+07 
-5.9999999999999902e+00 -5.3682690250107934e-01 +7.3587009802478214e+00 -5.5639133073608471e-01 +2.8410604113264565e+01 +5.9922223412842241e+03 -3.9142048940440442e+05 -2.5410314328364823e+07 
-6.0999999999999899e+00 -5.3682699153891622e-01 +7.3587126279452084e+00 -5.5465310240344712e-01 +2.7898296135885868e+01 +5.9514183000948096e+03 -3.8803366705485783e+05 -2.5249875143085402e+07 
-6.1999999999999904e+00 -5.3682709721222177e-01 +7.3587261176841663e+00 -5.5214538735424401e-01 +2.7330229417725889e+01 +5.9052897315876107e+03 -3.8430547828957927e+05 -2.5082561011353530e+07 
-6.2999999999999901e+00 -5.3682721883339213e-01 +7.3587412541130508e+00 -5.4895611043268577e-01 +2.6713206034986378e+01 +5.8547993912959046e+03 -3.8027597957200184e+05 -2.4911256365451660e+07 
-6.3999999999999897e+00 -5.3682735571489504e-01 +7.3587578419021931e+00 -5.4517319864569513e-01 +2.6054027568536789e+01 +5.8009100721153936e+03 -3.7598522499754938e+05 -2.4738845791195691e+07 
-6.4999999999999902e+00 -5.3682750716897820e-01 +7.3587756857434297e+00 -5.4088458942764939e-01 +2.5359495077328731e+01 +5.7445847518608507e+03 -3.7147326611109555e+05 -2.4568214697459731e+07 
-6.5999999999999899e+00 -5.3682767250802443e-01 +7.3587945903455703e+00 -5.3617822106753021e-01 +2.4636409246252487e+01 +5.6867864196805122e+03 -3.6678015281440242e+05 -2.4402248510837778e+07 
-6.6999999999999904e+00 -5.3682785104430542e-01 +7.3588143604458836e+00 -5.3114204272414223e-01 +2.3891570075115379e+01 +5.6284782635664897e+03 -3.6194593164425250e+05 -2.4243833561159860e+07 
