# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3649715942187237e-01 +7.3470594638520481e+00 +1.6148920396590846e-01 +2.9058999516381935e+01 -5.6970620778498233e+02 -2.5152520916246163e+05 -1.5188678316315098e+07 
+1.0000000000000001e-01 -5.3649703388606229e-01 +7.3470528151470775e+00 +1.6313580051017693e-01 +2.9608508969150023e+01 -6.3234278112513516e+02 -2.5501016325171010e+05 -1.4841152764691869e+07 
+2.0000000000000001e-01 -5.3649690750588996e-01 +7.3470461468398183e+00 +1.6450526146438960e-01 +3.0169176884241658e+01 -6.9095157624381443e+02 -2.5852588002689669e+05 -1.4508851841039522e+07 
+2.9999999999999999e-01 -5.3649678080019580e-01 +7.3470394251220652e+00 +1.6562203520323571e-01 +3.0739081568803012e+01 -7.4586923923931181e+02 -2.6205792671732709e+05 -1.4190713061644886e+07 
+4.0000000000000002e-01 -5.3649665428778881e-01 +7.3470326161917159e+00 +1.6651057102132866e-01 +3.1316301151705442e+01 -7.9743243704288886e+02 -2.6559186951428064e+05 -1.3885673835373934e+07 
+5.0000000000000000e-01 -5.3649652848749685e-01 +7.3470256862409853e+00 +1.6719531409866617e-01 +3.1898913919309628e+01 -8.4597776069137035e+02 -2.6911327549071895e+05 -1.3592671930386158e+07 
+5.9999999999999998e-01 -5.3649640391814968e-01 +7.3470186014696255e+00 +1.6770071312088405e-01 +3.2484997953570179e+01 -8.9184186938300888e+02 -2.7260771056005900e+05 -1.3310644789553609e+07 
+6.9999999999999996e-01 -5.3649628109855985e-01 +7.3470113280758893e+00 +1.6805121824534813e-01 +3.3072631366072613e+01 -9.3536145161808372e+02 -2.7606074075411062e+05 -1.3038529718379579e+07 
+8.0000000000000004e-01 -5.3649616054756810e-01 +7.3470038322549707e+00 +1.6827127684426640e-01 +3.3659892363874725e+01 -9.7687314673522292e+02 -2.7945793265923107e+05 -1.2775264250610935e+07 
+9.0000000000000002e-01 -5.3649604278398844e-01 +7.3469960802085037e+00 +1.6838533680231357e-01 +3.4244858971175965e+01 -1.0167136073886418e+03 -2.8278485177845351e+05 -1.2519785853211917e+07 
