# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9741067292620240e-02 -5.3641688210190663e-01 +5.2982980923450855e-03
1.0000000000000001e-01 +8.1529997171848994e+00 +0.0000000000000000e+00 +9.9999999999466765e-02 -2.9741263838511677e-02 -5.3641672712732291e-01 +5.2983553122451701e-03
2.0000000000000001e-01 +8.1529988687397044e+00 +0.0000000000000000e+00 +1.9999999999573415e-01 -2.9741465934043244e-02 -5.3641658982019447e-01 +5.2984114124674511e-03
3.0000000000000004e-01 +8.1529974546645612e+00 +0.0000000000000000e+00 +2.9999999998560278e-01 -2.9741673138727203e-02 -5.3641647011699811e-01 +5.2984665320281819e-03
4.0000000000000002e-01 +8.1529954749595941e+00 +0.0000000000000000e+00 +3.9999999996587332e-01 -2.9741885012074011e-02 -5.3641636795420411e-01 +5.2985208099430503e-03
5.0000000000000000e-01 +8.1529929296249115e+00 +0.0000000000000000e+00 +4.9999999993334637e-01 -2.9742101113591841e-02 -5.3641628326827551e-01 +5.2985743852276175e-03
5.9999999999999998e-01 +8.1529898186606022e+00 +0.0000000000000000e+00 +5.9999999988482255e-01 -2.9742321002786221e-02 -5.3641621599567080e-01 +5.2986273968977492e-03
6.9999999999999996e-01 +8.1529861420667391e+00 +0.0000000000000000e+00 +6.9999999981710248e-01 -2.9742544239159563e-02 -5.3641616607284659e-01 +5.2986799839700293e-03
7.9999999999999993e-01 +8.1529818998433736e+00 +0.0000000000000000e+00 +7.9999999972698688e-01 -2.9742770382210768e-02 -5.3641613343625838e-01 +5.2987322854622003e-03
8.9999999999999991e-01 +8.1529770919905395e+00 +0.0000000000000000e+00 +8.9999999961127630e-01 -2.9742998991434837e-02 -5.3641611802236377e-01 +5.2987844403935922e-03
9.9999999999999989e-01 +8.1529717185082546e+00 +0.0000000000000000e+00 +9.9999999946677143e-01 -2.9743229626322379e-02 -5.3641611976762338e-01 +5.2988365877855350e-03
1.0999999999999999e+00 +8.1529657793965171e+00 +0.0000000000000000e+00 +1.0999999992902729e+00 -2.9743461846359228e-02 -5.3641613860850301e-01 +5.2988888666618064e-03
1.2000000000000000e+00 +8.1529592746553057e+00 +0.0000000000000000e+00 +1.1999999990785812e+00 -2.9743695211026072e-02 -5.3641617448147594e-01 +5.2989414160490517e-03
1.3000000000000000e+00 +8.1529522042845848e+00 +0.0000000000000000e+00 +1.2999999988284971e+00 -2.9743929279797927e-02 -5.3641622732302408e-01 +5.2989943749772051e-03
1.4000000000000001e+00 +8.1529445682842976e+00 +0.0000000000000000e+00 +1.3999999985368214e+00 -2.9744163612143801e-02 -5.3641629706964100e-01 +5.2990478824799280e-03
1.5000000000000002e+00 +8.1529363666543713e+00 +0.0000000000000000e+00 +1.4999999982003545e+00 -2.9744397767526260e-02 -5.3641638365783262e-01 +5.2991020775950302e-03
1.6000000000000003e+00 +8.1529275993947152e+00 +0.0000000000000000e+00 +1.5999999978158970e+00 -2.9744631305400959e-02 -5.3641648702411981e-01 +5.2991570993649066e-03
1.7000000000000004e+00 +8.1529182665052211e+00 +0.0000000000000000e+00 +1.6999999973802495e+00 -2.9744863785216298e-02 -5.3641660710504069e-01 +5.2992130868369566e-03
1.8000000000000005e+00 +8.1529083679857610e+00 +0.0000000000000000e+00 +1.7999999968902127e+00 -2.9745094766412929e-02 -5.3641674383715165e-01 +5.2992701790640084e-03
1.9000000000000006e+00 +8.1528979038361911e+00 +0.0000000000000000e+00 +1.8999999963425873e+00 -2.9745323808423412e-02 -5.3641689715703000e-01 +5.2993285151047660e-03
2.0000000000000004e+00 +8.1528868740563514e+00 +0.0000000000000000e+00 +1.9999999957341739e+00 -2.9745550470671702e-02 -5.3641706700127489e-01 +5.2993882340242110e-03
2.1000000000000005e+00 +8.1528752786460625e+00 +0.0000000000000000e+00 +2.0999999950617729e+00 -2.9745774381515239e-02 -5.3641725310451538e-01 +5.2994494380195697e-03
2.2000000000000006e+00 +8.1528631176051292e+00 +0.0000000000000000e+00 +2.1999999943221851e+00 -2.9745995445073968e-02 -5.3641745439341670e-01 +5.2995120817945799e-03
2.3000000000000007e+00 +8.1528503909333399e+00 +0.0000000000000000e+00 +2.2999999935122108e+00 -2.9746213634406792e-02 -5.3641766959266401e-01 +5.2995760831782588e-03
2.4000000000000008e+00 +8.1528370986304672e+00 +0.0000000000000000e+00 +2.3999999926286510e+00 -2.9746428922569977e-02 -5.3641789742695678e-01 +5.2996413599982854e-03
2.5000000000000009e+00 +8.1528232406962715e+00 +0.0000000000000000e+00 +2.4999999916683060e+00 -2.9746641282617500e-02 -5.3641813662100812e-01 +5.2997078300804738e-03
2.6000000000000010e+00 +8.1528088171305022e+00 +0.0000000000000000e+00 +2.5999999906279765e+00 -2.9746850687601377e-02 -5.3641838589954705e-01 +5.2997754112482885e-03
2.7000000000000011e+00 +8.1527938279328964e+00 +0.0000000000000000e+00 +2.6999999895044628e+00 -2.9747057110572024e-02 -5.3641864398731731e-01 +5.2998440213223100e-03
2.8000000000000012e+00 +8.1527782731031824e+00 +0.0000000000000000e+00 +2.7999999882945659e+00 -2.9747260524578562e-02 -5.3641890960907823e-01 +5.2999135781197550e-03
2.9000000000000012e+00 +8.1527621526410812e+00 +0.0000000000000000e+00 +2.8999999869950859e+00 -2.9747460902669193e-02 -5.3641918148960488e-01 +5.2999839994539513e-03
3.0000000000000013e+00 +8.1527454665463051e+00 +0.0000000000000000e+00 +2.9999999856028237e+00 -2.9747658217891534e-02 -5.3641945835368876e-01 +5.3000552031338350e-03
3.1000000000000014e+00 +8.1527282148185645e+00 +0.0000000000000000e+00 +3.0999999841145800e+00 -2.9747852443292894e-02 -5.3641973892613737e-01 +5.3001271069634459e-03
3.2000000000000015e+00 +8.1527103974575628e+00 +0.0000000000000000e+00 +3.1999999825271548e+00 -2.9748043551920705e-02 -5.3642002193177518e-01 +5.3001996287414194e-03
3.3000000000000016e+00 +8.1526920144630033e+00 +0.0000000000000000e+00 +3.2999999808373488e+00 -2.9748231516822803e-02 -5.3642030609544378e-01 +5.3002726862604755e-03
3.4000000000000017e+00 +8.1526730658345876e+00 +0.0000000000000000e+00 +3.3999999790419628e+00 -2.9748416311047781e-02 -5.3642059014200250e-01 +5.3003461973069261e-03
3.5000000000000018e+00 +8.1526535515720155e+00 +0.0000000000000000e+00 +3.4999999771377972e+00 -2.9748597907645339e-02 -5.3642087279632777e-01 +5.3004200796601449e-03
3.6000000000000019e+00 +8.1526334716749904e+00 +0.0000000000000000e+00 +3.5999999751216527e+00 -2.9748776279666593e-02 -5.3642115278331437e-01 +5.3004942510920805e-03
