# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8152681479260103e-02 -5.3701438063599738e-01 +5.3641144190267193e-03
-1.0000000000000001e-01 +8.1529997168697754e+00 +0.0000000000000000e+00 -9.9999999999465586e-02 -2.8152668788068925e-02 -5.3701481428311904e-01 +5.3641226264345447e-03
-2.0000000000000001e-01 +8.1529988674788001e+00 +0.0000000000000000e+00 -1.9999999999572465e-01 -2.8152662154861525e-02 -5.3701526385673648e-01 +5.3641310295115688e-03
-3.0000000000000004e-01 +8.1529974518265966e+00 +0.0000000000000000e+00 -2.9999999998557070e-01 -2.8152661079672049e-02 -5.3701572809166376e-01 +5.3641397622642044e-03
-4.0000000000000002e-01 +8.1529954699126765e+00 +0.0000000000000000e+00 -3.9999999996579716e-01 -2.8152665062540751e-02 -5.3701620572270814e-01 +5.3641489586968138e-03
-5.0000000000000000e-01 +8.1529929217365371e+00 +0.0000000000000000e+00 -4.9999999993319755e-01 -2.8152673603514235e-02 -5.3701669548466946e-01 +5.3641587528120930e-03
-5.9999999999999998e-01 +8.1529898072976614e+00 +0.0000000000000000e+00 -5.9999999988456532e-01 -2.8152686202645869e-02 -5.3701719611233822e-01 +5.3641692786114562e-03
-6.9999999999999996e-01 +8.1529861265955219e+00 +0.0000000000000000e+00 -6.9999999981669392e-01 -2.8152702359996108e-02 -5.3701770634049484e-01 +5.3641806700954024e-03
-7.9999999999999993e-01 +8.1529818796295803e+00 +0.0000000000000000e+00 -7.9999999972637670e-01 -2.8152721575632752e-02 -5.3701822490390816e-01 +5.3641930612638869e-03
-8.9999999999999991e-01 +8.1529770663992895e+00 +0.0000000000000000e+00 -8.9999999961040711e-01 -2.8152743349631363e-02 -5.3701875053733406e-01 +5.3642065861167097e-03
-9.9999999999999989e-01 +8.1529716869040971e+00 +0.0000000000000000e+00 -9.9999999946557860e-01 -2.8152767182075576e-02 -5.3701928197551418e-01 +5.3642213786538866e-03
-1.0999999999999999e+00 +8.1529657411434417e+00 +0.0000000000000000e+00 -1.0999999992886846e+00 -2.8152792573057361e-02 -5.3701981795317477e-01 +5.3642375728760183e-03
-1.2000000000000000e+00 +8.1529592291167585e+00 +0.0000000000000000e+00 -1.1999999990765187e+00 -2.8152819022677487e-02 -5.3702035720502583e-01 +5.3642553027846845e-03
-1.3000000000000000e+00 +8.1529521508234808e+00 +0.0000000000000000e+00 -1.2999999988258739e+00 -2.8152846031045724e-02 -5.3702089846575884e-01 +5.3642747023827904e-03
-1.4000000000000001e+00 +8.1529445062630366e+00 +0.0000000000000000e+00 -1.3999999985335438e+00 -2.8152873098281263e-02 -5.3702144047004630e-01 +5.3642959056749828e-03
-1.5000000000000002e+00 +8.1529362954348557e+00 +0.0000000000000000e+00 -1.4999999981963217e+00 -2.8152899724512997e-02 -5.3702198195254036e-01 +5.3643190466679917e-03
-1.6000000000000003e+00 +8.1529275183383660e+00 +0.0000000000000000e+00 -1.5999999978110009e+00 -2.8152925409879900e-02 -5.3702252164787079e-01 +5.3643442593710195e-03
-1.7000000000000004e+00 +8.1529181749730011e+00 +0.0000000000000000e+00 -1.6999999973743749e+00 -2.8152949654531304e-02 -5.3702305829064467e-01 +5.3643716777961210e-03
-1.8000000000000005e+00 +8.1529082653381941e+00 +0.0000000000000000e+00 -1.7999999968832370e+00 -2.8152971958627284e-02 -5.3702359061544558e-01 +5.3644014359585761e-03
-1.9000000000000006e+00 +8.1528977894333838e+00 +0.0000000000000000e+00 -1.8999999963343805e+00 -2.8152991822338960e-02 -5.3702411735683031e-01 +5.3644336678772614e-03
-2.0000000000000004e+00 +8.1528867472580160e+00 +0.0000000000000000e+00 -1.9999999957245986e+00 -2.8153008745848817e-02 -5.3702463724932847e-01 +5.3644685075750365e-03
-2.1000000000000005e+00 +8.1528751388115417e+00 +0.0000000000000000e+00 -2.0999999950506849e+00 -2.8153022255743152e-02 -5.3702514935581991e-01 +5.3645060605083585e-03
-2.2000000000000006e+00 +8.1528629640934227e+00 +0.0000000000000000e+00 -2.1999999943094326e+00 -2.8153031984180708e-02 -5.3702565405267166e-01 +5.3645463178541080e-03
-2.3000000000000007e+00 +8.1528502231031261e+00 +0.0000000000000000e+00 -2.2999999934976350e+00 -2.8153037589701942e-02 -5.3702615204462945e-01 +5.3645892422197403e-03
-2.4000000000000008e+00 +8.1528369158401279e+00 +0.0000000000000000e+00 -2.3999999926120852e+00 -2.8153038730832750e-02 -5.3702664403644573e-01 +5.3646347962136758e-03
-2.5000000000000009e+00 +8.1528230423039094e+00 +0.0000000000000000e+00 -2.4999999916495765e+00 -2.8153035066082119e-02 -5.3702713073288288e-01 +5.3646829424452277e-03
-2.6000000000000010e+00 +8.1528086024939590e+00 +0.0000000000000000e+00 -2.5999999906069022e+00 -2.8153026253939638e-02 -5.3702761283871514e-01 +5.3647336435245054e-03
-2.7000000000000011e+00 +8.1527935964097669e+00 +0.0000000000000000e+00 -2.6999999894808560e+00 -2.8153011952873210e-02 -5.3702809105873139e-01 +5.3647868620623649e-03
-2.8000000000000012e+00 +8.1527780240508303e+00 +0.0000000000000000e+00 -2.7999999882682305e+00 -2.8152991821326554e-02 -5.3702856609773741e-01 +5.3648425606703113e-03
-2.9000000000000012e+00 +8.1527618854166484e+00 +0.0000000000000000e+00 -2.8999999869658195e+00 -2.8152965517716913e-02 -5.3702903866056007e-01 +5.3649007019604461e-03
-3.0000000000000013e+00 +8.1527451805067237e+00 +0.0000000000000000e+00 -2.9999999855704158e+00 -2.8152932700432575e-02 -5.3702950945204730e-01 +5.3649612485453619e-03
-3.1000000000000014e+00 +8.1527279093205589e+00 +0.0000000000000000e+00 -3.0999999840788126e+00 -2.8152893027830538e-02 -5.3702997917707329e-01 +5.3650241630380903e-03
-3.2000000000000015e+00 +8.1527100718576602e+00 +0.0000000000000000e+00 -3.1999999824878036e+00 -2.8152846158234070e-02 -5.3703044854053983e-01 +5.3650894080520218e-03
-3.3000000000000016e+00 +8.1526916681175337e+00 +0.0000000000000000e+00 -3.2999999807941816e+00 -2.8152791749930347e-02 -5.3703091824737881e-01 +5.3651569462008185e-03
-3.4000000000000017e+00 +8.1526726980996838e+00 +0.0000000000000000e+00 -3.3999999789947402e+00 -2.8152729461168046e-02 -5.3703138900255531e-01 +5.3652267400983540e-03
-3.5000000000000018e+00 +8.1526531618036149e+00 +0.0000000000000000e+00 -3.4999999770862722e+00 -2.8152658950154941e-02 -5.3703186151106996e-01 +5.3652987523586243e-03
-3.6000000000000019e+00 +8.1526330592288296e+00 +0.0000000000000000e+00 -3.5999999750655709e+00 -2.8152579875055542e-02 -5.3703233647796245e-01 +5.3653729455956844e-03
-3.7000000000000020e+00 +8.1526123903748271e+00 +0.0000000000000000e+00 -3.6999999729294295e+00 -2.8152491893988649e-02 -5.3703281460831209e-01 +5.3654492824235581e-03
-3.8000000000000020e+00 +8.1525911552411046e+00 +0.0000000000000000e+00 -3.7999999706746412e+00 -2.8152394665024994e-02 -5.3703329660724242e-01 +5.3655277254561762e-03
-3.9000000000000021e+00 +8.1525693538271540e+00 +0.0000000000000000e+00 -3.8999999682979993e+00 -2.8152287846184836e-02 -5.3703378317992345e-01 +5.3656082373072901e-03
-4.0000000000000018e+00 +8.1525469861324620e+00 +0.0000000000000000e+00 -3.9999999657962970e+00 -2.8152171095435587e-02 -5.3703427503157319e-01 +5.3656907805904059e-03
-4.1000000000000014e+00 +8.1525240521565117e+00 +0.0000000000000000e+00 -4.0999999631663275e+00 -2.8152044231854103e-02 -5.3703477278119505e-01 +5.3657753098691682e-03
-4.2000000000000011e+00 +8.1525005518987790e+00 +0.0000000000000000e+00 -4.1999999604048837e+00 -2.8151907719143950e-02 -5.3703527670276030e-01 +5.3658617475093214e-03
-4.3000000000000007e+00 +8.1524764853587328e+00 +0.0000000000000000e+00 -4.2999999575087582e+00 -2.8151762182183401e-02 -5.3703578698397880e-01 +5.3659500078283894e-03
-4.4000000000000004e+00 +8.1524518525358367e+00 +0.0000000000000000e+00 -4.3999999544747448e+00 -2.8151608245868386e-02 -5.3703630381255851e-01 +5.3660400051454117e-03
