# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9231518314988107e-01 +8.1139178039934219e+00 -2.4178109815486135e-01 -4.1333533903971741e+01 -3.4264834558911366e+03 -8.9055659714051362e+03 +1.3948189155284874e+07 
+1.0000000000000001e-01 -5.9231532495174333e-01 +8.1139206077650137e+00 -2.3571915732776236e-01 -4.1773136334341203e+01 -3.5553968500835967e+03 -6.0454580432387475e+03 +1.4529785076384488e+07 
+2.0000000000000001e-01 -5.9231546075980557e-01 +8.1139194201098697e+00 -2.3132877218289949e-01 -4.2110672921342804e+01 -3.6523583984401998e+03 -3.7097578377218051e+03 +1.4959686628239388e+07 
+3.0000000000000004e-01 -5.9231559056604177e-01 +8.1139145622171114e+00 -2.2854147244174447e-01 -4.2353026433252133e+01 -3.7187917040957395e+03 -1.8654426008348178e+03 +1.5245160022580264e+07 
+4.0000000000000002e-01 -5.9231571436240538e-01 +8.1139063552819231e+00 -2.2728878993933760e-01 -4.2507079826810973e+01 -3.7561203342953540e+03 -4.7948840875937060e+02 +1.5393471312852154e+07 
+5.0000000000000000e-01 -5.9231583214083017e-01 +8.1138951205024252e+00 -2.2750225882296438e-01 -4.2579716174116648e+01 -3.7657678166053793e+03 +4.8112944189531260e+02 +1.5411886379556358e+07 
+5.9999999999999998e-01 -5.9231594389325326e-01 +8.1138811790828740e+00 -2.2911341276993152e-01 -4.2577818739250311e+01 -3.7491576900097975e+03 +1.0494368345446248e+03 +1.5307671167183081e+07 
+6.9999999999999996e-01 -5.9231604961158935e-01 +8.1138648522279428e+00 -2.3205378789847106e-01 -4.2508270823214680e+01 -3.7077134515435350e+03 +1.2584599455490570e+03 +1.5088091435147952e+07 
+7.9999999999999993e-01 -5.9231614928776810e-01 +8.1138464611521925e+00 -2.3625491909288585e-01 -4.2377956027666656e+01 -3.6428586205795846e+03 +1.1412267431667215e+03 +1.4760413051048497e+07 
+8.9999999999999991e-01 -5.9231624291367480e-01 +8.1138263270679740e+00 -2.4164834640616187e-01 -4.2193757916991039e+01 -3.5560166203872654e+03 +7.3076504995581558e+02 +1.4331901432379125e+07 
+9.9999999999999989e-01 -5.9231633048124055e-01 +8.1138047712000976e+00 -2.4816560446869590e-01 -4.1962560420570490e+01 -3.4486109782853009e+03 +6.0104800969695646e+01 +1.3809822498657754e+07 
+1.0999999999999999e+00 -5.9231641198237162e-01 +8.1137821147681599e+00 -2.5573823157366760e-01 -4.1691247333010061e+01 -3.3220651502209230e+03 -8.3772482158258140e+02 +1.3201441829333179e+07 
+1.2000000000000000e+00 -5.9231648740897858e-01 +8.1137586790014335e+00 -2.6429776540810074e-01 -4.1386702747068774e+01 -3.1778026034482496e+03 -1.9296928916090721e+03 +1.2514025059152067e+07 
+1.3000000000000000e+00 -5.9231655675299721e-01 +8.1137347851309372e+00 -2.7377574143632727e-01 -4.1055810803360082e+01 -3.0172468436775193e+03 -3.1827682471363455e+03 +1.1754838000275860e+07 
+1.4000000000000001e+00 -5.9231662000632901e-01 +8.1137107543924056e+00 -2.8410369965098292e-01 -4.0705455801352713e+01 -2.8418212888889607e+03 -4.5639187896062058e+03 +1.0931146046321435e+07 
+1.5000000000000002e+00 -5.9231667716092584e-01 +8.1136869080258975e+00 -2.9521317455818896e-01 -4.0342522167740952e+01 -2.6529494561845463e+03 -6.0401117399357136e+03 +1.0050215051924421e+07 
+1.6000000000000003e+00 -5.9231672820873504e-01 +8.1136635672723898e+00 -3.0703570182936107e-01 -3.9973894358203253e+01 -2.4520548377406467e+03 -7.5783142013963134e+03 +9.1193107502646800e+06 
+1.7000000000000004e+00 -5.9231677314173581e-01 +8.1136410533806007e+00 -3.1950281402735425e-01 -3.9606457062247237e+01 -2.2405609782953111e+03 -9.1454919688020382e+03 +8.1456991101339767e+06 
+1.8000000000000005e+00 -5.9231681195188335e-01 +8.1136196876004387e+00 -3.3254604734371157e-01 -3.9247094996435074e+01 -2.0198913487724421e+03 -1.0708610787179528e+04 +7.1366457398424437e+06 
+1.9000000000000006e+00 -5.9231684463120271e-01 +8.1135997911814126e+00 -3.4609693070117492e-01 -3.8902692878791974e+01 -1.7914695496631100e+03 -1.2234636440877675e+04 +6.0994168459836077e+06 
+2.0000000000000004e+00 -5.9231687117170762e-01 +8.1135816853865297e+00 -3.6008699495133467e-01 -3.8580135807560140e+01 -1.5567191392300667e+03 -1.3690532649749164e+04 +5.0412784217456495e+06 
+2.1000000000000005e+00 -5.9231689175651714e-01 +8.1135656177658664e+00 -3.7444836116363145e-01 -3.8284905706995040e+01 -1.3169810372891959e+03 -1.5050222154796433e+04 +3.9688300834811740e+06 
+2.2000000000000006e+00 -5.9231690732865927e-01 +8.1135515460250947e+00 -3.8911515074228992e-01 -3.8017010336778227e+01 -1.0732716820582330e+03 -1.6314416613667077e+04 +2.8860356784786396e+06 
+2.3000000000000007e+00 -5.9231691902013717e-01 +8.1135393566325416e+00 -4.0402188400934663e-01 -3.7775122936531545e+01 -8.2652808257693039e+02 -1.7490266966246603e+04 +1.7962080556854466e+06 
+2.4000000000000008e+00 -5.9231692796293434e-01 +8.1135289360462988e+00 -4.1910308379740219e-01 -3.7557916464720854e+01 -5.7768719262891454e+02 -1.8584925710507217e+04 +7.0265977856958017e+05 
+2.5000000000000009e+00 -5.9231693528903762e-01 +8.1135201707312277e+00 -4.3429327266415985e-01 -3.7364064068449814e+01 -3.2768597186090091e+02 -1.9605544231846387e+04 -3.9129655512216833e+05 
+2.6000000000000010e+00 -5.9231694213042019e-01 +8.1135129471374228e+00 -4.4952697522524532e-01 -3.7192238479417163e+01 -7.7461332632482467e+01 -2.0559276240333857e+04 -1.4823485950627725e+06 
+2.7000000000000011e+00 -5.9231694961907166e-01 +8.1135071517136232e+00 -4.6473871340239820e-01 -3.7041112392536235e+01 +1.7204976035511831e+02 -2.1453275599379343e+04 -2.5671837373255915e+06 
