# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9328965408874284e-02 -5.3675061247036326e-01 +5.2953832085065036e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9328805830554097e-02 -5.3675056591570480e-01 +5.2953008060316808e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9328639874304143e-02 -5.3675052917844546e-01 +5.2952205247493627e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9328468622830402e-02 -5.3675050205206321e-01 +5.2951424789521124e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -2.9328293158833157e-02 -5.3675048433000050e-01 +5.2950667829334067e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -2.9328114565012747e-02 -5.3675047580575652e-01 +5.2949935509888245e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -2.9327933924066168e-02 -5.3675047627280947e-01 +5.2949228974154766e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -2.9327752318687884e-02 -5.3675048552461657e-01 +5.2948549365122322e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -2.9327570831574990e-02 -5.3675050335469621e-01 +5.2947897825807990e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -2.9327390545423805e-02 -5.3675052955654878e-01 +5.2947275499251453e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -2.9327212542930615e-02 -5.3675056392365761e-01 +5.2946683528517346e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -2.9327037906796968e-02 -5.3675060624957138e-01 +5.2946123056706023e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -2.9326867719726118e-02 -5.3675065632782282e-01 +5.2945595226947719e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -2.9326703064423910e-02 -5.3675071395193352e-01 +5.2945101182404995e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -2.9326545023605391e-02 -5.3675077891551848e-01 +5.2944642066286166e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -2.9326394679984123e-02 -5.3675085101207554e-01 +5.2944219021825835e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -2.9326253116287494e-02 -5.3675093003525431e-01 +5.2943833192314682e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -2.9326121415247392e-02 -5.3675101577866813e-01 +5.2943485721082748e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -2.9326000659603998e-02 -5.3675110803595050e-01 +5.2943177751507359e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -2.9325891932105247e-02 -5.3675120660072961e-01 +5.2942910427012883e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -2.9325796315511878e-02 -5.3675131126670883e-01 +5.2942684891081363e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -2.9325714497890024e-02 -5.3675142185572189e-01 +5.2942502235069884e-03
-2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 -2.1999999942904802e+00 -2.9325645588496312e-02 -5.3675153830212441e-01 +5.2942363341658329e-03
