# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6479712014329375e-01 +7.7380797033922528e+00 -4.2548268036795994e-01 -1.8134781961187194e+01 +3.8872889014966445e+03 -1.6064258410578515e+05 -1.8103162094920684e+07 
+1.0000000000000001e-01 -5.6479677662692684e-01 +7.7380744946380986e+00 -4.3265568058323439e-01 -1.8273633763472059e+01 +3.9839916747437819e+03 -1.6013743419275599e+05 -1.8480417718415491e+07 
+2.0000000000000001e-01 -5.6479646189337296e-01 +7.7380721967985755e+00 -4.3849903283445330e-01 -1.8472742718056505e+01 +4.0642538904216972e+03 -1.5932878685544609e+05 -1.8795032578661267e+07 
+2.9999999999999999e-01 -5.6479617555585382e-01 +7.7380725899479250e+00 -4.4306342588342640e-01 -1.8727836733670646e+01 +4.1287721673338065e+03 -1.5823385346472610e+05 -1.9049994316253927e+07 
+4.0000000000000002e-01 -5.6479591722758138e-01 +7.7380754541531322e+00 -4.4639954464910098e-01 -1.9034643570342570e+01 +4.1782430512733627e+03 -1.5686984609481017e+05 -1.9248290226668254e+07 
+5.0000000000000000e-01 -5.6479568652182477e-01 +7.7380805694792834e+00 -4.4855807446904306e-01 -1.9388890990739672e+01 +4.2133631000836558e+03 -1.5525397664869486e+05 -1.9392907676450707e+07 
+5.9999999999999998e-01 -5.6479548305184102e-01 +7.7380877159809938e+00 -4.4958969890936457e-01 -1.9786306492291054e+01 +4.2348288391423603e+03 -1.5340345846648965e+05 -1.9486833883917570e+07 
+6.9999999999999996e-01 -5.6479530643084663e-01 +7.7380966737064041e+00 -4.4954510330097014e-01 -2.0222617444574194e+01 +4.2433368267178575e+03 -1.5133550546086399e+05 -1.9533056223160978e+07 
+8.0000000000000004e-01 -5.6479515627214061e-01 +7.7381072227022729e+00 -4.4847496937641362e-01 -2.0693551210805563e+01 +4.2395835524809254e+03 -1.4906733148827948e+05 -1.9534561746870749e+07 
+9.0000000000000002e-01 -5.6479503218899274e-01 +7.7381191430100751e+00 -4.4642997969530690e-01 -2.1194835038523511e+01 +4.2242655232222460e+03 -1.4661615096160994e+05 -1.9494337593843125e+07 
+1.0000000000000000e+00 -5.6479493379463019e-01 +7.7381322146643363e+00 -4.4346081761224748e-01 -2.1722196013841408e+01 +4.1980792528700613e+03 -1.4399917910819119e+05 -1.9415370919148926e+07 
+1.1000000000000001e+00 -5.6479486070235685e-01 +7.7381462176969622e+00 -4.3961816419910205e-01 -2.2271361171737897e+01 +4.1617212120387858e+03 -1.4123363137248205e+05 -1.9300648675039757e+07 
+1.2000000000000000e+00 -5.6479481252545605e-01 +7.7381609321317795e+00 -4.3495269965114286e-01 -2.2838057345478493e+01 +4.1158878520903281e+03 -1.3833672425898054e+05 -1.9153157717459138e+07 
+1.3000000000000000e+00 -5.6479478887714984e-01 +7.7381761379976073e+00 -4.2951510700855422e-01 -2.3418011532749677e+01 +4.0612756680870289e+03 -1.3532567324302485e+05 -1.8975885086080000e+07 
+1.3999999999999999e+00 -5.6479478937077432e-01 +7.7381916153128660e+00 -4.2335606598500791e-01 -2.4006950444507499e+01 +3.9985810910151240e+03 -1.3221769540140679e+05 -1.8771817516943626e+07 
+1.5000000000000000e+00 -5.6479481361950612e-01 +7.7382071440944520e+00 -4.1652625768990542e-01 -2.4600600765870489e+01 +3.9285005694320012e+03 -1.2903000787980360e+05 -1.8543941808885004e+07 
+1.6000000000000001e+00 -5.6479486123666711e-01 +7.7382225043561084e+00 -4.0907636212243992e-01 -2.5194689109161835e+01 +3.8517305224441416e+03 -1.2577982816453330e+05 -1.8295244601229195e+07 
