# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6653554919590987e-01 +7.7331112095478201e+00 +1.5152344309464308e-01 +2.1492333213608283e+01 -6.6454641261864026e+03 -1.7392964403825207e+05 +2.1173372302773409e+07 
+1.0000000000000001e-01 -5.6653554769144621e-01 +7.7331221704142781e+00 +1.4775880977708264e-01 +2.1298457310755381e+01 -6.5938574698416069e+03 -1.7262916198215864e+05 +2.0985450409285475e+07 
+2.0000000000000001e-01 -5.6653555914896148e-01 +7.7331317901497876e+00 +1.4391383840947425e-01 +2.1195736927998368e+01 -6.5372187042768910e+03 -1.7197193700254519e+05 +2.0772656435021795e+07 
+3.0000000000000004e-01 -5.6653558254607916e-01 +7.7331400995380104e+00 +1.4000479440760774e-01 +2.1177626642860748e+01 -6.4761541699993386e+03 -1.7191109453572598e+05 +2.0538019055059619e+07 
+4.0000000000000002e-01 -5.6653561686042164e-01 +7.7331471293679153e+00 +1.3604794173138932e-01 +2.1237580829293286e+01 -6.4112701726415671e+03 -1.7239975871998261e+05 +2.0284566770444296e+07 
+5.0000000000000000e-01 -5.6653566106959530e-01 +7.7331529104262531e+00 +1.3205954238050499e-01 +2.1369053895968829e+01 -6.3431729820086603e+03 -1.7339105384659686e+05 +2.0015327924975131e+07 
+5.9999999999999998e-01 -5.6653571415119597e-01 +7.7331574735030912e+00 +1.2805585616465989e-01 +2.1565500126052683e+01 -6.2724688212631818e+03 -1.7483810341757291e+05 +1.9733330636228893e+07 
+6.9999999999999996e-01 -5.6653577508282571e-01 +7.7331608493865334e+00 +1.2405314389737908e-01 +2.1820373837592491e+01 -6.1997639352410297e+03 -1.7669403109630337e+05 +1.9441603137273144e+07 
+7.9999999999999993e-01 -5.6653584284205238e-01 +7.7331630688642319e+00 +1.2006766151932198e-01 +2.2127129350417011e+01 -6.1256644710496103e+03 -1.7891196054004066e+05 +1.9143173186586719e+07 
+8.9999999999999991e-01 -5.6653591640647438e-01 +7.7331641627272942e+00 +1.1611566933952185e-01 +2.2479220873832496e+01 -6.0507766601252843e+03 -1.8144501474690434e+05 +1.8841068948184926e+07 
+9.9999999999999989e-01 -5.6653599475364436e-01 +7.7331641617623896e+00 +1.1221342203799443e-01 +2.2870102744884754e+01 -5.9757066272981210e+03 -1.8424631746380971e+05 +1.8538318080946468e+07 
+1.0999999999999999e+00 -5.6653607686114249e-01 +7.7331630967586582e+00 +1.0837717783507950e-01 +2.3293229245005399e+01 -5.9010605616492930e+03 -1.8726899215999193e+05 +1.8237948538664140e+07 
+1.2000000000000000e+00 -5.6653616170653531e-01 +7.7331609985046903e+00 +1.0462319405817193e-01 +2.3742054673891122e+01 -5.8274446379192095e+03 -1.9046616241607064e+05 +1.7942988209523063e+07 
+1.3000000000000000e+00 -5.6653624826738425e-01 +7.7331578977895505e+00 +1.0096772798465062e-01 +2.4210033346096210e+01 -5.7554650280541364e+03 -1.9379095197752581e+05 +1.7656464956544477e+07 
+1.4000000000000001e+00 -5.6653633552126748e-01 +7.7331538254009820e+00 +9.7427039594433981e-02 +2.4690619645830626e+01 -5.6857279564276696e+03 -1.9719648507244821e+05 +1.7381406887717728e+07 
+1.5000000000000002e+00 -5.6653642244574309e-01 +7.7331488121264425e+00 +9.4017387702867578e-02 +2.5177267989907392e+01 -5.6188396280608004e+03 -2.0063588616970906e+05 +1.7120842015332595e+07 
+1.6000000000000003e+00 -5.6653650801838285e-01 +7.7331428887536546e+00 +9.0755033608421437e-02 +2.5663432842517111e+01 -5.5554062944389807e+03 -2.0406228015602808e+05 +1.6877798558790203e+07 
+1.7000000000000004e+00 -5.6653659121676525e-01 +7.7331360860684839e+00 +8.7656240771355823e-02 +2.6142568767891465e+01 -5.4960342484943258e+03 -2.0742879259998337e+05 +1.6655304920224456e+07 
+1.8000000000000005e+00 -5.6653667101846372e-01 +7.7331284348565612e+00 +8.4737273317665951e-02 +2.6608130389038621e+01 -5.4413297986623802e+03 -2.1068854953811545e+05 +1.6456389567511078e+07 
+1.9000000000000006e+00 -5.6653674640107421e-01 +7.7331199659049874e+00 +8.2014400128380321e-02 +2.7053572352136460e+01 -5.3918993468142644e+03 -2.1379467729219212e+05 +1.6284081402015058e+07 
+2.0000000000000004e+00 -5.6653681634216790e-01 +7.7331107099988143e+00 +7.9503888408721551e-02 +2.7472349437942537e+01 -5.3483492646197792e+03 -2.1670030314167327e+05 +1.6141409165814877e+07 
+2.1000000000000005e+00 -5.6653688013617487e-01 +7.7331007154914140e+00 +7.7222360930896294e-02 +2.7859019410240769e+01 -5.3111748089200464e+03 -2.1936726303919655e+05 +1.6030679430014549e+07 
+2.2000000000000006e+00 -5.6653693833941587e-01 +7.7330901078952694e+00 +7.5186823161263613e-02 +2.8212391577048027e+01 -5.2804255452411599e+03 -2.2179140496345991e+05 +1.5951348281901618e+07 
+2.3000000000000007e+00 -5.6653699182242889e-01 +7.7330790337142119e+00 +7.3414129115396382e-02 +2.8532299659939209e+01 -5.2560395311282391e+03 -2.2397688431924893e+05 +1.5902169740714267e+07 
+2.4000000000000008e+00 -5.6653704145573103e-01 +7.7330676394425124e+00 +7.1921128851522603e-02 +2.8818577661280052e+01 -5.2379547439119715e+03 -2.2592785807516548e+05 +1.5881897433145355e+07 
+2.5000000000000009e+00 -5.6653708810985304e-01 +7.7330560715733530e+00 +7.0724674527552406e-02 +2.9071059584717837e+01 -5.2261091991297380e+03 -2.2764848304338555e+05 +1.5889285160226140e+07 
+2.6000000000000010e+00 -5.6653713265532168e-01 +7.7330444765957447e+00 +6.9841617178190013e-02 +2.9289579546950815e+01 -5.2204408902709783e+03 -2.2914291657920121e+05 +1.5923086619968047e+07 
+2.7000000000000011e+00 -5.6653717596271336e-01 +7.7330330009868460e+00 +6.9288813075862557e-02 +2.9473971964851440e+01 -5.2208879017247291e+03 -2.3041531756469322e+05 +1.5982055918977650e+07 
+2.8000000000000012e+00 -5.6653721890256137e-01 +7.7330217912232619e+00 +6.9083113406199242e-02 +2.9624071260649611e+01 -5.2273882258711510e+03 -2.3146984478150599e+05 +1.6064946742434131e+07 
+2.9000000000000012e+00 -5.6653726234545110e-01 +7.7330109937723979e+00 +6.9241373708553489e-02 +2.9739712079162405e+01 -5.2398799253533762e+03 -2.3231065807088706e+05 +1.6170513080110658e+07 
+3.0000000000000013e+00 -5.6653730716194983e-01 +7.7330007550936743e+00 +6.9780447384510197e-02 +2.9820729260997563e+01 -5.2583010243904828e+03 -2.3294191819806735e+05 +1.6297508748431079e+07 
+3.1000000000000014e+00 -5.6653735422266405e-01 +7.7329912216419832e+00 +7.0717191558583331e-02 +2.9866957735792262e+01 -5.2825896121347005e+03 -2.3336778619953548e+05 +1.6444687861735569e+07 
+3.2000000000000015e+00 -5.6653740439819333e-01 +7.7329825398587273e+00 +7.2068460844670390e-02 +2.9878232782340596e+01 -5.3126837224824785e+03 -2.3359242490036695e+05 +1.6610804257882079e+07 
+3.3000000000000016e+00 -5.6653745855917215e-01 +7.7329748561827696e+00 +7.3851113520136305e-02 +2.9854389702399448e+01 -5.3485214571072993e+03 -2.3361999697791220e+05 +1.6794612097916696e+07 
+3.4000000000000017e+00 -5.6653751757620963e-01 +7.7329683170413217e+00 +7.6082003093900688e-02 +2.9795264074680052e+01 -5.3900408218188777e+03 -2.3345466640639602e+05 +1.6994865081289880e+07 
+3.5000000000000018e+00 -5.6653758231998874e-01 +7.7329630688485755e+00 +7.8777991136932193e-02 +2.9700691805843565e+01 -5.4371799689392055e+03 -2.3310059877436663e+05 +1.7210317593011655e+07 
+3.6000000000000019e+00 -5.6653765366115572e-01 +7.7329592580152466e+00 +8.1955932760778380e-02 +2.9570508829244940e+01 -5.4898769229387781e+03 -2.3256195946954610e+05 +1.7439723406471677e+07 
+3.7000000000000020e+00 -5.6653773247038441e-01 +7.7329570309399758e+00 +8.5632684973643333e-02 +2.9404551380125739e+01 -5.5480697372592203e+03 -2.3184291533049880e+05 +1.7681836422438968e+07 
+3.8000000000000020e+00 -5.6653781961839444e-01 +7.7329565340048898e+00 +8.9825108952678728e-02 +2.9202656084700607e+01 -5.6116965403071281e+03 -2.3094763505330621e+05 +1.7935410897800572e+07 
+3.9000000000000021e+00 -5.6653791597589831e-01 +7.7329579135921502e+00 +9.4550062621293396e-02 +2.8964659504345018e+01 -5.6806953889544347e+03 -2.2988028660682205e+05 +1.8199200734927870e+07 
+4.0000000000000018e+00 -5.6653802241361706e-01 +7.7329613160614059e+00 +9.9824403516167268e-02 +2.8690398760574862e+01 -5.7550043293267900e+03 -2.2864504077209462e+05 +1.8471959786638301e+07 
+4.1000000000000014e+00 -5.6653813963954203e-01 +7.7329668197042416e+00 +1.0565269218040037e-01 +2.8380470047473647e+01 -5.8344773837548264e+03 -2.2724825265239051e+05 +1.8752491156155616e+07 
+4.2000000000000011e+00 -5.6653826770966398e-01 +7.7329742257325016e+00 +1.1199202670397207e-01 +2.8038858118262688e+01 -5.9186515475719025e+03 -2.2570759553054400e+05 +1.9039849637140740e+07 
+4.3000000000000007e+00 -5.6653840651659970e-01 +7.7329832648595671e+00 +1.1878806305937675e-01 +2.7670481563854615e+01 -6.0069895883200861e+03 -2.2404420782101946e+05 +1.9333169319237191e+07 
+4.4000000000000004e+00 -5.6653855595296276e-01 +7.7329936678090725e+00 +1.2598645840118364e-01 +2.7280258720346772e+01 -6.0989543087878865e+03 -2.2227922680649583e+05 +1.9631584490553506e+07 
+4.5000000000000000e+00 -5.6653871591134930e-01 +7.7330051653170058e+00 +1.3353286860428262e-01 +2.6873107584816996e+01 -6.1940084974830643e+03 -2.2043378807278394e+05 +1.9934229397266436e+07 
+4.5999999999999996e+00 -5.6653888628433535e-01 +7.7330174881316172e+00 +1.4137294875208212e-01 +2.6453945838665298e+01 -6.2916149415425034e+03 -2.1852902573683157e+05 +2.0240238311264884e+07 
+4.6999999999999993e+00 -5.6653906696443213e-01 +7.7330303670098290e+00 +1.4945234749098313e-01 +2.6027690941978545e+01 -6.3912363217620532e+03 -2.1658607297230192e+05 +2.0548745039515875e+07 
+4.7999999999999989e+00 -5.6653925784418213e-01 +7.7330435327283649e+00 +1.5771671863795661e-01 +2.5599259824129483e+01 -6.4923354284877632e+03 -2.1462606027317577e+05 +2.0858883936157573e+07 
+4.8999999999999986e+00 -5.6653945881603962e-01 +7.7330567160743451e+00 +1.6611170699869052e-01 +2.5173569150049108e+01 -6.5943748986742439e+03 -2.1267011699460313e+05 +2.1169788671136741e+07 
+4.9999999999999982e+00 -5.6653966977245807e-01 +7.7330696478517034e+00 +1.7458295923333367e-01 +2.4755535139781845e+01 -6.6968174212403101e+03 -2.1073937034620074e+05 +2.1480593201656748e+07 
+5.0999999999999979e+00 -5.6653989060584042e-01 +7.7330820588793108e+00 +1.8307611714981645e-01 +2.4350073630553815e+01 -6.7991256062503353e+03 -2.0885494577564424e+05 +2.1790431142206471e+07 
+5.1999999999999975e+00 -5.6654012120857511e-01 +7.7330936799980909e+00 +1.9153682333240823e-01 +2.3962099867477491e+01 -6.9007621016685225e+03 -2.0703796577680140e+05 +2.2098436345971100e+07 
+5.2999999999999972e+00 -5.6654036147300157e-01 +7.7331042420596283e+00 +1.9991071585756670e-01 +2.3596528835085905e+01 -7.0011894833261922e+03 -2.0530955182402409e+05 +2.2403742354265772e+07 
+5.3999999999999968e+00 -5.6654061129141942e-01 +7.7331134759410176e+00 +2.0814343052702280e-01 +2.3258274834458604e+01 -7.0998703090386280e+03 -2.0369082196294732e+05 +2.2705482687306438e+07 
+5.4999999999999964e+00 -5.6654087055608837e-01 +7.7331211125359616e+00 +2.1618060005705417e-01 +2.2952251742378778e+01 -7.1962670911677851e+03 -2.0220289232669611e+05 +2.3002790677282680e+07 
