# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170089086e+00 +0.0000000000000000e+00 +9.9999999999466113e-02 -5.6598219054915973e-06 +0.0000000000000000e+00 +9.9999999998398326e-01
2.0000000000000001e-01 +8.1529988680355956e+00 +0.0000000000000000e+00 +1.9999999999572887e-01 -1.1319644457285566e-05 +0.0000000000000000e+00 +9.9999999993593292e-01
3.0000000000000004e-01 +8.1529974530799922e+00 +0.0000000000000000e+00 +2.9999999998558491e-01 -1.6979467754359247e-05 +0.0000000000000000e+00 +9.9999999985584898e-01
4.0000000000000002e-01 +8.1529954721420168e+00 +0.0000000000000000e+00 +3.9999999996583085e-01 -2.2639291891393537e-05 +0.0000000000000000e+00 +9.9999999974373133e-01
5.0000000000000000e-01 +8.1529929252215823e+00 +0.0000000000000000e+00 +4.9999999993326338e-01 -2.8299116958772902e-05 +0.0000000000000000e+00 +9.9999999959958008e-01
5.9999999999999998e-01 +8.1529898123185909e+00 +0.0000000000000000e+00 +5.9999999988467911e-01 -3.3958943042585370e-05 +0.0000000000000000e+00 +9.9999999942339524e-01
6.9999999999999996e-01 +8.1529861334329379e+00 +0.0000000000000000e+00 +6.9999999981687466e-01 -3.9618770224622579e-05 +0.0000000000000000e+00 +9.9999999921517668e-01
7.9999999999999993e-01 +8.1529818885645078e+00 +0.0000000000000000e+00 +7.9999999972664670e-01 -4.5278598582379751e-05 +0.0000000000000000e+00 +9.9999999897492442e-01
8.9999999999999991e-01 +8.1529770777131798e+00 +0.0000000000000000e+00 +8.9999999961079180e-01 -5.0938428189055745e-05 +0.0000000000000000e+00 +9.9999999870263845e-01
9.9999999999999989e-01 +8.1529717008788261e+00 +0.0000000000000000e+00 +9.9999999946610663e-01 -5.6598259113553065e-05 +0.0000000000000000e+00 +9.9999999839831877e-01
1.0999999999999999e+00 +8.1529657580613115e+00 +0.0000000000000000e+00 +1.0999999992893879e+00 -6.2258091420477890e-05 +0.0000000000000000e+00 +9.9999999806196527e-01
1.2000000000000000e+00 +8.1529592492604941e+00 +0.0000000000000000e+00 +1.1999999990774319e+00 -6.7917925170140104e-05 +0.0000000000000000e+00 +9.9999999769357795e-01
1.3000000000000000e+00 +8.1529521744762281e+00 +0.0000000000000000e+00 +1.2999999988270357e+00 -7.3577760418553324e-05 +0.0000000000000000e+00 +9.9999999729315681e-01
1.4000000000000001e+00 +8.1529445337083590e+00 +0.0000000000000000e+00 +1.3999999985349956e+00 -7.9237597217434930e-05 +0.0000000000000000e+00 +9.9999999686070185e-01
1.5000000000000002e+00 +8.1529363269567305e+00 +0.0000000000000000e+00 +1.4999999981981083e+00 -8.4897435614206094e-05 +0.0000000000000000e+00 +9.9999999639621295e-01
1.6000000000000003e+00 +8.1529275542211810e+00 +0.0000000000000000e+00 +1.5999999978131703e+00 -9.0557275651991827e-05 +0.0000000000000000e+00 +9.9999999589969013e-01
1.7000000000000004e+00 +8.1529182155015434e+00 +0.0000000000000000e+00 +1.6999999973769784e+00 -9.6217117369621052e-05 +0.0000000000000000e+00 +9.9999999537113338e-01
1.8000000000000005e+00 +8.1529083107976490e+00 +0.0000000000000000e+00 +1.7999999968863292e+00 -1.0187696080162657e-04 +0.0000000000000000e+00 +9.9999999481054269e-01
1.9000000000000006e+00 +8.1528978401093255e+00 +0.0000000000000000e+00 +1.8999999963380192e+00 -1.0753680597824520e-04 +0.0000000000000000e+00 +9.9999999421791796e-01
2.0000000000000004e+00 +8.1528868034363953e+00 +0.0000000000000000e+00 +1.9999999957288450e+00 -1.1319665292541774e-04 +0.0000000000000000e+00 +9.9999999359325920e-01
2.1000000000000005e+00 +8.1528752007786807e+00 +0.0000000000000000e+00 +2.0999999950556032e+00 -1.1885650166513425e-04 +0.0000000000000000e+00 +9.9999999293656627e-01
2.2000000000000006e+00 +8.1528630321360023e+00 +0.0000000000000000e+00 +2.1999999943150903e+00 -1.2451635221923061e-04 +0.0000000000000000e+00 +9.9999999224783931e-01
