# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997171444641e+00 +0.0000000000000000e+00 -9.9999999999466613e-02 +5.6571108307661584e-06 +0.0000000000000000e+00 +9.9999999998399858e-01
-2.0000000000000001e-01 +8.1529988685778054e+00 +0.0000000000000000e+00 -1.9999999999573295e-01 +1.1314222483407711e-05 +0.0000000000000000e+00 +9.9999999993599420e-01
-3.0000000000000004e-01 +8.1529974542999408e+00 +0.0000000000000000e+00 -2.9999999998559868e-01 +1.6971334944871301e-05 +0.0000000000000000e+00 +9.9999999985598687e-01
-4.0000000000000002e-01 +8.1529954743107904e+00 +0.0000000000000000e+00 -3.9999999996586355e-01 +2.2628448199047375e-05 +0.0000000000000000e+00 +9.9999999974397669e-01
-5.0000000000000000e-01 +8.1529929286102760e+00 +0.0000000000000000e+00 -4.9999999993332722e-01 +2.8285562226770204e-05 +0.0000000000000000e+00 +9.9999999959996355e-01
-5.9999999999999998e-01 +8.1529898171983213e+00 +0.0000000000000000e+00 -5.9999999988478947e-01 +3.3942677005817883e-05 +0.0000000000000000e+00 +9.9999999942394746e-01
-6.9999999999999996e-01 +8.1529861400748516e+00 +0.0000000000000000e+00 -6.9999999981704997e-01 +3.9599792510912389e-05 +0.0000000000000000e+00 +9.9999999921592830e-01
-7.9999999999999993e-01 +8.1529818972397958e+00 +0.0000000000000000e+00 -7.9999999972690838e-01 +4.5256908713719603e-05 +0.0000000000000000e+00 +9.9999999897590619e-01
-8.9999999999999991e-01 +8.1529770886930866e+00 +0.0000000000000000e+00 -8.9999999961116439e-01 +5.0914025582849337e-05 +0.0000000000000000e+00 +9.9999999870388112e-01
-9.9999999999999989e-01 +8.1529717144346581e+00 +0.0000000000000000e+00 -9.9999999946661777e-01 +5.6571143083855397e-05 +0.0000000000000000e+00 +9.9999999839985299e-01
-1.0999999999999999e+00 +8.1529657744644499e+00 +0.0000000000000000e+00 -1.0999999992900682e+00 +6.2228261179235629e-05 +0.0000000000000000e+00 +9.9999999806382189e-01
-1.2000000000000000e+00 +8.1529592687824035e+00 +0.0000000000000000e+00 -1.1999999990783154e+00 +6.7885379828431976e-05 +0.0000000000000000e+00 +9.9999999769578773e-01
-1.3000000000000000e+00 +8.1529521973884673e+00 +0.0000000000000000e+00 -1.2999999988281590e+00 +7.3542498987830556e-05 +0.0000000000000000e+00 +9.9999999729575051e-01
-1.4000000000000001e+00 +8.1529445602825916e+00 +0.0000000000000000e+00 -1.3999999985363987e+00 +7.9199618610761695e-05 +0.0000000000000000e+00 +9.9999999686371033e-01
-1.5000000000000002e+00 +8.1529363574647320e+00 +0.0000000000000000e+00 -1.4999999981998342e+00 +8.4856738647500033e-05 +0.0000000000000000e+00 +9.9999999639966708e-01
-1.6000000000000003e+00 +8.1529275889348494e+00 +0.0000000000000000e+00 -1.5999999978152653e+00 +9.0513859045264616e-05 +0.0000000000000000e+00 +9.9999999590362076e-01
-1.7000000000000004e+00 +8.1529182546929118e+00 +0.0000000000000000e+00 -1.6999999973794915e+00 +9.6170979748218938e-05 +0.0000000000000000e+00 +9.9999999537557138e-01
-1.8000000000000005e+00 +8.1529083547388908e+00 +0.0000000000000000e+00 -1.7999999968893128e+00 +1.0182810069747109e-04 +0.0000000000000000e+00 +9.9999999481551904e-01
-1.9000000000000006e+00 +8.1528978890727650e+00 +0.0000000000000000e+00 -1.8999999963415286e+00 +1.0748522183107381e-04 +0.0000000000000000e+00 +9.9999999422346364e-01
-2.0000000000000004e+00 +8.1528868576945204e+00 +0.0000000000000000e+00 -1.9999999957329386e+00 +1.1314234308402462e-04 +0.0000000000000000e+00 +9.9999999359940517e-01
-2.1000000000000005e+00 +8.1528752606041461e+00 +0.0000000000000000e+00 -2.0999999950603430e+00 +1.1879946438916953e-04 +0.0000000000000000e+00 +9.9999999294334374e-01
-2.2000000000000006e+00 +8.1528630978016423e+00 +0.0000000000000000e+00 -2.1999999943205406e+00 +1.2445658568714278e-04 +0.0000000000000000e+00 +9.9999999225527925e-01
-2.3000000000000007e+00 +8.1528503692870107e+00 +0.0000000000000000e+00 -2.2999999935103319e+00 +1.3011370693630640e-04 +0.0000000000000000e+00 +9.9999999153521169e-01
-2.4000000000000008e+00 +8.1528370750602583e+00 +0.0000000000000000e+00 -2.3999999926265163e+00 +1.3577082811365383e-04 +0.0000000000000000e+00 +9.9999999078314117e-01
-2.5000000000000009e+00 +8.1528232151213906e+00 +0.0000000000000000e+00 -2.4999999916658933e+00 +1.4142794921480977e-04 +0.0000000000000000e+00 +9.9999998999906758e-01
-2.6000000000000010e+00 +8.1528087894704164e+00 +0.0000000000000000e+00 -2.5999999906252631e+00 +1.4708507025403006e-04 +0.0000000000000000e+00 +9.9999998918299104e-01
-2.7000000000000011e+00 +8.1527937981073411e+00 +0.0000000000000000e+00 -2.6999999895014248e+00 +1.5274219126420159e-04 +0.0000000000000000e+00 +9.9999998833491144e-01
