--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1347e-01 ,  -7.7446e-01 ,  -2.9518e-02 ,  -1.8894e+00 ,  +6.0188e+02 ,  +2.1671e+04 ,  -1.4528e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1409e-01 ,  -7.7293e-01 ,  -2.3165e-02 ,  -4.4063e+00 ,  +2.7532e+02 ,  +3.5513e+04 ,  -4.4623e+05 , 
 0.0100 ,  -0.03293975 ,  +1.1435e-01 ,  -7.6814e-01 ,  -3.4124e-02 ,  -5.1687e+00 ,  -1.4059e+02 ,  +4.0953e+04 ,  +8.3227e+05 , 
 0.0050 ,  -0.01656680 ,  +1.1446e-01 ,  -7.6026e-01 ,  -7.9335e-02 ,  -4.9506e+00 ,  -3.3929e+02 ,  +3.7104e+04 ,  +1.6412e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1410e-01 ,  -7.5145e-01 ,  -2.2111e-01 ,  -6.0699e+00 ,  -1.9263e+02 ,  +4.3411e+04 ,  +8.7630e+05 , 
 0.0050 ,  -0.01649154 ,  +1.1396e-01 ,  -7.4743e-01 ,  -2.8680e-01 ,  -4.2178e+00 ,  -4.6300e+02 ,  +3.7406e+04 ,  +1.8886e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1411e-01 ,  -7.5274e-01 ,  -1.8929e-01 ,  -3.4559e+00 ,  -4.4911e+02 ,  +2.8424e+04 ,  +1.9911e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1420e-01 ,  -7.6448e-01 ,  -1.4056e-02 ,  -2.4667e+00 ,  -7.8659e+02 ,  +2.2234e+04 ,  +3.4272e+06 , 
 0.0100 ,  -0.03298718 ,  +1.1463e-01 ,  -7.7046e-01 ,  +1.6995e-02 ,  -1.7587e+00 ,  -8.4269e+02 ,  +2.0638e+04 ,  +3.7135e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1386e-01 ,  -7.7347e-01 ,  +8.4165e-02 ,  +4.2377e+00 ,  -3.5731e+02 ,  -5.7258e+03 ,  +2.1345e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1373e-01 ,  -7.7260e-01 ,  +8.9725e-02 ,  +5.1077e+00 ,  +2.6159e+02 ,  +8.3646e+02 ,  -1.1208e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0951e-01 ,  -7.8029e-01 ,  -1.3575e-01 ,  +1.5626e+01 ,  -6.7409e+01 ,  -7.1691e+03 ,  +1.1110e+05 , 
 0.0100 ,  -0.02639409 ,  +9.1815e-02 ,  -6.3819e-01 ,  -5.9097e-01 ,  +2.2380e+01 ,  -2.3434e+02 ,  +2.4419e+03 ,  -4.1778e+05 , 
 0.0150 ,  -0.02756609 ,  +6.3428e-02 ,  -3.1983e-01 ,  -2.5071e+00 ,  +2.2541e+01 ,  -2.3729e+02 ,  +1.2322e+04 ,  -4.6125e+05 , 
 0.0200 ,  -0.01913081 ,  +3.2901e-02 ,  -9.4832e-02 ,  -2.0474e+00 ,  +1.1836e+01 ,  -1.4626e+02 ,  +2.6411e+03 ,  +1.2634e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3131e-02 ,  -2.1734e-02 ,  -8.1875e-01 ,  +3.8073e+00 ,  -9.7914e+01 ,  -2.2946e+02 ,  +4.4988e+05 , 
 0.0320 ,  -0.00439865 ,  +4.6696e-03 ,  -4.2630e-03 ,  -2.4148e-01 ,  +8.8865e-01 ,  -5.3337e+00 ,  -8.3164e+02 ,  +9.7829e+04 , 
 0.0325 ,  -0.00321764 ,  +3.4495e-03 ,  -1.2774e-03 ,  -1.2592e-01 ,  +2.6534e-01 ,  +5.2345e+01 ,  -1.9908e+02 ,  -2.0365e+05 , 
