--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1347e-01 ,  -7.7579e-01 ,  +6.4629e-02 ,  +3.8028e+00 ,  -1.0096e+03 ,  +2.2935e+03 ,  +5.7497e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1413e-01 ,  -7.7482e-01 ,  +3.7889e-02 ,  +2.8513e+00 ,  -9.3089e+02 ,  +4.6585e+03 ,  +5.3401e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1443e-01 ,  -7.7132e-01 ,  +2.5741e-02 ,  +2.9609e+00 ,  -1.1221e+03 ,  +3.0677e+03 ,  +5.8239e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1455e-01 ,  -7.6396e-01 ,  -2.6556e-02 ,  +4.0764e+00 ,  -9.6225e+02 ,  -7.5139e+03 ,  +4.9291e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1417e-01 ,  -7.5518e-01 ,  -1.5934e-01 ,  +4.2248e+00 ,  -9.3566e+02 ,  -6.4060e+03 ,  +4.6876e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1401e-01 ,  -7.5038e-01 ,  -2.5521e-01 ,  +4.5766e+00 ,  -8.5737e+02 ,  -4.9049e+03 ,  +4.1709e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1414e-01 ,  -7.5502e-01 ,  -1.4371e-01 ,  +4.3415e+00 ,  -1.2101e+03 ,  -7.0164e+03 ,  +5.6880e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1422e-01 ,  -7.6683e-01 ,  -1.4209e-02 ,  +4.4002e+00 ,  -7.4083e+02 ,  -7.0107e+03 ,  +3.7081e+06 , 
 0.0100 ,  -0.03298718 ,  +1.1465e-01 ,  -7.7316e-01 ,  +1.2083e-02 ,  +5.7372e+00 ,  -7.9995e+02 ,  -1.0623e+04 ,  +4.2738e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1383e-01 ,  -7.7474e-01 ,  +4.5373e-02 ,  +4.7644e+00 ,  +3.0280e+02 ,  +3.8311e+02 ,  -9.5650e+05 , 
 0.1750 ,  -0.57056492 ,  +1.1374e-01 ,  -7.7387e-01 ,  +7.9965e-02 ,  +3.2491e+00 ,  +8.2590e+01 ,  +1.6718e+04 ,  +3.7580e+05 , 
 0.0200 ,  -0.06295733 ,  +1.0972e-01 ,  -7.8595e-01 ,  -6.5231e-02 ,  +7.6847e+00 ,  -7.5709e+02 ,  +1.3000e+04 ,  +4.3712e+06 , 
 0.0100 ,  -0.02639409 ,  +9.2179e-02 ,  -6.4873e-01 ,  -4.6604e-01 ,  +1.1359e+01 ,  -5.3697e+02 ,  +2.7650e+04 ,  +1.8746e+06 , 
 0.0150 ,  -0.02756609 ,  +6.3735e-02 ,  -3.2696e-01 ,  -2.5016e+00 ,  +1.6010e+01 ,  -7.0138e+01 ,  +2.3226e+04 ,  -2.0551e+05 , 
 0.0200 ,  -0.01913081 ,  +3.3066e-02 ,  -9.5832e-02 ,  -2.1231e+00 ,  +6.1752e+00 ,  +3.0440e+02 ,  +1.7617e+04 ,  -1.2157e+06 , 
 0.0300 ,  -0.01151016 ,  +1.3236e-02 ,  -2.1406e-02 ,  -8.6534e-01 ,  +1.4135e+00 ,  +2.0210e+02 ,  +6.4113e+03 ,  -5.9116e+05 , 
 0.0320 ,  -0.00439865 ,  +4.7202e-03 ,  -4.1100e-03 ,  -2.5150e-01 ,  +4.3417e-01 ,  +3.2149e+01 ,  +5.9202e+02 ,  -5.4083e+04 , 
 0.0325 ,  -0.00321764 ,  +3.5078e-03 ,  -1.2144e-03 ,  -1.2497e-01 ,  +3.0179e-01 ,  +9.6710e+00 ,  -1.1161e+03 ,  -4.1212e+03 , 
