# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3756611329628667e-01 +7.3641202648549839e+00 -9.3242409426615019e-02 +7.0801704975374493e+00 -4.1162337649691299e+03 -8.8691998546676434e+04 +1.6631630933234466e+07 
+1.0000000000000001e-01 -5.3756579301156471e-01 +7.3641594207444410e+00 -1.0033670049339016e-01 +6.2158960676765771e+00 -4.0204182498031169e+03 -8.4048500211683277e+04 +1.6265101811987046e+07 
+2.0000000000000001e-01 -5.3756547647020325e-01 +7.3641993455294550e+00 -1.0810376461921080e-01 +5.3534727197423608e+00 -3.9130035902857362e+03 -7.9492202328377680e+04 +1.5852166778101921e+07 
+2.9999999999999999e-01 -5.3756516472961202e-01 +7.3642398008533672e+00 -1.1645240397976094e-01 +4.4962990217894827e+00 -3.7952894442435490e+03 -7.5034967699916800e+04 +1.5397512978826961e+07 
+4.0000000000000002e-01 -5.3756485884733196e-01 +7.3642805483671312e+00 -1.2529141693788093e-01 +3.6477733274776951e+00 -3.6685755400851158e+03 -7.0688657952193520e+04 +1.4905827898330014e+07 
+5.0000000000000000e-01 -5.3756455988081386e-01 +7.3643213497199760e+00 -1.3452960356295721e-01 +2.8112939969881090e+00 -3.5341615680165501e+03 -6.6465134663281642e+04 +1.4381798827535350e+07 
+5.9999999999999998e-01 -5.3756426888755027e-01 +7.3643619665618774e+00 -1.4407576488135090e-01 +1.9902593689983012e+00 -3.3933472055563020e+03 -6.2376259312526468e+04 +1.3830113016571552e+07 
+6.9999999999999996e-01 -5.3756398692498275e-01 +7.3644021605439693e+00 -1.5383870210113643e-01 +1.1880677192568059e+00 -3.2474321216903527e+03 -5.8433892946492502e+04 +1.3255457663841045e+07 
+8.0000000000000004e-01 -5.3756371505056022e-01 +7.3644416933144292e+00 -1.6372721839761006e-01 +4.0811738135541914e-01 -3.0977159509803214e+03 -5.4649896865345407e+04 +1.2662519815689007e+07 
+9.0000000000000002e-01 -5.3756345432174280e-01 +7.3644803265176932e+00 -1.7365011554715024e-01 -3.4619321706698702e-01 -2.9454983555794788e+03 -5.1036132861649901e+04 +1.2055986655073628e+07 
+1.0000000000000000e+00 -5.3756320579595640e-01 +7.3645178217992848e+00 -1.8351619904575162e-01 -1.0714657105052741e+00 -2.7920789297944557e+03 -4.7604462258171443e+04 +1.1440545051706094e+07 
+1.1000000000000001e+00 -5.3756297053069557e-01 +7.3645539407958482e+00 -1.9323427229216816e-01 -1.7643015015930599e+00 -2.6387573087351320e+03 -4.4366747607977915e+04 +1.0820882073288279e+07 
+1.2000000000000000e+00 -5.3756274958327610e-01 +7.3645884451404369e+00 -2.0271314335602689e-01 -2.4213019199164858e+00 -2.4868330452319306e+03 -4.1334851751750364e+04 +1.0201684414014837e+07 
+1.3000000000000000e+00 -5.3756254401115233e-01 +7.3646210964606018e+00 -2.1186161604471054e-01 -3.0390681611335157e+00 -2.3376057752181068e+03 -3.8520638168213038e+04 +9.5876391709899735e+06 
+1.3999999999999999e+00 -5.3756235487172421e-01 +7.3646516563767213e+00 -2.2058850018374287e-01 -3.6142012477487371e+00 -2.1923750252729537e+03 -3.5935971168235817e+04 +8.9834329333959408e+06 
+1.5000000000000000e+00 -5.3756218322233540e-01 +7.3646798864995660e+00 -2.2880260475561917e-01 -4.1433019554211077e+00 -2.0524403459690288e+03 -3.3592716311367272e+04 +8.3937524256930258e+06 
+1.6000000000000001e+00 -5.3756203012033521e-01 +7.3647055484315445e+00 -2.3641274059336567e-01 -4.6229708478998148e+00 -1.9191012569138427e+03 -3.1502740204394806e+04 +7.8232842347807363e+06 
+1.7000000000000000e+00 -5.3756189662307374e-01 +7.3647284037649650e+00 -2.4332771735029946e-01 -5.0498082430859981e+00 -1.7936573080254689e+03 -2.9677910625751632e+04 +7.2767151126353582e+06 
+1.8000000000000000e+00 -5.3756178378787056e-01 +7.3647482140818843e+00 -2.4945635043942241e-01 -5.4204141819288445e+00 -1.6774079490041527e+03 -2.8130096778915533e+04 +6.7587313556894939e+06 
+1.8999999999999999e+00 -5.3756169267199827e-01 +7.3647647409508723e+00 -2.5470745334458583e-01 -5.7313883663344534e+00 -1.5716526729282325e+03 -2.6871169544777124e+04 +6.2740194830632554e+06 
+2.0000000000000000e+00 -5.3756162433274890e-01 +7.3647777459292971e+00 -2.5898984223677340e-01 -5.9793302035055920e+00 -1.4776909325558579e+03 -2.5913001272386675e+04 +5.8272658475651937e+06 
+2.1000000000000001e+00 -5.3756157941736393e-01 +7.3647870582598562e+00 -2.6224078373762905e-01 -6.1618090250703892e+00 -1.3964402580530027e+03 -2.5263309748601674e+04 +5.4218145858554691e+06 
+2.2000000000000002e+00 -5.3756155693494267e-01 +7.3647927772347259e+00 -2.6451204314186155e-01 -6.2801811416266959e+00 -1.3272819218861719e+03 -2.4914020912168093e+04 +5.0556078912224937e+06 
+2.2999999999999998e+00 -5.3756155548522178e-01 +7.3647950694942388e+00 -2.6588419915533212e-01 -6.3367263220595502e+00 -1.2692107862939815e+03 -2.4853319527694654e+04 +4.7252285627175942e+06 
+2.3999999999999999e+00 -5.3756157366801338e-01 +7.3647941016765817e+00 -2.6643782781213216e-01 -6.3337242712389523e+00 -1.2212217671087571e+03 -2.5069390712822715e+04 +4.4272596620359784e+06 
+2.5000000000000000e+00 -5.3756161008307402e-01 +7.3647900404209672e+00 -2.6625350478873316e-01 -6.2734547007551038e+00 -1.1823097935673327e+03 -2.5550419614326158e+04 +4.1582843326653405e+06 
+2.6000000000000001e+00 -5.3756166333014754e-01 +7.3647830523768745e+00 -2.6541180785811103e-01 -6.1581976088015677e+00 -1.1514697559123572e+03 -2.6284589742807308e+04 +3.9148855353407320e+06 
+2.7000000000000002e+00 -5.3756173200910584e-01 +7.3647733041894492e+00 -2.6399331207039306e-01 -5.9902328444470898e+00 -1.1276965999653712e+03 -2.7260085553667544e+04 +3.6936465056017991e+06 
+2.7999999999999998e+00 -5.3756181471963727e-01 +7.3647609625137358e+00 -2.6207859520335636e-01 -5.7718405199540603e+00 -1.1099852244362507e+03 -2.8465090052179767e+04 +3.4911502676786729e+06 
+2.8999999999999999e+00 -5.3756191006158216e-01 +7.3647461940121675e+00 -2.5974823335127417e-01 -5.5053009313153405e+00 -1.0973305607671728e+03 -2.9887785288480976e+04 +3.3039800040581063e+06 
+3.0000000000000000e+00 -5.3756201663469627e-01 +7.3647291653514317e+00 -2.5708280310716008e-01 -5.1928944689235985e+00 -1.0887275360640647e+03 -3.1516352872196538e+04 +3.1287188909457773e+06 
+3.1000000000000001e+00 -5.3756213303877232e-01 +7.3647100432050179e+00 -2.5416288041178098e-01 -4.8369016762788881e+00 -1.0831710905107250e+03 -3.3338973686049496e+04 +2.9619501691821581e+06 
+3.2000000000000002e+00 -5.3756225787365608e-01 +7.3646889942592919e+00 -2.5106903783148399e-01 -4.4396034342004347e+00 -1.0796562327767444e+03 -3.5343826793792163e+04 +2.8002574164070780e+06 
+3.2999999999999998e+00 -5.3756238973906956e-01 +7.3646661852084989e+00 -2.4788185417494202e-01 -4.0032808010897192e+00 -1.0771778555132271e+03 -3.7519090422927948e+04 +2.6402236673416356e+06 
