--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40686 ,  +0.0000e+00 ,  -7.7484e-01 ,  +5.1496e-02 ,  +3.9958e+00 ,  -5.3741e+02 ,  +1.7877e+02 ,  +2.9485e+06 , 
 0.0550 ,  +0.17987 ,  +0.0000e+00 ,  -7.7324e-01 ,  +1.2035e-02 ,  +4.7153e+00 ,  -3.0451e+02 ,  -8.0795e+03 ,  +2.0523e+06 , 
 0.0100 ,  +0.03264 ,  +0.0000e+00 ,  -7.6893e-01 ,  -2.9120e-02 ,  +3.4894e+00 ,  -2.0963e+02 ,  -3.0044e+03 ,  +1.2984e+06 , 
 0.0050 ,  +0.01626 ,  +0.0000e+00 ,  -7.6164e-01 ,  -7.5485e-02 ,  +1.8024e+00 ,  -2.2268e+02 ,  +1.6502e+03 ,  +1.2412e+06 , 
 0.0050 ,  +0.01620 ,  +0.0000e+00 ,  -7.5346e-01 ,  -1.9339e-01 ,  +3.8249e+00 ,  -2.5518e+02 ,  -7.9368e+03 ,  +1.2156e+06 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.4888e-01 ,  -2.8297e-01 ,  +2.8973e+00 ,  -2.3898e+02 ,  +1.2450e+03 ,  +1.1092e+06 , 
 0.0050 ,  +0.01620 ,  +0.0000e+00 ,  -7.5296e-01 ,  -2.0419e-01 ,  +1.9297e+00 ,  -2.2852e+02 ,  +3.4417e+03 ,  +1.0310e+06 , 
 0.0100 ,  +0.03257 ,  +0.0000e+00 ,  -7.6425e-01 ,  -4.0925e-02 ,  +4.1930e-01 ,  -3.9995e+02 ,  +1.1020e+04 ,  +1.8644e+06 , 
 0.0100 ,  +0.03271 ,  +0.0000e+00 ,  -7.7113e-01 ,  -1.2046e-02 ,  +2.0752e+00 ,  -2.8120e+02 ,  +4.8780e+03 ,  +1.5056e+06 , 
 0.1750 ,  +0.57141 ,  +0.0000e+00 ,  -7.7468e-01 ,  +5.7919e-02 ,  +5.3658e+00 ,  +1.9349e+02 ,  -9.7834e+03 ,  -4.2331e+05 , 
 0.1750 ,  +0.57102 ,  +0.0000e+00 ,  -7.7363e-01 ,  +5.9004e-02 ,  +2.5190e+00 ,  +4.8558e+02 ,  +1.8379e+04 ,  -1.4527e+06 , 
 0.0200 ,  +0.06298 ,  +0.0000e+00 ,  -7.8259e-01 ,  -1.6372e-01 ,  +8.2109e+00 ,  -2.2522e+02 ,  +2.2851e+04 ,  +1.0721e+06 , 
 0.0100 ,  +0.02685 ,  +0.0000e+00 ,  -6.6043e-01 ,  -4.6934e-01 ,  +1.5721e+01 ,  -2.2706e+02 ,  +2.7858e+04 ,  -5.5474e+05 , 
 0.0150 ,  +0.02804 ,  +0.0000e+00 ,  -3.4402e-01 ,  -2.4602e+00 ,  +1.9694e+01 ,  +7.8032e+00 ,  +2.3574e+04 ,  -1.8040e+06 , 
 0.0200 ,  +0.01939 ,  +0.0000e+00 ,  -1.0255e-01 ,  -2.1308e+00 ,  +1.0011e+01 ,  +1.9030e+01 ,  +1.0778e+04 ,  -8.2315e+05 , 
 0.0300 ,  +0.01147 ,  +0.0000e+00 ,  -2.3390e-02 ,  -8.5762e-01 ,  +3.4207e+00 ,  +5.5787e+01 ,  +1.8971e+03 ,  -3.2243e+05 , 
 0.0320 ,  +0.00428 ,  +0.0000e+00 ,  -4.5539e-03 ,  -2.4894e-01 ,  +8.4659e-01 ,  +6.1093e-01 ,  -1.6315e+02 ,  +2.8001e+04 , 
 0.0325 ,  +0.00327 ,  -1.4769e-03 ,  -1.3768e-03 ,  -1.2210e-01 ,  +4.2198e-01 ,  -1.8849e+01 ,  -1.3939e+03 ,  +6.8668e+04 , 
