# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997165624190e+00 +0.0000000000000000e+00 -9.9999999999464434e-02 +5.6687521939872800e-06 +0.0000000000000000e+00 +9.9999999998393263e-01
-2.0000000000000001e-01 +7.9199988662494460e+00 +0.0000000000000000e+00 -1.9999999999571538e-01 +1.1337507833011913e-05 +0.0000000000000000e+00 +9.9999999993573041e-01
-3.0000000000000004e-01 +7.9199974490607374e+00 +0.0000000000000000e+00 -2.9999999998553939e-01 +1.7006266918683678e-05 +0.0000000000000000e+00 +9.9999999985539334e-01
-4.0000000000000002e-01 +7.9199954649959476e+00 +0.0000000000000000e+00 -3.9999999996572289e-01 +2.2675029449525255e-05 +0.0000000000000000e+00 +9.9999999974292142e-01
-5.0000000000000000e-01 +7.9199929140547329e+00 +0.0000000000000000e+00 -4.9999999993305244e-01 +2.8343795420972309e-05 +0.0000000000000000e+00 +9.9999999959831454e-01
-5.9999999999999998e-01 +7.9199897962367496e+00 +0.0000000000000000e+00 -5.9999999988431463e-01 +3.4012564825373585e-05 +0.0000000000000000e+00 +9.9999999942157258e-01
-6.9999999999999996e-01 +7.9199861115416539e+00 +0.0000000000000000e+00 -6.9999999981629579e-01 +3.9681337651991045e-05 +0.0000000000000000e+00 +9.9999999921269556e-01
-7.9999999999999993e-01 +7.9199818599691056e+00 +0.0000000000000000e+00 -7.9999999972578251e-01 +4.5350113887000001e-05 +0.0000000000000000e+00 +9.9999999897168346e-01
-8.9999999999999991e-01 +7.9199770415187638e+00 +0.0000000000000000e+00 -8.9999999960956134e-01 +5.1018893513489270e-05 +0.0000000000000000e+00 +9.9999999869853617e-01
-9.9999999999999989e-01 +7.9199716561902909e+00 +0.0000000000000000e+00 -9.9999999946441864e-01 +5.6687676511461374e-05 +0.0000000000000000e+00 +9.9999999839325360e-01
-1.0999999999999999e+00 +7.9199657039833502e+00 +0.0000000000000000e+00 -1.0999999992871410e+00 +6.2356462857832720e-05 +0.0000000000000000e+00 +9.9999999805583573e-01
-1.2000000000000000e+00 +7.9199591848976088e+00 +0.0000000000000000e+00 -1.1999999990745147e+00 +6.8025252526433832e-05 +0.0000000000000000e+00 +9.9999999768628245e-01
-1.3000000000000000e+00 +7.9199520989327352e+00 +0.0000000000000000e+00 -1.2999999988233264e+00 +7.3694045488009602e-05 +0.0000000000000000e+00 +9.9999999728459377e-01
