--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40611 ,  +0.0000e+00 ,  -7.7534e-01 ,  +5.2669e-02 ,  -4.1800e-01 ,  -1.2585e+02 ,  +1.4509e+04 ,  +1.0832e+06 , 
 0.0550 ,  +0.17959 ,  +0.0000e+00 ,  -7.7405e-01 ,  +1.8757e-02 ,  -3.1783e+00 ,  +1.4837e+02 ,  +2.8447e+04 ,  -4.5463e+05 , 
 0.0100 ,  +0.03260 ,  +0.0000e+00 ,  -7.7028e-01 ,  -4.8649e-03 ,  -4.4807e+00 ,  -8.2854e+00 ,  +3.5857e+04 ,  +1.2639e+05 , 
 0.0050 ,  +0.01624 ,  +0.0000e+00 ,  -7.6315e-01 ,  -2.9560e-02 ,  -6.8887e+00 ,  -1.9709e+02 ,  +4.5991e+04 ,  +7.1806e+05 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5461e-01 ,  -1.6169e-01 ,  -7.3525e+00 ,  -9.1279e+01 ,  +4.9531e+04 ,  +2.1103e+05 , 
 0.0050 ,  +0.01616 ,  +0.0000e+00 ,  -7.4903e-01 ,  -2.5084e-01 ,  -8.0848e+00 ,  -2.7269e+02 ,  +5.5659e+04 ,  +7.3253e+05 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5247e-01 ,  -1.8309e-01 ,  -7.7466e+00 ,  -2.8925e+02 ,  +5.0635e+04 ,  +8.7606e+05 , 
 0.0100 ,  +0.03253 ,  +0.0000e+00 ,  -7.6456e-01 ,  -9.9223e-03 ,  -5.8275e+00 ,  -4.1440e+02 ,  +4.0952e+04 ,  +1.6778e+06 , 
 0.0100 ,  +0.03268 ,  +0.0000e+00 ,  -7.7199e-01 ,  +3.2911e-02 ,  -2.6000e+00 ,  -6.4772e+02 ,  +3.1224e+04 ,  +2.9235e+06 , 
 0.1750 ,  +0.57062 ,  +0.0000e+00 ,  -7.7428e-01 ,  +9.7551e-02 ,  -1.2911e-01 ,  -2.8276e+02 ,  +2.2844e+04 ,  +1.4682e+06 , 
 0.1750 ,  +0.57039 ,  +0.0000e+00 ,  -7.7387e-01 ,  +8.4350e-02 ,  +4.5675e+00 ,  +2.5579e+02 ,  +9.3599e+03 ,  -5.2900e+05 , 
 0.0200 ,  +0.06320 ,  +0.0000e+00 ,  -7.8705e-01 ,  -9.9174e-02 ,  +7.4068e+00 ,  -2.5145e+02 ,  +1.8237e+04 ,  +1.6234e+06 , 
 0.0100 ,  +0.02723 ,  +0.0000e+00 ,  -6.7859e-01 ,  -2.4276e-01 ,  +1.0922e+01 ,  -2.9401e+02 ,  +3.4441e+04 ,  +2.9475e+05 , 
 0.0150 ,  +0.02871 ,  +0.0000e+00 ,  -3.6167e-01 ,  -2.2761e+00 ,  +1.7509e+01 ,  -5.7195e+02 ,  +3.1443e+04 ,  +5.8966e+05 , 
 0.0200 ,  +0.01998 ,  +0.0000e+00 ,  -1.0769e-01 ,  -2.1281e+00 ,  +1.1357e+01 ,  -4.7780e+02 ,  +8.4947e+03 ,  +9.7210e+05 , 
 0.0300 ,  +0.01192 ,  +0.0000e+00 ,  -2.4226e-02 ,  -8.8390e-01 ,  +4.2409e+00 ,  -8.4364e+01 ,  -1.6292e+02 ,  +1.0903e+05 , 
 0.0320 ,  +0.00445 ,  +0.0000e+00 ,  -4.6790e-03 ,  -2.6465e-01 ,  +9.3822e-01 ,  +5.2911e+01 ,  -1.9896e+02 ,  -2.1327e+05 , 
 0.0325 ,  +0.00343 ,  -2.1064e-04 ,  -1.3521e-03 ,  -1.2171e-01 ,  -4.1294e-01 ,  -1.3978e+02 ,  +3.6452e+03 ,  +7.5357e+05 , 
