# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6496001916693428e-01 +7.7386233607798554e+00 -1.1722462014615622e+00 -2.6727727748906911e+01 +1.4949800684177804e+04 -9.6978685929584986e+04 -7.0177626190580219e+07 
-1.0000000000000001e-01 -5.6496020171270755e-01 +7.7386429567897759e+00 -1.1660046063531602e+00 -2.7398049913021410e+01 +1.4864584543801908e+04 -9.2878937790743381e+04 -6.9837795608973309e+07 
-2.0000000000000001e-01 -5.6496039030814493e-01 +7.7386593216381456e+00 -1.1594725632599263e+00 -2.7990394389530742e+01 +1.4771941008005979e+04 -8.9246276237195736e+04 -6.9457847066313133e+07 
-2.9999999999999999e-01 -5.6496058443774100e-01 +7.7386727081240769e+00 -1.1526990909684960e+00 -2.8510032802170347e+01 +1.4672801743667254e+04 -8.6052793651665692e+04 -6.9042355907414764e+07 
-4.0000000000000002e-01 -5.6496078358598023e-01 +7.7386833690478163e+00 -1.1457332106592242e+00 -2.8962236787864232e+01 +1.4568098460777679e+04 -8.3270582422112260e+04 -6.8595897672758624e+07 
-5.0000000000000000e-01 -5.6496098723726740e-01 +7.7386915572114754e+00 -1.1386239431388383e+00 -2.9352278020365915e+01 +1.4458762863623966e+04 -8.0871734805663466e+04 -6.8123047873611718e+07 
-5.9999999999999998e-01 -5.6496119487603058e-01 +7.7386975254177290e+00 -1.1314203136512899e+00 -2.9685428170531203e+01 +1.4345726741509619e+04 -7.8828343144834362e+04 -6.7628382420704842e+07 
-6.9999999999999996e-01 -5.6496140598677824e-01 +7.7387015264694732e+00 -1.1241713473970321e+00 -2.9966958900375577e+01 +1.4229921882647484e+04 -7.7112499888762759e+04 -6.7116477216979086e+07 
-8.0000000000000004e-01 -5.6496162005388106e-01 +7.7387038131694563e+00 -1.1169260663987863e+00 -3.0202141847679396e+01 +1.4112280019212394e+04 -7.5696297695118905e+04 -6.6591907904957511e+07 
-9.0000000000000002e-01 -5.6496183656174981e-01 +7.7387046383257179e+00 -1.1097335011410001e+00 -3.0396248789973178e+01 +1.3993733040767713e+04 -7.4551828448613422e+04 -6.6059250862829484e+07 
-1.0000000000000000e+00 -5.6496205499484253e-01 +7.7387042547426432e+00 -1.1026426769535591e+00 -3.0554551380125631e+01 +1.3875212743370153e+04 -7.3651184803800046e+04 -6.5523082031426199e+07 
-1.1000000000000001e+00 -5.6496227483752459e-01 +7.7387029152283713e+00 -1.0957026208010174e+00 -3.0682321364444167e+01 +1.3757650960887060e+04 -7.2966458913283481e+04 -6.4987977546982780e+07 
