# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9280455032111590e-01 +8.1136687213171399e+00 -5.1708079150032937e-01 -2.5371865365881693e+01 +5.9267695924391201e+03 -5.0307535922310541e+04 -3.6184267539718710e+07 
-1.0000000000000001e-01 -5.9280481267276541e-01 +8.1136470717116289e+00 -5.0932891997992225e-01 -2.4812071544676645e+01 +5.8241910138002295e+03 -5.3315791189568874e+04 -3.5812949724716924e+07 
-2.0000000000000001e-01 -5.9280508085041139e-01 +8.1136209187778885e+00 -5.0125565441694653e-01 -2.4166298346611526e+01 +5.7206289306789431e+03 -5.6793906835683585e+04 -3.5451353680958614e+07 
-2.9999999999999999e-01 -5.9280535444389693e-01 +8.1135906369801631e+00 -4.9290212102585468e-01 -2.3442371195386063e+01 +5.6162924387614194e+03 -6.0696958281136715e+04 -3.5098903031201199e+07 
-4.0000000000000002e-01 -5.9280563304308498e-01 +8.1135566007833031e+00 -4.8430944460604985e-01 -2.2648115543821092e+01 +5.5113906013956657e+03 -6.4980020689154881e+04 -3.4755021228333548e+07 
-5.0000000000000000e-01 -5.9280591623772994e-01 +8.1135191846433905e+00 -4.7551875232506235e-01 -2.1791356616432669e+01 +5.4061325259342320e+03 -6.9598170432741623e+04 -3.4419131929086387e+07 
-5.9999999999999998e-01 -5.9280620361764425e-01 +8.1134787630207601e+00 -4.6657117029489664e-01 -2.0879919769427435e+01 +5.3007272959025449e+03 -7.4506483061804334e+04 -3.4090658668905936e+07 
-6.9999999999999996e-01 -5.9280649477272052e-01 +8.1134357103743273e+00 -4.5750782622413383e-01 -1.9921630312457548e+01 +5.1953840270152614e+03 -7.9660034393439215e+04 -3.3769025138514407e+07 
-8.0000000000000004e-01 -5.9280678929266029e-01 +8.1133904011617552e+00 -4.4836984885783215e-01 -1.8924313538958650e+01 +5.0903118506001956e+03 -8.5013900273774954e+04 -3.3453655093239058e+07 
-9.0000000000000002e-01 -5.9280708676729132e-01 +8.1133432098407248e+00 -4.3919836539093426e-01 -1.7895794721889622e+01 +4.9857198665880242e+03 -9.0523156734662160e+04 -3.3143972135825425e+07 
-1.0000000000000000e+00 -5.9280738678642919e-01 +8.1132945108755656e+00 -4.3003450473658761e-01 -1.6843899323137769e+01 +4.8818172091355809e+03 -9.6142878738106927e+04 -3.2839400038020041e+07 
-1.1000000000000001e+00 -5.9280768893982416e-01 +8.1132446787270531e+00 -4.2091939280389756e-01 -1.5776452682158157e+01 +4.7788129504038170e+03 -1.0182814204003454e+05 -3.2539362263388541e+07 
-1.2000000000000000e+00 -5.9280799281734753e-01 +8.1131940878598368e+00 -4.1189415503591037e-01 -1.4701280233147372e+01 +4.6769161575630260e+03 -1.0753402194213148e+05 -3.2243282268450670e+07 
-1.3000000000000000e+00 -5.9280829800875356e-01 +8.1131431127462132e+00 -4.0299991694079784e-01 -1.3626207602685232e+01 +4.5763358969617329e+03 -1.1321559276862514e+05 -3.1950583502510663e+07 
-1.3999999999999999e+00 -5.9280860410391545e-01 +8.1130921278623589e+00 -3.9427780038507509e-01 -1.2559060497110751e+01 +4.4772811647708595e+03 -1.1882792853605257e+05 -3.1660689082359884e+07 
-1.5000000000000000e+00 -5.9280891069270736e-01 +8.1130415076853719e+00 -3.8576892714853450e-01 -1.1507664617944380e+01 +4.3799609561305688e+03 -1.2432610346340407e+05 -3.1373022127491824e+07 
-1.6000000000000001e+00 -5.9280921736497783e-01 +8.1129916267046642e+00 -3.7751441531429186e-01 -1.0479845968866442e+01 +4.2845841967630413e+03 -1.2966519026314087e+05 -3.1087005434423547e+07 
-1.7000000000000000e+00 -5.9280952371059059e-01 +8.1129428594133604e+00 -3.6955538139606714e-01 -9.4834306264948331e+00 +4.1913597824387525e+03 -1.3480026142381094e+05 -3.0802061663368020e+07 
-1.8000000000000000e+00 -5.9280982931953585e-01 +8.1128955803124629e+00 -3.6193293769606549e-01 -8.5262448357319407e+00 +4.1004965304281222e+03 -1.3968638874895801e+05 -3.0517613112028521e+07 
-1.8999999999999999e+00 -5.9281013378170444e-01 +8.1128501639113377e+00 -3.5468819469158580e-01 -7.6161150205576789e+00 +4.0122032240186604e+03 -1.4427864331386299e+05 -3.0233081925444845e+07 
-2.0000000000000000e+00 -5.9281043668713629e-01 +8.1128069847311419e+00 -3.4786225954498057e-01 -6.7608678859081337e+00 +3.9266885859775939e+03 -1.4853209487794136e+05 -2.9947889977821451e+07 
-2.1000000000000001e+00 -5.9281073761547332e-01 +8.1127663431291346e+00 -3.4149312071573507e-01 -5.9667544677977622e+00 +3.8442203896946990e+03 -1.5241097832727086e+05 -2.9662079431903116e+07 
-2.2000000000000002e+00 -5.9281103610092090e-01 +8.1127282586692040e+00 -3.3560678609536548e-01 -5.2341874904205241e+00 +3.7652889640393473e+03 -1.5591332140653068e+05 -2.9378027341727916e+07 
-2.2999999999999998e+00 -5.9281133166542455e-01 +8.1126926844640384e+00 -3.3022638015005507e-01 -4.5622284937848789e+00 +3.6904370188398934e+03 -1.5904493384326668e+05 -2.9098660064587381e+07 
-2.3999999999999999e+00 -5.9281162383103625e-01 +8.1126595736315377e+00 -3.2537502561339016e-01 -3.9499391388281757e+00 +3.6202072351231468e+03 -1.6181162476562068e+05 -2.8826903836387716e+07 
-2.5000000000000000e+00 -5.9281191211972650e-01 +8.1126288792948014e+00 -3.2107584430041769e-01 -3.3963812354045491e+00 +3.5551422750624461e+03 -1.6421920243818112e+05 -2.8565684803489685e+07 
-2.6000000000000001e+00 -5.9281219605349533e-01 +8.1126005545814817e+00 -3.1735195784921927e-01 -2.9006167077820026e+00 +3.4957847967681851e+03 -1.6627347451111572e+05 -2.8317929095191628e+07 
-2.7000000000000002e+00 -5.9281247515435653e-01 +8.1125745526235278e+00 -3.1422648655290897e-01 -2.4617075954851906e+00 +3.4426774362122082e+03 -1.6798024798433448e+05 -2.8086562748761240e+07 
-2.7999999999999998e+00 -5.9281274894434266e-01 +8.1125508265548838e+00 -3.1172254826466322e-01 -2.0787159789000165e+00 +3.3963627812043101e+03 -1.6934532964841847e+05 -2.7874511571266968e+07 
-2.8999999999999999e+00 -5.9281301694547517e-01 +8.1125293295192176e+00 -3.0986326245451001e-01 -1.7507042250870022e+00 +3.3573834532574756e+03 -1.7037452460437588e+05 -2.7684701542294111e+07 
-3.0000000000000000e+00 -5.9281327867981526e-01 +8.1125100146626039e+00 -3.0867174325098440e-01 -1.4767347506148198e+00 +3.3262819704843564e+03 -1.7107363768875747e+05 -2.7520058149246451e+07 
-3.1000000000000001e+00 -5.9281353366936940e-01 +8.1124928351358179e+00 -3.0817111194698410e-01 -1.2558701184932974e+00 +3.3036009878705440e+03 -1.7144847283026067e+05 -2.7383507534456473e+07 
-3.2000000000000002e+00 -5.9281378143622310e-01 +8.1124777440912581e+00 -3.0838448034339577e-01 -1.0871729239818952e+00 +3.2898829863162309e+03 -1.7150483377668372e+05 -2.7277975035482533e+07 
-3.2999999999999998e+00 -5.9281402150241513e-01 +8.1124646946898444e+00 -3.0933496541584538e-01 -9.6970600859905942e-01 +3.2856705384650318e+03 -1.7124852279711395e+05 -2.7206386410285510e+07 
-3.3999999999999999e+00 -5.9281425339001126e-01 +8.1124536400966178e+00 -3.1104568134650262e-01 -9.0253234122904336e-01 +3.2915061705009780e+03 -1.7068534135690460e+05 -2.7171667219094012e+07 
-3.5000000000000000e+00 -5.9281447662108100e-01 +8.1124445334795841e+00 -3.1353974147103247e-01 -8.8471497241913377e-01 +3.3079323896564820e+03 -1.6982109039823370e+05 -2.7176742927107058e+07 
-3.6000000000000001e+00 -5.9281469071772308e-01 +8.1124373280100102e+00 -3.1684025957027401e-01 -9.1531705179281031e-01 +3.3354917172815167e+03 -1.6866157021535066e+05 -2.7224539086931925e+07 
-3.7000000000000002e+00 -5.9281489520195729e-01 +8.1124319768657216e+00 -3.2097034778978456e-01 -9.9340192430861241e-01 +3.3747266383826554e+03 -1.6721257988783915e+05 -2.7317981065730538e+07 
-3.7999999999999998e+00 -5.9281508959588003e-01 +8.1124284332324077e+00 -3.2595311995691428e-01 -1.1180331683665294e+00 +3.4261796767412434e+03 -1.6547991704987051e+05 -2.7459994440403789e+07 
-3.8999999999999999e+00 -5.9281527342162499e-01 +8.1124266502955997e+00 -3.3181168551012058e-01 -1.2882743769721974e+00 +3.4903932729153712e+03 -1.6346937911772696e+05 -2.7653504393324368e+07 
-4.0000000000000000e+00 -5.9281544620121973e-01 +8.1124265812438416e+00 -3.3856915660476677e-01 -1.5031892127355169e+00 +3.5679099215102956e+03 -1.6118676319330317e+05 -2.7901436384930249e+07 
-4.0999999999999996e+00 -5.9281560791367816e-01 +8.1124281733124075e+00 -3.4622420614326516e-01 -1.7613554393901112e+00 +3.6588855221474300e+03 -1.5864200940109271e+05 -2.8205072580118585e+07 
-4.2000000000000002e+00 -5.9281576019213877e-01 +8.1124313525627247e+00 -3.5468741616743282e-01 -2.0595306531928048e+00 +3.7620765103653512e+03 -1.5586031513811168e+05 -2.8559707789180472e+07 
-4.2999999999999998e+00 -5.9281590504411252e-01 +8.1124360403476761e+00 -3.6384953236620970e-01 -2.3940455887453771e+00 +3.8759227185203808e+03 -1.5287039966030294e+05 -2.8959273445453875e+07 
-4.4000000000000004e+00 -5.9281604447696301e-01 +8.1124421580062620e+00 -3.7360130525339552e-01 -2.7612306181224247e+00 +3.9988640814551500e+03 -1.4970098412406541e+05 -2.9397701484326087e+07 
-4.5000000000000000e+00 -5.9281618049818940e-01 +8.1124496268555522e+00 -3.8383348473318463e-01 -3.1574155208888208e+00 +4.1293405352787377e+03 -1.4638079291691829e+05 -2.9868923865180876e+07 
-4.5999999999999996e+00 -5.9281631511514787e-01 +8.1124583682050275e+00 -3.9443682420487114e-01 -3.5789299099899541e+00 +4.2657920890670412e+03 -1.4293855114842218e+05 -3.0366872896526787e+07 
-4.7000000000000002e+00 -5.9281645033527186e-01 +8.1124683033414406e+00 -4.0530208437091947e-01 -4.0221027858123364e+00 +4.4066589093150569e+03 -1.3940298724810022e+05 -3.0885481668528967e+07 
-4.7999999999999998e+00 -5.9281658816587479e-01 +8.1124793535406603e+00 -4.1632002720229488e-01 -4.4832628837627402e+00 +4.5503811960070052e+03 -1.3580283094488911e+05 -3.1418683436239216e+07 
-4.9000000000000004e+00 -5.9281673061437934e-01 +8.1124914400500998e+00 -4.2738141674424757e-01 -4.9587381774787751e+00 +4.6953992006694425e+03 -1.3216681609210864e+05 -3.1960411714063402e+07 
-5.0000000000000000e+00 -5.9281687968803143e-01 +8.1125044840998477e+00 -4.3837702638476916e-01 -5.4448561901272319e+00 +4.8401533677242833e+03 -1.2852367890630606e+05 -3.2504600953920580e+07 
-5.0999999999999996e+00 -5.9281703739421610e-01 +8.1125184069043659e+00 -4.4919762820057807e-01 -5.9379440664431016e+00 +4.9830841309241914e+03 -1.2490215746753162e+05 -3.3045185573083621e+07 
-5.2000000000000002e+00 -5.9281720574015306e-01 +8.1125331296520926e+00 -4.5973400506459922e-01 -6.4343282496110143e+00 +5.1226321414521935e+03 -1.2133099366029030e+05 -3.3576101034862891e+07 
-5.2999999999999998e+00 -5.9281738673310524e-01 +8.1125485735068139e+00 -4.6987694049729223e-01 -6.9303345409402217e+00 +5.2572380828418191e+03 -1.1783893275786223e+05 -3.4091282985933125e+07 
-5.4000000000000004e+00 -5.9281758238029059e-01 +8.1125646596102818e+00 -4.7951722433932287e-01 -7.4222881786665420e+00 +5.3853427690132212e+03 -1.1445472295780769e+05 -3.4584667696295694e+07 
-5.5000000000000000e+00 -5.9281779468888374e-01 +8.1125813090797365e+00 -4.8854565113454351e-01 -7.9065137661801446e+00 +5.5053871256345365e+03 -1.1120711579320332e+05 -3.5050192000841327e+07 
-5.5999999999999996e+00 -5.9281802566608977e-01 +8.1125984430056111e+00 -4.9685302334875275e-01 -8.3793351967418843e+00 +5.6158122406743214e+03 -1.0812486658690732e+05 -3.5481793512565024e+07 
-5.7000000000000002e+00 -5.9281827731900394e-01 +8.1126159824449360e+00 -5.0433014827433398e-01 -8.8370754825321729e+00 +5.7150593131186370e+03 -1.0523673538369253e+05 -3.5873410396784440e+07 
-5.7999999999999998e+00 -5.9281855165474062e-01 +8.1126338484388558e+00 -5.1086783667823266e-01 -9.2760572639970409e+00 +5.8015696268307602e+03 -1.0257148398974276e+05 -3.6218981243176945e+07 
-5.9000000000000004e+00 -5.9281885068035467e-01 +8.1126519619883801e+00 -5.1635690872588624e-01 -9.6926020959411865e+00 +5.8737846633842091e+03 -1.0015788013389692e+05 -3.6512445604155585e+07 
-5.9999999999999902e+00 -5.9281917640276260e-01 +8.1126702440763854e+00 -5.2068819873726180e-01 -1.0083031310054157e+01 +5.9301461535761182e+03 -9.8024690753360614e+04 -3.6747744030333549e+07 
-6.0999999999999899e+00 -5.9281953010824928e-01 +8.1126886164022682e+00 -5.2379178154363393e-01 -1.0444588624605608e+01 +5.9696537745830537e+03 -9.6190987247414261e+04 -3.6920886082594246e+07 
-6.1999999999999904e+00 -5.9281991061363015e-01 +8.1127069972611210e+00 -5.2572979241370199e-01 -1.0777524686431230e+01 +5.9931927450298535e+03 -9.4644258602944406e+04 -3.7034987995084576e+07 
-6.2999999999999901e+00 -5.9282031620701869e-01 +8.1127253029193191e+00 -5.2659211594986532e-01 -1.1082704756857531e+01 +6.0020462661887841e+03 -9.3365537003395453e+04 -3.7094690112908527e+07 
