# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0515961970796271e-02 -5.6443061020616792e-01 +5.6001844189905083e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.0516059497847553e-02 -5.6443063445164154e-01 +5.6002411902717816e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.0516150383540018e-02 -5.6443066989942359e-01 +5.6002980937471030e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.0516235320073450e-02 -5.6443071544774392e-01 +5.6003551779114152e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.0516314999641716e-02 -5.6443076999485031e-01 +5.6004124912588989e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.0516390114428544e-02 -5.6443083243890668e-01 +5.6004700822820767e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.0516461356616259e-02 -5.6443090167813614e-01 +5.6005279994733948e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.0516529418388384e-02 -5.6443097661084862e-01 +5.6005862913256392e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.0516594991917240e-02 -5.6443105613518840e-01 +5.6006450063294903e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.0516658769380148e-02 -5.6443113914941456e-01 +5.6007041929765208e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.0516721442954583e-02 -5.6443122455179151e-01 +5.6007638997582071e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.0516783704814768e-02 -5.6443131124050228e-01 +5.6008241751651679e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.0516846247143403e-02 -5.6443139811384768e-01 +5.6008850676893505e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.0516909762120702e-02 -5.6443148407002086e-01 +5.6009466258218291e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.0516974941936118e-02 -5.6443156800730421e-01 +5.6010088980549821e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.0517042478785013e-02 -5.6443164882398700e-01 +5.6010719328817510e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.0517113064866701e-02 -5.6443172541830788e-01 +5.6011357787952047e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.0517187392388689e-02 -5.6443179668851251e-01 +5.6012004842892526e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.0517266153572274e-02 -5.6443186153293767e-01 +5.6012660978596324e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.0517350040643206e-02 -5.6443191884981536e-01 +5.6013326680020518e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.0517439745844019e-02 -5.6443196753749958e-01 +5.6014002432145694e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.0517535748857409e-02 -5.6443200686810524e-01 +5.6014688623927987e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.0517637718943495e-02 -5.6443203753907012e-01 +5.6015385278216897e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.0517745132255879e-02 -5.6443206058742690e-01 +5.6016092330626443e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.0517857464959140e-02 -5.6443207705029497e-01 +5.6016809716786528e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.0517974193219981e-02 -5.6443208796471167e-01 +5.6017537372326015e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.0518094793213445e-02 -5.6443209436774466e-01 +5.6018275232884432e-03
