# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1132645792980744e-02 -5.9368542522136969e-01 +5.9929302868189527e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1132671323673335e-02 -5.9368522115424827e-01 +5.9928694816585590e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1132721646600907e-02 -5.9368500879555830e-01 +5.9928109039716383e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1132795306013986e-02 -5.9368478944573910e-01 +5.9927544920186657e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1132890846152041e-02 -5.9368456440531880e-01 +5.9927001840626975e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1133006811234237e-02 -5.9368433497472206e-01 +5.9926479183672081e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1133141745468610e-02 -5.9368410245442060e-01 +5.9925976331975097e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1133294193047053e-02 -5.9368386814481833e-01 +5.9925492668194058e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1133462698151260e-02 -5.9368363334633933e-01 +5.9925027574999753e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1133645804952339e-02 -5.9368339935940362e-01 +5.9924580435071406e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1133842057612188e-02 -5.9368316748442740e-01 +5.9924150631095446e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1134050000287780e-02 -5.9368293902188563e-01 +5.9923737545770472e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.1134268177121442e-02 -5.9368271527210670e-01 +5.9923340561784250e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -3.1134495132256221e-02 -5.9368249753554014e-01 +5.9922959061840409e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -3.1134729409830916e-02 -5.9368228711264226e-01 +5.9922592428644740e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -3.1134969553978108e-02 -5.9368208530381794e-01 +5.9922240044897671e-03
