--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1344e-01 ,  -7.7447e-01 ,  -1.4849e-03 ,  -3.8971e+00 ,  -5.3930e+01 ,  +2.7309e+04 ,  +1.8678e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1406e-01 ,  -7.7315e-01 ,  -1.8414e-02 ,  -4.9293e+00 ,  +6.8265e+01 ,  +2.8201e+04 ,  +9.0042e+05 , 
 0.0100 ,  -0.03293975 ,  +1.1430e-01 ,  -7.6878e-01 ,  -6.2010e-02 ,  -4.3038e+00 ,  +5.7352e+02 ,  +2.5588e+04 ,  -1.7867e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1437e-01 ,  -7.5970e-01 ,  -1.1803e-01 ,  -3.7707e+00 ,  +7.1476e+02 ,  +1.7990e+04 ,  -2.9734e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1395e-01 ,  -7.4901e-01 ,  -2.5847e-01 ,  -6.3591e+00 ,  +4.4423e+02 ,  +3.2743e+04 ,  -1.9368e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1377e-01 ,  -7.4325e-01 ,  -3.6220e-01 ,  -7.8811e+00 ,  +2.0953e+02 ,  +4.7173e+04 ,  -9.0029e+05 , 
 0.0050 ,  -0.01650144 ,  +1.1393e-01 ,  -7.4888e-01 ,  -2.3866e-01 ,  -5.9088e+00 ,  -1.0231e+02 ,  +3.4465e+04 ,  +3.7307e+05 , 
 0.0100 ,  -0.03287860 ,  +1.1408e-01 ,  -7.6321e-01 ,  -4.1147e-02 ,  -7.5392e+00 ,  -1.8870e+02 ,  +4.2184e+04 ,  +8.5872e+05 , 
 0.0100 ,  -0.03298718 ,  +1.1458e-01 ,  -7.7103e-01 ,  -1.2530e-02 ,  -6.2128e+00 ,  -2.0232e+02 ,  +3.9653e+04 ,  +1.1661e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1383e-01 ,  -7.7345e-01 ,  +1.0196e-01 ,  -3.7191e-01 ,  -3.1753e+02 ,  +1.7430e+04 ,  +1.1001e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1376e-01 ,  -7.7299e-01 ,  +8.4166e-02 ,  +6.5510e+00 ,  +3.7044e+02 ,  -2.3605e+03 ,  -1.1882e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0984e-01 ,  -7.8528e-01 ,  -1.3440e-01 ,  +9.7892e+00 ,  +3.7751e+02 ,  +7.4379e+03 ,  -8.0209e+05 , 
 0.0100 ,  -0.02639409 ,  +9.2606e-02 ,  -6.5879e-01 ,  -4.2695e-01 ,  +1.5186e+01 ,  +1.9188e+02 ,  +1.3436e+04 ,  -1.5045e+06 , 
 0.0150 ,  -0.02756609 ,  +6.4166e-02 ,  -3.3761e-01 ,  -2.4538e+00 ,  +2.0959e+01 ,  +1.0197e+02 ,  +1.1719e+04 ,  -1.5093e+06 , 
 0.0200 ,  -0.01913081 ,  +3.3212e-02 ,  -9.8975e-02 ,  -2.1293e+00 ,  +1.3152e+01 ,  +5.8992e+01 ,  -3.9726e+03 ,  -4.8036e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3235e-02 ,  -2.1993e-02 ,  -8.6601e-01 ,  +4.8255e+00 ,  +8.0823e+01 ,  -5.2766e+03 ,  -1.2185e+05 , 
 0.0320 ,  -0.00439865 ,  +4.7070e-03 ,  -4.1994e-03 ,  -2.4868e-01 ,  +8.5551e-01 ,  -1.0167e+01 ,  -5.0043e+02 ,  +1.1551e+05 , 
 0.0325 ,  -0.00321764 ,  +3.4841e-03 ,  -1.2716e-03 ,  -1.3382e-01 ,  +1.0011e+00 ,  +7.6957e+01 ,  -3.9296e+03 ,  -1.1164e+05 , 
