# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8231060447649985e-02 -5.3649349511790345e-01 +5.3415668399049293e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.8231126148039302e-02 -5.3649341581976329e-01 +5.3416247709319048e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.8231191442621588e-02 -5.3649333615417771e-01 +5.3416830594988857e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.8231255645444292e-02 -5.3649325652992874e-01 +5.3417419188924314e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.8231318070556011e-02 -5.3649317735581448e-01 +5.3418015624007624e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.8231378032002697e-02 -5.3649309904055276e-01 +5.3418622033126889e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.8231434843836264e-02 -5.3649302199291560e-01 +5.3419240549188972e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.8231487820117390e-02 -5.3649294662175551e-01 +5.3419873305121128e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.8231536274903914e-02 -5.3649287333576623e-01 +5.3420522433845936e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.8231579522266619e-02 -5.3649280254374820e-01 +5.3421190068307332e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.8231616876284879e-02 -5.3649273465450364e-01 +5.3421878341458990e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.8231647651043648e-02 -5.3649267007675516e-01 +5.3422589386255288e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.8231671160644973e-02 -5.3649260921933373e-01 +5.3423325335669389e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.8231686719197794e-02 -5.3649255249096384e-01 +5.3424088322670694e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.8231693640829437e-02 -5.3649250030045270e-01 +5.3424880480242845e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.8231691239682652e-02 -5.3649245305660787e-01 +5.3425703941374844e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.8231678829914102e-02 -5.3649241116818580e-01 +5.3426560839054688e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.8231655725698634e-02 -5.3649237504394398e-01 +5.3427453306273869e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.8231621241234947e-02 -5.3649234509272214e-01 +5.3428383476034650e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.8231574690736901e-02 -5.3649232172325456e-01 +5.3429353481330285e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.8231515388448338e-02 -5.3649230534438408e-01 +5.3430365455162795e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.8231443143828073e-02 -5.3649229612450866e-01 +5.3431420797664473e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.8231359654330802e-02 -5.3649229331563708e-01 +5.3432518114866065e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.8231267067280980e-02 -5.3649229595138459e-01 +5.3433655347005921e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.8231167530003980e-02 -5.3649230306544304e-01 +5.3434830434322522e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.8231063189815730e-02 -5.3649231369142192e-01 +5.3436041317037062e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.8230956194026751e-02 -5.3649232686295378e-01 +5.3437285935362634e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.8230848689938918e-02 -5.3649234161366710e-01 +5.3438562229500258e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.8230742824843794e-02 -5.3649235697718733e-01 +5.3439868139637421e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.8230640746020781e-02 -5.3649237198713429e-01 +5.3441201605946695e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.8230544600735527e-02 -5.3649238567712343e-01 +5.3442560568584289e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.8230456536238027e-02 -5.3649239708076446e-01 +5.3443942967688653e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.8230378699760996e-02 -5.3649240523166219e-01 +5.3445346743379151e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.8230313238518046e-02 -5.3649240916341423e-01 +5.3446769835754524e-03
