# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3628717442908236e-01 +7.3487991556887575e+00 -2.3469254815685281e-01 -3.1677403586919851e+01 -4.2482118762916862e+03 +4.8727694162351458e+04 +1.3925762232037133e+07 
-1.0000000000000001e-01 -5.3628735873547961e-01 +7.3487934287426446e+00 -2.3371990417900176e-01 -3.1784705607910990e+01 -4.2178681567338790e+03 +4.9919682210297935e+04 +1.3708200446063267e+07 
-2.0000000000000001e-01 -5.3628755717845700e-01 +7.3487872031730159e+00 -2.3220776600994134e-01 -3.1867688835112112e+01 -4.1932286011656606e+03 +5.1003981159411102e+04 +1.3504755058908325e+07 
-3.0000000000000004e-01 -5.3628776893140762e-01 +7.3487804647643662e+00 -2.3019825897239987e-01 -3.1926036884736497e+01 -4.1739834573442176e+03 +5.1972847690493101e+04 +1.3315191425494794e+07 
-4.0000000000000002e-01 -5.3628799316768894e-01 +7.3487731992954544e+00 -2.2773351293669664e-01 -3.1959433230870580e+01 -4.1598228867406660e+03 +5.2818537773237083e+04 +1.3139274489475515e+07 
-5.0000000000000000e-01 -5.3628822906069162e-01 +7.3487653925438154e+00 -2.2485565363445345e-01 -3.1967561316553514e+01 -4.1504371313826359e+03 +5.3533307259351830e+04 +1.2976769584780443e+07 
-5.9999999999999998e-01 -5.3628847578377192e-01 +7.3487570302869987e+00 -2.2160681102790381e-01 -3.1950104597360685e+01 -4.1455163557522910e+03 +5.4109412139134540e+04 +1.2827441686783889e+07 
-6.9999999999999996e-01 -5.3628873251028630e-01 +7.3487480982984961e+00 -2.1802911566189812e-01 -3.1906746403369411e+01 -4.1447507099861150e+03 +5.4539107676165702e+04 +1.2691055695873257e+07 
-7.9999999999999993e-01 -5.3628899841361177e-01 +7.3487385823497702e+00 -2.1416469496859894e-01 -3.1837170002704752e+01 -4.1478304081227734e+03 +5.4814648781329815e+04 +1.2567376833785808e+07 
-8.9999999999999991e-01 -5.3628927266708248e-01 +7.3487284682143441e+00 -2.1005568262068902e-01 -3.1741058710678537e+01 -4.1544455400131665e+03 +5.4928290603696842e+04 +1.2456169720937330e+07 
