--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40575 ,  +0.0000e+00 ,  -7.7519e-01 ,  +6.2637e-03 ,  +3.8423e+00 ,  +6.4851e+02 ,  -2.8287e+03 ,  -1.1789e+06 , 
 0.0550 ,  +0.17946 ,  +0.0000e+00 ,  -7.7418e-01 ,  -3.5561e-02 ,  +3.1457e+00 ,  +1.1029e+03 ,  -4.3962e+02 ,  -3.4352e+06 , 
 0.0100 ,  +0.03259 ,  +0.0000e+00 ,  -7.7115e-01 ,  -2.8473e-02 ,  +1.1517e+00 ,  +5.9249e+02 ,  +1.3139e+04 ,  -1.8488e+06 , 
 0.0050 ,  +0.01624 ,  +0.0000e+00 ,  -7.6501e-01 ,  -7.7732e-02 ,  -1.4377e-01 ,  +1.0131e+03 ,  +1.3681e+04 ,  -3.6261e+06 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5662e-01 ,  -1.8591e-01 ,  +2.1660e-01 ,  +9.4691e+02 ,  +9.9341e+03 ,  -3.3333e+06 , 
 0.0050 ,  +0.01614 ,  +0.0000e+00 ,  -7.4980e-01 ,  -2.8222e-01 ,  +5.1567e-01 ,  +5.4356e+02 ,  +1.3451e+04 ,  -1.8235e+06 , 
 0.0050 ,  +0.01615 ,  +0.0000e+00 ,  -7.5151e-01 ,  -2.7055e-01 ,  +1.3801e+00 ,  +9.5575e+02 ,  +7.2878e+03 ,  -3.7572e+06 , 
 0.0100 ,  +0.03247 ,  +0.0000e+00 ,  -7.6353e-01 ,  -6.0193e-02 ,  +2.1387e-01 ,  +5.1038e+02 ,  +1.2623e+04 ,  -1.8780e+06 , 
 0.0100 ,  +0.03263 ,  +0.0000e+00 ,  -7.7164e-01 ,  -9.9826e-03 ,  -2.0265e+00 ,  +4.3011e+02 ,  +2.8654e+04 ,  -1.3442e+06 , 
 0.1750 ,  +0.56956 ,  +0.0000e+00 ,  -7.7365e-01 ,  +9.0690e-02 ,  -1.0247e-02 ,  +2.2418e+02 ,  +2.9189e+04 ,  -1.0500e+06 , 
 0.1750 ,  +0.56936 ,  +0.0000e+00 ,  -7.7351e-01 ,  +1.7494e-01 ,  +9.5230e+00 ,  -1.0142e+03 ,  -8.0778e+03 ,  +4.7245e+06 , 
 0.0200 ,  +0.06339 ,  +0.0000e+00 ,  -7.8843e-01 ,  -1.5990e-01 ,  +1.6813e+01 ,  +3.6932e+02 ,  -2.6839e+04 ,  -6.7458e+05 , 
 0.0100 ,  +0.02769 ,  +0.0000e+00 ,  -6.9819e-01 ,  -1.5843e-01 ,  +2.0622e+01 ,  +4.4130e+01 ,  -1.2125e+04 ,  -8.5512e+05 , 
 0.0150 ,  +0.02959 ,  +0.0000e+00 ,  -3.8535e-01 ,  -2.2146e+00 ,  +2.4007e+01 ,  +3.0401e+00 ,  +2.2289e+03 ,  -1.4483e+06 , 
 0.0200 ,  +0.02062 ,  +0.0000e+00 ,  -1.1454e-01 ,  -2.2268e+00 ,  +1.4349e+01 ,  +3.3320e+01 ,  -3.3907e+03 ,  -7.7058e+05 , 
 0.0300 ,  +0.01228 ,  +0.0000e+00 ,  -2.4967e-02 ,  -9.3147e-01 ,  +4.6968e+00 ,  +1.0877e+02 ,  -2.5279e+03 ,  -4.1133e+05 , 
 0.0320 ,  +0.00459 ,  +0.0000e+00 ,  -4.7088e-03 ,  -2.7585e-01 ,  +9.6652e-01 ,  +5.3015e+01 ,  -5.4021e+02 ,  -1.2926e+05 , 
 0.0325 ,  +0.00351 ,  +1.0590e-03 ,  -1.3652e-03 ,  -1.3554e-01 ,  +5.5460e-01 ,  +1.8612e+01 ,  -1.4430e+03 ,  +3.4351e+04 , 
