# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997169745081e+00 +0.0000000000000000e+00 +9.9999999999465961e-02 -5.6605097558244606e-06 +0.0000000000000000e+00 +9.9999999998397926e-01
2.0000000000000001e-01 +8.1649988678980581e+00 +0.0000000000000000e+00 +1.9999999999572776e-01 -1.1321019210405241e-05 +0.0000000000000000e+00 +9.9999999993591726e-01
3.0000000000000004e-01 +8.1649974527706757e+00 +0.0000000000000000e+00 +2.9999999998558136e-01 -1.6981528380317620e-05 +0.0000000000000000e+00 +9.9999999985581389e-01
4.0000000000000002e-01 +8.1649954715923894e+00 +0.0000000000000000e+00 +3.9999999996582253e-01 -2.2642037293801203e-05 +0.0000000000000000e+00 +9.9999999974366915e-01
5.0000000000000000e-01 +8.1649929243632240e+00 +0.0000000000000000e+00 +4.9999999993324717e-01 -2.8302545990759898e-05 +0.0000000000000000e+00 +9.9999999959948305e-01
5.9999999999999998e-01 +8.1649898110831973e+00 +0.0000000000000000e+00 +5.9999999988465114e-01 -3.3963054522761875e-05 +0.0000000000000000e+00 +9.9999999942325557e-01
6.9999999999999996e-01 +8.1649861317523236e+00 +0.0000000000000000e+00 +6.9999999981683025e-01 -3.9623562953039589e-05 +0.0000000000000000e+00 +9.9999999921498672e-01
7.9999999999999993e-01 +8.1649818863706081e+00 +0.0000000000000000e+00 +7.9999999972658042e-01 -4.5284071356489791e-05 +0.0000000000000000e+00 +9.9999999897467651e-01
8.9999999999999991e-01 +8.1649770749380508e+00 +0.0000000000000000e+00 +8.9999999961069754e-01 -5.0944579819673582e-05 +0.0000000000000000e+00 +9.9999999870232492e-01
9.9999999999999989e-01 +8.1649716974546394e+00 +0.0000000000000000e+00 +9.9999999946597740e-01 -5.6605088440816483e-05 +0.0000000000000000e+00 +9.9999999839793197e-01
1.0999999999999999e+00 +8.1649657539203542e+00 +0.0000000000000000e+00 +1.0999999992892158e+00 -6.2265597329808528e-05 +0.0000000000000000e+00 +9.9999999806149764e-01
1.2000000000000000e+00 +8.1649592443351615e+00 +0.0000000000000000e+00 +1.1999999990772088e+00 -6.7926106608204374e-05 +0.0000000000000000e+00 +9.9999999769302195e-01
1.3000000000000000e+00 +8.1649521686990152e+00 +0.0000000000000000e+00 +1.2999999988267521e+00 -7.3586616409223438e-05 +0.0000000000000000e+00 +9.9999999729250488e-01
1.4000000000000001e+00 +8.1649445270118566e+00 +0.0000000000000000e+00 +1.3999999985346416e+00 -7.9247126877750055e-05 +0.0000000000000000e+00 +9.9999999685994634e-01
1.5000000000000002e+00 +8.1649363192736111e+00 +0.0000000000000000e+00 +1.4999999981976733e+00 -8.4907638170333654e-05 +0.0000000000000000e+00 +9.9999999639534642e-01
1.6000000000000003e+00 +8.1649275454841881e+00 +0.0000000000000000e+00 +1.5999999978126429e+00 -9.0568150455188988e-05 +0.0000000000000000e+00 +9.9999999589870503e-01
1.7000000000000004e+00 +8.1649182056434810e+00 +0.0000000000000000e+00 +1.6999999973763462e+00 -9.6228663912196311e-05 +0.0000000000000000e+00 +9.9999999537002204e-01
1.8000000000000005e+00 +8.1649082997513602e+00 +0.0000000000000000e+00 +1.7999999968855791e+00 -1.0188917873290167e-04 +0.0000000000000000e+00 +9.9999999480929758e-01
1.9000000000000006e+00 +8.1648978278076818e+00 +0.0000000000000000e+00 +1.8999999963371375e+00 -1.0754969512051716e-04 +0.0000000000000000e+00 +9.9999999421653152e-01
2.0000000000000004e+00 +8.1648867898122770e+00 +0.0000000000000000e+00 +1.9999999957278172e+00 -1.1321021328992120e-04 +0.0000000000000000e+00 +9.9999999359172376e-01
2.1000000000000005e+00 +8.1648751857649575e+00 +0.0000000000000000e+00 +2.0999999950544139e+00 -1.1887073346643926e-04 +0.0000000000000000e+00 +9.9999999293487429e-01
2.2000000000000006e+00 +8.1648630156655102e+00 +0.0000000000000000e+00 +2.1999999943137238e+00 -1.2453125587242841e-04 +0.0000000000000000e+00 +9.9999999224598313e-01
2.3000000000000007e+00 +8.1648502795137023e+00 +0.0000000000000000e+00 +2.2999999935025426e+00 -1.3019178071386187e-04 +0.0000000000000000e+00 +9.9999999152505004e-01
2.4000000000000008e+00 +8.1648369773092799e+00 +0.0000000000000000e+00 +2.3999999926176661e+00 -1.3585230817910943e-04 +0.0000000000000000e+00 +9.9999999077207513e-01
