# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9423637046855382e-01 +8.1079629163009539e+00 +9.9470436774996771e-02 -2.2721761556307353e+01 -7.2276670292047038e+03 -9.6453162182723099e+03 +2.0486858116310861e+07 
-1.0000000000000001e-01 -5.9423649303148363e-01 +8.1078951849256580e+00 +1.0676573048411592e-01 -2.1386464763689990e+01 -7.3445321475479604e+03 -1.5791128422650003e+04 +2.0966321445671663e+07 
-2.0000000000000001e-01 -5.9423662833770563e-01 +8.1078283553941457e+00 +1.1410326524599260e-01 -2.0064513560759433e+01 -7.4603461360777865e+03 -2.1898507292551680e+04 +2.1435507175285060e+07 
-3.0000000000000004e-01 -5.9423677523446161e-01 +8.1077626254724855e+00 +1.2146530832858081e-01 -1.8760308589270949e+01 -7.5750174458907395e+03 -2.7943936694748012e+04 +2.1894819585744973e+07 
-4.0000000000000002e-01 -5.9423693256898946e-01 +8.1076981929202780e+00 +1.2883412637837074e-01 -1.7478250303912276e+01 -7.6884545154777388e+03 -3.3903901567802270e+04 +2.2344662896930937e+07 
-5.0000000000000000e-01 -5.9423709918853829e-01 +8.1076352555040945e+00 +1.3619198677188907e-01 -1.6222739372938729e+01 -7.8005657907993482e+03 -3.9754885567329817e+04 +2.2785441348889966e+07 
-5.9999999999999998e-01 -5.9423727394036985e-01 +8.1075740109826366e+00 +1.4352115870984011e-01 -1.4998176240280536e+01 -7.9112597553954402e+03 -4.5473373648452434e+04 +2.3217559369214021e+07 
-6.9999999999999996e-01 -5.9423745567174335e-01 +8.1075146571223993e+00 +1.5080390979165706e-01 -1.3808961585746411e+01 -8.0204448523811661e+03 -5.1035849375477665e+04 +2.3641421167036187e+07 
-7.9999999999999993e-01 -5.9423764322993244e-01 +8.1074573916875607e+00 +1.5802250984534089e-01 -1.2659496011685102e+01 -8.1280295686266145e+03 -5.6418796814616675e+04 +2.4057431163163815e+07 
-8.9999999999999991e-01 -5.9423783546222109e-01 +8.1074024124417186e+00 +1.6515922864883695e-01 -1.1554180114182152e+01 -8.2339223828043923e+03 -6.1598700070093328e+04 +2.4465993721122198e+07 
-9.9999999999999989e-01 -5.9423803121592778e-01 +8.1073499171505006e+00 +1.7219634010042897e-01 -1.0497414545744514e+01 -8.3380318477364744e+03 -6.6552042959314567e+04 +2.4867513544266012e+07 
-1.0999999999999999e+00 -5.9423822933836123e-01 +8.1073001035852510e+00 +1.7911611617217174e-01 -9.4936001162141093e+00 -8.4402664746973296e+03 -7.1255308459198408e+04 +2.5262395124094170e+07 
-1.2000000000000000e+00 -5.9423842867684973e-01 +8.1072531695154542e+00 +1.8590083084265971e-01 -8.5471375796755460e+00 -8.5405348083057816e+03 -7.5684979931149661e+04 +2.5651043095849827e+07 
-1.3000000000000000e+00 -5.9423862807877470e-01 +8.1072093127151419e+00 +1.9253276357128535e-01 -7.6624278212803763e+00 -8.6387454902792579e+03 -7.9817540045446789e+04 +2.6033862537733611e+07 
-1.4000000000000001e+00 -5.9423882639148284e-01 +8.1071687309592253e+00 +1.9899418920040751e-01 -6.8438717348890217e+00 -8.7348070697866824e+03 -8.3629471538162426e+04 +2.6411258069998685e+07 
-1.5000000000000002e+00 -5.9423902246238414e-01 +8.1071316220314831e+00 +2.0526738919471677e-01 -6.0958704680829836e+00 -8.8286282123792571e+03 -8.7097255772860124e+04 +2.6783634839680605e+07 
-1.6000000000000003e+00 -5.9423921513888922e-01 +8.1070981837114484e+00 +2.1133464486410652e-01 -5.4228250358326271e+00 -8.9201175782927639e+03 -9.0197374992636644e+04 +2.7151397958710719e+07 
-1.7000000000000004e+00 -5.9423940326843405e-01 +8.1070686137931602e+00 +2.1717823900477995e-01 -4.8291368612491636e+00 -9.0091838419815322e+03 -9.2906309214561799e+04 +2.7514952564814523e+07 
-1.8000000000000005e+00 -5.9423958569850521e-01 +8.1070431100637457e+00 +2.2278046061186996e-01 -4.3192071452497363e+00 -9.0957357944666473e+03 -9.5200539908600404e+04 +2.7874704343448691e+07 
-1.9000000000000006e+00 -5.9423976127657963e-01 +8.1070218703256138e+00 +2.2812359587959397e-01 -3.8974375225965812e+00 -9.1796821610744028e+03 -9.7056546182283884e+04 +2.8231058629695728e+07 
-2.0000000000000004e+00 -5.9423992885020083e-01 +8.1070050923796462e+00 +2.3318993855968947e-01 -3.5682295718666079e+00 -9.2609318023704036e+03 -9.8450807624512803e+04 +2.8584421373069149e+07 
-2.1000000000000005e+00 -5.9424008760743252e-01 +8.1069928915540093e+00 +2.3796474031778120e-01 -3.3343698625518594e+00 -9.3393831329212826e+03 -9.9367703950061463e+04 +2.8934876185754593e+07 
-2.2000000000000006e+00 -5.9424023809582172e-01 +8.1069850589935601e+00 +2.4244582843143556e-01 -3.1922938741584810e+00 -9.4149071220280257e+03 -9.9822319337454785e+04 +2.9281286435622029e+07 
-2.3000000000000007e+00 -5.9424038120216427e-01 +8.1069813062145659e+00 +2.4663435836991435e-01 -3.1368764338635939e+00 -9.4873714258116252e+03 -9.9837190885860895e+04 +2.9622227199034777e+07 
-2.4000000000000008e+00 -5.9424051781322429e-01 +8.1069813447412784e+00 +2.5053148227995120e-01 -3.1629926026953328e+00 -9.5566436411055474e+03 -9.9434854277271705e+04 +2.9956273275076877e+07 
-2.5000000000000009e+00 -5.9424064881575411e-01 +8.1069848860924001e+00 +2.5413835047399957e-01 -3.2655172810725821e+00 -9.6225913272261805e+03 -9.8637846048213789e+04 +3.0281999272966936e+07 
-2.6000000000000010e+00 -5.9424077509653972e-01 +8.1069916417830541e+00 +2.5745611880969932e-01 -3.4393252599699990e+00 -9.6850821579349304e+03 -9.7468703313116319e+04 +3.0597980365297951e+07 
-2.7000000000000011e+00 -5.9424089754236176e-01 +8.1070013233373945e+00 +2.6048594227311311e-01 -3.6792915838910498e+00 -9.7439837879540919e+03 -9.5949961641857924e+04 +3.0902791622179229e+07 
-2.8000000000000012e+00 -5.9424101703994958e-01 +8.1070136422715109e+00 +2.6322897102198761e-01 -3.9802910649942702e+00 -9.7991637891323189e+03 -9.4104157843381880e+04 +3.1195007735670973e+07 
-2.9000000000000012e+00 -5.9424113447606319e-01 +8.1070283101033596e+00 +2.6568635866024454e-01 -4.3371985830191226e+00 -9.8504897989196506e+03 -9.1953828178748343e+04 +3.1473203707276277e+07 
-3.0000000000000013e+00 -5.9424125073745360e-01 +8.1070450383495771e+00 +2.6785925946871086e-01 -4.7448889540050345e+00 -9.8978294764406528e+03 -8.9521509212466292e+04 +3.1735954656268608e+07 
-3.1000000000000014e+00 -5.9424136671082972e-01 +8.1070635385232084e+00 +2.6974882297809105e-01 -5.1982369044482395e+00 -9.9410503951268201e+03 -8.6829737848572433e+04 +3.1981835301290046e+07 
-3.2000000000000015e+00 -5.9424148328291126e-01 +8.1070835221385149e+00 +2.7135620145080475e-01 -5.6921171905212420e+00 -9.9800201889892378e+03 -8.3901050671683261e+04 +3.2209420664953355e+07 
-3.3000000000000016e+00 -5.9424160134040138e-01 +8.1071047007059676e+00 +2.7268254611014114e-01 -6.2214044630526244e+00 -1.0014606479509930e+04 -8.0757984696014639e+04 +3.2417285723235119e+07 
-3.4000000000000017e+00 -5.9424172176997059e-01 +8.1071267857350264e+00 +2.7372900500948788e-01 -6.7809733416014293e+00 -1.0044676834176162e+04 -7.7423076941232634e+04 +3.2604005205341987e+07 
-3.5000000000000018e+00 -5.9424184545826009e-01 +8.1071494887309914e+00 +2.7449672487567250e-01 -7.3656983255076058e+00 -1.0070098810145922e+04 -7.3918864923047455e+04 +3.2768153822014552e+07 
-3.6000000000000019e+00 -5.9424197329194117e-01 +8.1071725211956664e+00 +2.7498685681278706e-01 -7.9704538104202802e+00 -1.0090740051777311e+04 -7.0267886558196536e+04 +3.2908306702766884e+07 
-3.7000000000000020e+00 -5.9424210615760886e-01 +8.1071955946328416e+00 +2.7520054410919220e-01 -8.5901142653289249e+00 -1.0106468067732856e+04 -6.6492679071463048e+04 +3.3023038358624179e+07 
-3.8000000000000020e+00 -5.9424224494184696e-01 +8.1072184205338509e+00 +2.7513893095555542e-01 -9.2195537857036562e+00 -1.0117150399120368e+04 -6.2615781650032848e+04 +3.3110923487169821e+07 
-3.9000000000000021e+00 -5.9424239053121908e-01 +8.1072407103961037e+00 +2.7480315965888019e-01 -9.8536466501946212e+00 -1.0122654554440453e+04 -5.8659732157454993e+04 +3.3170536630641278e+07 
-4.0000000000000018e+00 -5.9424254381225949e-01 +8.1072621757054293e+00 +2.7419437209519226e-01 -1.0487266805135388e+01 -1.0122848057694111e+04 -5.4647070084861953e+04 +3.3200452462201186e+07 
-4.1000000000000014e+00 -5.9424270550028646e-01 +8.1072826126411428e+00 +2.7331647432157052e-01 -1.1116310749584295e+01 -1.0117644786926179e+04 -5.0597538018480853e+04 +3.3199584158615142e+07 
-4.2000000000000011e+00 -5.9424287562468803e-01 +8.1073021491240151e+00 +2.7218199634680101e-01 -1.1740688041918036e+01 -1.0107113313619182e+04 -4.6520668937952221e+04 +3.3168110372279678e+07 
