--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40637 ,  +0.0000e+00 ,  -7.7501e-01 ,  +4.2918e-02 ,  +4.0095e+00 ,  -1.4764e+02 ,  +2.3860e+03 ,  +8.9738e+05 , 
 0.0550 ,  +0.17961 ,  +0.0000e+00 ,  -7.7322e-01 ,  +2.6238e-03 ,  +3.4283e+00 ,  -1.4184e+01 ,  +3.5950e+03 ,  +5.6977e+05 , 
 0.0100 ,  +0.03260 ,  +0.0000e+00 ,  -7.6888e-01 ,  -5.6835e-02 ,  +2.0527e+00 ,  +2.4004e+02 ,  +1.2752e+04 ,  -7.8282e+05 , 
 0.0050 ,  +0.01624 ,  +0.0000e+00 ,  -7.6249e-01 ,  -8.2509e-02 ,  +2.0056e+00 ,  +8.8750e+01 ,  +1.0451e+04 ,  -3.3286e+05 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5454e-01 ,  -1.9059e-01 ,  +4.5466e-02 ,  -3.4694e+01 ,  +2.0867e+04 ,  +1.4259e+05 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.4932e-01 ,  -2.7647e-01 ,  +3.9547e-01 ,  -3.8348e+02 ,  +2.2784e+04 ,  +1.7071e+06 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5236e-01 ,  -2.2775e-01 ,  -2.8882e-01 ,  -3.6620e+02 ,  +2.4754e+04 ,  +1.9188e+06 , 
 0.0100 ,  +0.03254 ,  +0.0000e+00 ,  -7.6354e-01 ,  -6.3111e-02 ,  +6.6385e-01 ,  -3.0958e+02 ,  +1.6559e+04 ,  +1.5530e+06 , 
 0.0100 ,  +0.03268 ,  +0.0000e+00 ,  -7.7038e-01 ,  -2.8968e-02 ,  +7.2502e-01 ,  -3.0468e+02 ,  +1.9597e+04 ,  +1.8241e+06 , 
 0.1750 ,  +0.57081 ,  +0.0000e+00 ,  -7.7386e-01 ,  +7.2540e-02 ,  +2.2813e+00 ,  -1.7132e+02 ,  +1.5204e+04 ,  +1.2571e+06 , 
 0.1750 ,  +0.57041 ,  +0.0000e+00 ,  -7.7317e-01 ,  +1.0067e-01 ,  +7.8572e+00 ,  -3.2638e+02 ,  -4.8815e+03 ,  +1.9947e+06 , 
 0.0200 ,  +0.06310 ,  +0.0000e+00 ,  -7.8336e-01 ,  -1.8797e-01 ,  +1.3951e+01 ,  -1.4674e+02 ,  -5.3533e+03 ,  +9.6549e+05 , 
 0.0100 ,  +0.02714 ,  +0.0000e+00 ,  -6.7278e-01 ,  -4.1063e-01 ,  +2.0172e+01 ,  -2.8604e+02 ,  +8.1536e+03 ,  +4.3577e+05 , 
 0.0150 ,  +0.02859 ,  +0.0000e+00 ,  -3.5754e-01 ,  -2.4054e+00 ,  +2.0472e+01 ,  -3.3226e+02 ,  +2.6303e+04 ,  +2.7708e+05 , 
 0.0200 ,  +0.01989 ,  +0.0000e+00 ,  -1.0622e-01 ,  -2.1804e+00 ,  +1.0734e+01 ,  -1.3505e+02 ,  +1.1327e+04 ,  +2.7147e+05 , 
 0.0300 ,  +0.01187 ,  +0.0000e+00 ,  -2.3633e-02 ,  -8.8961e-01 ,  +3.5556e+00 ,  -4.8843e+01 ,  +1.8260e+03 ,  +2.8281e+05 , 
 0.0320 ,  +0.00445 ,  +0.0000e+00 ,  -4.4720e-03 ,  -2.6223e-01 ,  +8.4124e-01 ,  +6.1927e+00 ,  -2.5089e+02 ,  +4.1090e+04 , 
 0.0325 ,  +0.00335 ,  -9.5727e-04 ,  -1.1399e-03 ,  -1.2781e-01 ,  -6.7085e-02 ,  -3.4236e+01 ,  +2.7969e+03 ,  +1.3568e+05 , 
