# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0346519706405332e-02 -5.6466290238759709e-01 +5.6275774950338316e-03
-1.0000000000000001e-01 +8.1529997169783375e+00 +0.0000000000000000e+00 -9.9999999999466002e-02 -3.0346523215855955e-02 -5.6466314241859172e-01 +5.6275628835391351e-03
-2.0000000000000001e-01 +8.1529988679131939e+00 +0.0000000000000000e+00 -1.9999999999572793e-01 -3.0346514884560905e-02 -5.6466338583067588e-01 +5.6275453406200134e-03
-3.0000000000000004e-01 +8.1529974528043230e+00 +0.0000000000000000e+00 -2.9999999998558174e-01 -3.0346496015812494e-02 -5.6466363242841322e-01 +5.6275251475011029e-03
-4.0000000000000002e-01 +8.1529954716514794e+00 +0.0000000000000000e+00 -3.9999999996582342e-01 -3.0346467912906908e-02 -5.6466388201635875e-01 +5.6275025854075128e-03
-5.0000000000000000e-01 +8.1529929244544110e+00 +0.0000000000000000e+00 -4.9999999993324884e-01 -3.0346431879142502e-02 -5.6466413439905772e-01 +5.6274779355645985e-03
-5.9999999999999998e-01 +8.1529898112128656e+00 +0.0000000000000000e+00 -5.9999999988465402e-01 -3.0346389217818005e-02 -5.6466438938104613e-01 +5.6274514791977903e-03
-6.9999999999999996e-01 +8.1529861319265873e+00 +0.0000000000000000e+00 -6.9999999981683481e-01 -3.0346341232230897e-02 -5.6466464676685035e-01 +5.6274234975323897e-03
-7.9999999999999993e-01 +8.1529818865953185e+00 +0.0000000000000000e+00 -7.9999999972658709e-01 -3.0346289225675595e-02 -5.6466490636098643e-01 +5.6273942717933638e-03
-8.9999999999999991e-01 +8.1529770752188000e+00 +0.0000000000000000e+00 -8.9999999961070687e-01 -3.0346234501441818e-02 -5.6466516796796118e-01 +5.6273640832051651e-03
-9.9999999999999989e-01 +8.1529716977967688e+00 +0.0000000000000000e+00 -9.9999999946599005e-01 -3.0346178362812826e-02 -5.6466543139227110e-01 +5.6273332129915254e-03
-1.0999999999999999e+00 +8.1529657543289620e+00 +0.0000000000000000e+00 -1.0999999992892324e+00 -3.0346122113063676e-02 -5.6466569643840248e-01 +5.6273019423752598e-03
-1.2000000000000000e+00 +8.1529592448151131e+00 +0.0000000000000000e+00 -1.1999999990772301e+00 -3.0346067055459596e-02 -5.6466596291083160e-01 +5.6272705525780772e-03
-1.3000000000000000e+00 +8.1529521692549558e+00 +0.0000000000000000e+00 -1.2999999988267787e+00 -3.0346014493254109e-02 -5.6466623061402366e-01 +5.6272393248203711e-03
-1.4000000000000001e+00 +8.1529445276482218e+00 +0.0000000000000000e+00 -1.3999999985346745e+00 -3.0345965729687490e-02 -5.6466649935243340e-01 +5.6272085403210430e-03
-1.5000000000000002e+00 +8.1529363199946410e+00 +0.0000000000000000e+00 -1.4999999981977130e+00 -3.0345922067984945e-02 -5.6466676893050549e-01 +5.6271784802972942e-03
-1.6000000000000003e+00 +8.1529275462939452e+00 +0.0000000000000000e+00 -1.5999999978126904e+00 -3.0345884811354890e-02 -5.6466703915267313e-01 +5.6271494259644188e-03
-1.7000000000000004e+00 +8.1529182065458627e+00 +0.0000000000000000e+00 -1.6999999973764024e+00 -3.0345855262987272e-02 -5.6466730982335867e-01 +5.6271216585356354e-03
