# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0420161962600820e-02 -5.6442447743510560e-01 +5.6108603635737671e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0420025311272837e-02 -5.6442439561266122e-01 +5.6107530591258696e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0419881091231383e-02 -5.6442432697043210e-01 +5.6106471289465980e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0419730438032911e-02 -5.6442427087079339e-01 +5.6105427350815031e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -3.0419574487224529e-02 -5.6442422667608450e-01 +5.6104400395773158e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -3.0419414374349800e-02 -5.6442419374870390e-01 +5.6103392044828150e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -3.0419251234945505e-02 -5.6442417145102430e-01 +5.6102403918478084e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -3.0419086204542482e-02 -5.6442415914538913e-01 +5.6101437637229960e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -3.0418920418671003e-02 -5.6442415619419661e-01 +5.6100494821607130e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -3.0418755012857353e-02 -5.6442416195981282e-01 +5.6099577092139164e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -3.0418591122624784e-02 -5.6442417580457105e-01 +5.6098686069360392e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -3.0418429883498851e-02 -5.6442419709085323e-01 +5.6097823373817404e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -3.0418272431004000e-02 -5.6442422518100521e-01 +5.6096990626058859e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -3.0418119900664498e-02 -5.6442425943733321e-01 +5.6096189446634163e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -3.0417973428011280e-02 -5.6442429922221726e-01 +5.6095421456103627e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -3.0417834148571205e-02 -5.6442434389788165e-01 +5.6094688275014010e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -3.0417703197882590e-02 -5.6442439282667756e-01 +5.6093991523926091e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -3.0417581711485956e-02 -5.6442444537088066e-01 +5.6093332823392936e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -3.0417470824927930e-02 -5.6442450089274965e-01 +5.6092713793964352e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -3.0417371673760754e-02 -5.6442455875449415e-01 +5.6092136056182787e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -3.0417285393547589e-02 -5.6442461831835777e-01 +5.6091601230590388e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -3.0417212736159879e-02 -5.6442467907690852e-01 +5.6091110241799505e-03
-2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 -2.1999999942904802e+00 -3.0417152918681221e-02 -5.6442474104417240e-01 +5.6090661230729600e-03
-2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 -2.2999999934759798e+00 -3.0417104774511462e-02 -5.6442480436460019e-01 +5.6090251642368309e-03
-2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 -2.3999999925874800e+00 -3.0417067137062950e-02 -5.6442486918260903e-01 +5.6089878921679777e-03
-2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 -2.4999999916217801e+00 -3.0417038839761705e-02 -5.6442493564258389e-01 +5.6089540513602201e-03
-2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 -2.5999999905756401e+00 -3.0417018716052908e-02 -5.6442500388896100e-01 +5.6089233863054313e-03
-2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 -2.6999999894458502e+00 -3.0417005599397747e-02 -5.6442507406614462e-01 +5.6088956414924347e-03
-2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 -2.7999999882291999e+00 -3.0416998323274616e-02 -5.6442514631851004e-01 +5.6088705614067780e-03
-2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 -2.8999999869224702e+00 -3.0416995721184552e-02 -5.6442522079048452e-01 +5.6088478905313719e-03
-3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 -2.9999999855224302e+00 -3.0416996626648138e-02 -5.6442529762646687e-01 +5.6088273733453870e-03
-3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 -3.0999999840258798e+00 -3.0416999873206625e-02 -5.6442537697082662e-01 +5.6088087543240328e-03
-3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 -3.1999999824295902e+00 -3.0417004294427459e-02 -5.6442545896799001e-01 +5.6087917779391906e-03
-3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 -3.2999999807303602e+00 -3.0417008723901080e-02 -5.6442554376235432e-01 +5.6087761886583149e-03
-3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 -3.3999999789249502e+00 -3.0417011995242164e-02 -5.6442563149829172e-01 +5.6087617309442152e-03
-3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 -3.4999999770101602e+00 -3.0417012942095058e-02 -5.6442572232023047e-01 +5.6087481492556723e-03
-3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 -3.5999999749827598e+00 -3.0417010398130651e-02 -5.6442581637257494e-01 +5.6087351880463694e-03
-3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 -3.6999999728395401e+00 -3.0417003197047515e-02 -5.6442591379970308e-01 +5.6087225917646382e-03
-3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 -3.7999999705772902e+00 -3.0416990172577447e-02 -5.6442601474605458e-01 +5.6087101048541092e-03
-3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 -3.8999999681927799e+00 -3.0416970158480810e-02 -5.6442611935601539e-01 +5.6086974717523257e-03
-4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 -3.9999999656827998e+00 -3.0416941988555005e-02 -5.6442622777406259e-01 +5.6086844368919584e-03
-4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 -4.0999999630441302e+00 -3.0416904791095576e-02 -5.6442634008781611e-01 +5.6086708123639500e-03
-4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 -4.1999999602735496e+00 -3.0416858872306080e-02 -5.6442645615795906e-01 +5.6086566809185221e-03
-4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 -4.2999999573678496e+00 -3.0416804832865175e-02 -5.6442657578845956e-01 +5.6086421929738076e-03
-4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 -4.3999999543238104e+00 -3.0416743273449273e-02 -5.6442669878326501e-01 +5.6086274989507797e-03
-4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 -4.4999999511382098e+00 -3.0416674794732989e-02 -5.6442682494632901e-01 +5.6086127492738398e-03
-4.5999999999999996e+00 +8.1523998950215208e+00 +0.0000000000000000e+00 -4.5999999478078299e+00 -3.0416599997386707e-02 -5.6442695408158550e-01 +5.6085980943708508e-03
-4.7000000000000002e+00 +8.1523735198970808e+00 +0.0000000000000000e+00 -4.6999999443294600e+00 -3.0416519482080063e-02 -5.6442708599303426e-01 +5.6085836846743297e-03
-4.7999999999999998e+00 +8.1523465775644599e+00 +0.0000000000000000e+00 -4.7999999406998803e+00 -3.0416433849476582e-02 -5.6442722048465532e-01 +5.6085696706208703e-03
-4.9000000000000004e+00 +8.1523190680272801e+00 +0.0000000000000000e+00 -4.8999999369158704e+00 -3.0416343700232731e-02 -5.6442735736041050e-01 +5.6085562026514735e-03
-5.0000000000000000e+00 +8.1522909912819195e+00 +0.0000000000000000e+00 -4.9999999329742204e+00 -3.0416249635001346e-02 -5.6442749642432866e-01 +5.6085434312127319e-03
-5.0999999999999996e+00 +8.1522623473319999e+00 +0.0000000000000000e+00 -5.0999999288717000e+00 -3.0416152254424855e-02 -5.6442763748039371e-01 +5.6085315067559661e-03
-5.2000000000000002e+00 +8.1522331361738907e+00 +0.0000000000000000e+00 -5.1999999246051098e+00 -3.0416052159140117e-02 -5.6442778033265673e-01 +5.6085205797387176e-03
-5.2999999999999998e+00 +8.1522033578075899e+00 +0.0000000000000000e+00 -5.2999999201712198e+00 -3.0415949949773168e-02 -5.6442792478515424e-01 +5.6085108006241899e-03
-5.4000000000000004e+00 +8.1521730122331100e+00 +0.0000000000000000e+00 -5.3999999155668199e+00 -3.0415846226939661e-02 -5.6442807064193501e-01 +5.6085023198818367e-03
-5.5000000000000000e+00 +8.1521420994540694e+00 +0.0000000000000000e+00 -5.4999999107886799e+00 -3.0415741591242499e-02 -5.6442821770703278e-01 +5.6084952879874020e-03
