# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7780200259405818e-02 -5.3659411127814338e-01 +5.4021660072371708e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.7780412495467529e-02 -5.3659412799228012e-01 +5.4021869826716747e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.7780634079574922e-02 -5.3659414810742634e-01 +5.4022101158261952e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.7780864055351906e-02 -5.3659417163809087e-01 +5.4022353185895046e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.7781101466422757e-02 -5.3659419859889168e-01 +5.4022625028519351e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.7781345356402330e-02 -5.3659422900437725e-01 +5.4022915805034249e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.7781594768903611e-02 -5.3659426286915801e-01 +5.4023224634346823e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.7781848747531961e-02 -5.3659430020779653e-01 +5.4023550635359362e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.7782106335889557e-02 -5.3659434103488490e-01 +5.4023892926975507e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.7782366577574040e-02 -5.3659438536501403e-01 +5.4024250628095802e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.7782628516178656e-02 -5.3659443321277289e-01 +5.4024622857615900e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.7782891195295319e-02 -5.3659448459279790e-01 +5.4025008734430108e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.7783153658504197e-02 -5.3659453951958225e-01 +5.4025407377410826e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.7783414949387311e-02 -5.3659459800771547e-01 +5.4025817905430738e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.7783674111522681e-02 -5.3659466007177203e-01 +5.4026239437350533e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.7783930188481361e-02 -5.3659472572625655e-01 +5.4026671092011428e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.7784182223832058e-02 -5.3659479498567908e-01 +5.4027111988241630e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.7784429261139758e-02 -5.3659486786452792e-01 +5.4027561244851790e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.7784670343967283e-02 -5.3659494437729249e-01 +5.4028017980635818e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.7784904515870918e-02 -5.3659502453837948e-01 +5.4028481314361033e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.7785130820406512e-02 -5.3659510836221802e-01 +5.4028950364777258e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.7785348413419061e-02 -5.3659519585746374e-01 +5.4029424528871427e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.7785556899945621e-02 -5.3659528701021719e-01 +5.4029904316704779e-03
