# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8329053215583381e-02 -5.3707326662400134e-01 +5.4571781350208392e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.8329327826806163e-02 -5.3707377300179426e-01 +5.4570908079449691e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.8329593253086070e-02 -5.3707428428969450e-01 +5.4569997036186570e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.8329850095700982e-02 -5.3707479994564877e-01 +5.4569047677920446e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.8330098955934316e-02 -5.3707531942770803e-01 +5.4568059462158742e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.8330340435065146e-02 -5.3707584219385052e-01 +5.4567031846395565e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.8330575134375122e-02 -5.3707636770211564e-01 +5.4565964288124562e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.8330803655142407e-02 -5.3707689541049874e-01 +5.4564856244827117e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.8331026598645614e-02 -5.3707742477702980e-01 +5.4563707173979322e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.8331244566162043e-02 -5.3707795525974722e-01 +5.4562516533048387e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.8331458158967402e-02 -5.3707848631669919e-01 +5.4561283779491800e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.8331667978338301e-02 -5.3707901740599573e-01 +5.4560008370761600e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.8331874625541906e-02 -5.3707954798562385e-01 +5.4558689764284242e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.8332078701848482e-02 -5.3708007751368558e-01 +5.4557327417484340e-03
