# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6506375904360506e-01 +7.7257277700036697e+00 -1.0192396097166867e+00 -3.0533761345332387e+01 +7.4862395561326812e+03 -1.0085244245709003e+05 -4.3900889131928056e+07 
-1.0000000000000001e-01 -5.6506392882813106e-01 +7.7257607029864710e+00 -1.0158630239982216e+00 -3.1628198802100769e+01 +7.4522628727834790e+03 -9.5379406996538790e+04 -4.3776481342284337e+07 
-2.0000000000000001e-01 -5.6506411156255654e-01 +7.7257989516005443e+00 -1.0125021979274802e+00 -3.2822272167513162e+01 +7.4231629443817947e+03 -8.9391599638154032e+04 -4.3685638164475985e+07 
-2.9999999999999999e-01 -5.6506430694384058e-01 +7.7258420562377186e+00 -1.0091592701960537e+00 -3.4106119602671704e+01 +7.3986556183897392e+03 -8.2936841598513391e+04 -4.3626250728430487e+07 
-4.0000000000000002e-01 -5.6506451466896124e-01 +7.7258895572875508e+00 -1.0058363801732115e+00 -3.5469879221824911e+01 +7.3784567619882500e+03 -7.6062954269443842e+04 -4.3596210277566209e+07 
-5.0000000000000000e-01 -5.6506473443484095e-01 +7.7259409951397515e+00 -1.0025356640494978e+00 -3.6903689193625461e+01 +7.3622821795966702e+03 -6.8817758555263455e+04 -4.3593407750845693e+07 
-5.9999999999999998e-01 -5.6506496593846223e-01 +7.7259959101825437e+00 -9.9925925781085723e-01 -3.8397687644570723e+01 +7.3498476724411912e+03 -6.1249075571117042e+04 -4.3615734073763400e+07 
-6.9999999999999996e-01 -5.6506520887690692e-01 +7.7260538428035890e+00 -9.9600929641654545e-01 -3.9942012716980607e+01 +7.3408690249226374e+03 -5.3404726233359055e+04 -4.3661080100246184e+07 
-8.0000000000000004e-01 -5.6506546294708859e-01 +7.7261143333884501e+00 -9.9278791487257612e-01 -4.1526802503097088e+01 +7.3350620179796806e+03 -4.5332531702953165e+04 -4.3727336655080490e+07 
-9.0000000000000002e-01 -5.6506572784605247e-01 +7.7261769223266166e+00 -9.8959724590993237e-01 -4.3142195218208492e+01 +7.3321423880040056e+03 -3.7080312389299550e+04 -4.3812394348684475e+07 
-1.0000000000000000e+00 -5.6506600327081491e-01 +7.7262411499995949e+00 -9.8643942551151675e-01 -4.4778328846249075e+01 +7.3318259257110803e+03 -2.8695890054559062e+04 -4.3914144029408231e+07 
-1.1000000000000001e+00 -5.6506628891833921e-01 +7.7263065567946549e+00 -9.8331658613536932e-01 -4.6425341546049921e+01 +7.3338283529700711e+03 -2.0227085421650878e+04 -4.4030476211663745e+07 
