# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9536976529725048e-02 -5.6505848036780271e-01 +5.6623802065710162e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9536899995055658e-02 -5.6505866769964319e-01 +5.6623076606853702e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9536833759766637e-02 -5.6505886313829579e-01 +5.6622350096752474e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9536777070971628e-02 -5.6505906668140427e-01 +5.6621623340426634e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9536729175786536e-02 -5.6505927832664682e-01 +5.6620897142889278e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9536689321325423e-02 -5.6505949807163136e-01 +5.6620172309139651e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9536656754709120e-02 -5.6505972591403508e-01 +5.6619449644180466e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9536630723067878e-02 -5.6505996185162632e-01 +5.6618729953024256e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9536610473529328e-02 -5.6506020588201222e-01 +5.6618014040671055e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9536595253234387e-02 -5.6506045800291382e-01 +5.6617302712139994e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9536584309332606e-02 -5.6506071821205206e-01 +5.6616596772461484e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9536576888978885e-02 -5.6506098650705994e-01 +5.6615897026671682e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9536572239345086e-02 -5.6506126288567637e-01 +5.6615204279836032e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9536569607609298e-02 -5.6506154734551772e-01 +5.6614519337029514e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9536568240967537e-02 -5.6506183988427183e-01 +5.6613843003360002e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9536567386630342e-02 -5.6506214049961156e-01 +5.6613176083963133e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9536566291821203e-02 -5.6506244918913384e-01 +5.6612519383999766e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9536564203780535e-02 -5.6506276595041371e-01 +5.6611873708664988e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.9536560369771439e-02 -5.6506309078108563e-01 +5.6611239863200002e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.9536554037070516e-02 -5.6506342367864348e-01 +5.6610618652875571e-03
