# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8226312939222509e-02 -5.3640534223761704e-01 +5.3406737961401753e-03
-1.0000000000000001e-01 +8.1649997171453830e+00 +0.0000000000000000e+00 -9.9999999999466613e-02 -2.8226246985040972e-02 -5.3640542056055951e-01 +5.3406160802668620e-03
-2.0000000000000001e-01 +8.1649988685814794e+00 +0.0000000000000000e+00 -1.9999999999573298e-01 -2.8226181170217527e-02 -5.3640549780595537e-01 +5.3405586089528565e-03
-3.0000000000000004e-01 +8.1649974543082067e+00 +0.0000000000000000e+00 -2.9999999998559879e-01 -2.8226115346220826e-02 -5.3640557368277231e-01 +5.3405014887594948e-03
-4.0000000000000002e-01 +8.1649954743254867e+00 +0.0000000000000000e+00 -3.9999999996586377e-01 -2.8226049364515178e-02 -5.3640564789997935e-01 +5.3404448262494124e-03
-5.0000000000000000e-01 +8.1649929286332394e+00 +0.0000000000000000e+00 -4.9999999993332767e-01 -2.8225983076559498e-02 -5.3640572016654642e-01 +5.3403887279863524e-03
-5.9999999999999998e-01 +8.1649898172313886e+00 +0.0000000000000000e+00 -5.9999999988479025e-01 -2.8225916333806521e-02 -5.3640579019144718e-01 +5.3403333005349989e-03
-6.9999999999999996e-01 +8.1649861401198613e+00 +0.0000000000000000e+00 -6.9999999981705119e-01 -2.8225848987701776e-02 -5.3640585768365712e-01 +5.3402786504607681e-03
-7.9999999999999993e-01 +8.1649818972985866e+00 +0.0000000000000000e+00 -7.9999999972691016e-01 -2.8225780889682753e-02 -5.3640592235215545e-01 +5.3402248843296331e-03
-8.9999999999999991e-01 +8.1649770887674951e+00 +0.0000000000000000e+00 -8.9999999961116695e-01 -2.8225711891177927e-02 -5.3640598390592631e-01 +5.3401721087079409e-03
-9.9999999999999989e-01 +8.1649717145265246e+00 +0.0000000000000000e+00 -9.9999999946662133e-01 -2.8225641843605809e-02 -5.3640604205395748e-01 +5.3401204301622082e-03
-1.0999999999999999e+00 +8.1649657745756112e+00 +0.0000000000000000e+00 -1.0999999992900729e+00 -2.8225570598374116e-02 -5.3640609650524163e-01 +5.3400699552589529e-03
-1.2000000000000000e+00 +8.1649592689146999e+00 +0.0000000000000000e+00 -1.1999999990783214e+00 -2.8225498006878739e-02 -5.3640614696877831e-01 +5.3400207905644897e-03
-1.3000000000000000e+00 +8.1649521975437356e+00 +0.0000000000000000e+00 -1.2999999988281667e+00 -2.8225423920502930e-02 -5.3640619315357307e-01 +5.3399730426447667e-03
-1.4000000000000001e+00 +8.1649445604626720e+00 +0.0000000000000000e+00 -1.3999999985364084e+00 -2.8225348190616284e-02 -5.3640623476863725e-01 +5.3399268180651495e-03
-1.5000000000000002e+00 +8.1649363576714649e+00 +0.0000000000000000e+00 -1.4999999981998462e+00 -2.8225270668573887e-02 -5.3640627152299125e-01 +5.3398822233902557e-03
-1.6000000000000003e+00 +8.1649275891700750e+00 +0.0000000000000000e+00 -1.5999999978152797e+00 -2.8225191205715369e-02 -5.3640630312566229e-01 +5.3398393651837616e-03
-1.7000000000000004e+00 +8.1649182549584687e+00 +0.0000000000000000e+00 -1.6999999973795088e+00 -2.8225109653363931e-02 -5.3640632928568632e-01 +5.3397983500082045e-03
-1.8000000000000005e+00 +8.1649083550366210e+00 +0.0000000000000000e+00 -1.7999999968893332e+00 -2.8225025862825534e-02 -5.3640634971210910e-01 +5.3397592844248234e-03
-1.9000000000000006e+00 +8.1648978894045090e+00 +0.0000000000000000e+00 -1.8999999963415526e+00 -2.8224939685387879e-02 -5.3640636411398523e-01 +5.3397222749933361e-03
-2.0000000000000004e+00 +8.1648868580621183e+00 +0.0000000000000000e+00 -1.9999999957329666e+00 -2.8224850972319523e-02 -5.3640637220038001e-01 +5.3396874282717766e-03
-2.1000000000000005e+00 +8.1648752610094402e+00 +0.0000000000000000e+00 -2.0999999950603749e+00 -2.8224759582120486e-02 -5.3640637402387648e-01 +5.3396548391016841e-03
-2.2000000000000006e+00 +8.1648630982464745e+00 +0.0000000000000000e+00 -2.1999999943205775e+00 -2.8224665402283553e-02 -5.3640637101109434e-01 +5.3396245554646962e-03
-2.3000000000000007e+00 +8.1648503697732231e+00 +0.0000000000000000e+00 -2.2999999935103741e+00 -2.8224568327553545e-02 -5.3640636493215388e-01 +5.3395966136274694e-03
-2.4000000000000008e+00 +8.1648370755896931e+00 +0.0000000000000000e+00 -2.3999999926265643e+00 -2.8224468252679345e-02 -5.3640635755716859e-01 +5.3395710498565048e-03
-2.5000000000000009e+00 +8.1648232156958933e+00 +0.0000000000000000e+00 -2.4999999916659474e+00 -2.8224365072415623e-02 -5.3640635065624187e-01 +5.3395479004181758e-03
-2.6000000000000010e+00 +8.1648087900918309e+00 +0.0000000000000000e+00 -2.5999999906253239e+00 -2.8224258681524686e-02 -5.3640634599946602e-01 +5.3395272015787790e-03
-2.7000000000000011e+00 +8.1647937987775112e+00 +0.0000000000000000e+00 -2.6999999895014932e+00 -2.8224148974778117e-02 -5.3640634535692033e-01 +5.3395089896045725e-03
-2.8000000000000012e+00 +8.1647782417529342e+00 +0.0000000000000000e+00 -2.7999999882912547e+00 -2.8224035846958727e-02 -5.3640635049867103e-01 +5.3394933007618120e-03
-2.9000000000000012e+00 +8.1647621190180946e+00 +0.0000000000000000e+00 -2.8999999869914084e+00 -2.8223919192862129e-02 -5.3640636319476720e-01 +5.3394801713167938e-03
-3.0000000000000013e+00 +8.1647454305729816e+00 +0.0000000000000000e+00 -2.9999999855987540e+00 -2.8223798907298637e-02 -5.3640638521524242e-01 +5.3394696375359037e-03
-3.1000000000000014e+00 +8.1647281764175705e+00 +0.0000000000000000e+00 -3.0999999841100911e+00 -2.8223674885094991e-02 -5.3640641833011082e-01 +5.3394617356856437e-03
-3.2000000000000015e+00 +8.1647103565518275e+00 +0.0000000000000000e+00 -3.1999999825222196e+00 -2.8223547021096116e-02 -5.3640646430936656e-01 +5.3394565020326796e-03
-3.3000000000000016e+00 +8.1646919709757046e+00 +0.0000000000000000e+00 -3.2999999808319394e+00 -2.8223415210166893e-02 -5.3640652492298246e-01 +5.3394539728438915e-03
-3.4000000000000017e+00 +8.1646730196891379e+00 +0.0000000000000000e+00 -3.3999999790360498e+00 -2.8223279347193958e-02 -5.3640660194090817e-01 +5.3394541843863937e-03
-3.5000000000000018e+00 +8.1646535026920457e+00 +0.0000000000000000e+00 -3.4999999771313504e+00 -2.8223139327087410e-02 -5.3640669713306877e-01 +5.3394571729275912e-03
-3.6000000000000019e+00 +8.1646334199843302e+00 +0.0000000000000000e+00 -3.5999999751146414e+00 -2.8222995044782664e-02 -5.3640681226936315e-01 +5.3394629747352176e-03
-3.7000000000000020e+00 +8.1646127715658690e+00 +0.0000000000000000e+00 -3.6999999729827220e+00 -2.8222846395242116e-02 -5.3640694911966347e-01 +5.3394716260773724e-03
-3.8000000000000020e+00 +8.1645915574365180e+00 +0.0000000000000000e+00 -3.7999999707323924e+00 -2.8222693273457011e-02 -5.3640710945381165e-01 +5.3394831632225604e-03
-3.9000000000000021e+00 +8.1645697775961104e+00 +0.0000000000000000e+00 -3.8999999683604516e+00 -2.8222535574449138e-02 -5.3640729504162066e-01 +5.3394976224397416e-03
-4.0000000000000018e+00 +8.1645474320444489e+00 +0.0000000000000000e+00 -3.9999999658637000e+00 -2.8222373193272646e-02 -5.3640750765286949e-01 +5.3395150399983644e-03
-4.1000000000000014e+00 +8.1645245207813115e+00 +0.0000000000000000e+00 -4.0999999632389370e+00 -2.8222206201423249e-02 -5.3640774846518013e-01 +5.3395354241916959e-03
-4.2000000000000011e+00 +8.1645010438064443e+00 +0.0000000000000000e+00 -4.1999999604829616e+00 -2.8222035376048976e-02 -5.3640801628764812e-01 +5.3395586714060838e-03
-4.3000000000000007e+00 +8.1644770011195664e+00 +0.0000000000000000e+00 -4.2999999575925747e+00 -2.8221861670702893e-02 -5.3640830933724104e-01 +5.3395846500502034e-03
-4.4000000000000004e+00 +8.1644523927203689e+00 +0.0000000000000000e+00 -4.3999999545645752e+00 -2.8221686038931104e-02 -5.3640862583093041e-01 +5.3396132285316381e-03
-4.5000000000000000e+00 +8.1644272186085196e+00 +0.0000000000000000e+00 -4.4999999513957620e+00 -2.8221509434271836e-02 -5.3640896398569049e-01 +5.3396442752568123e-03
-4.5999999999999996e+00 +8.1644014787836614e+00 +0.0000000000000000e+00 -4.5999999480829361e+00 -2.8221332810254737e-02 -5.3640932201850056e-01 +5.3396776586309563e-03
-4.6999999999999993e+00 +8.1643751732454195e+00 +0.0000000000000000e+00 -4.6999999446228964e+00 -2.8221157120399996e-02 -5.3640969814634509e-01 +5.3397132470580254e-03
-4.7999999999999989e+00 +8.1643483019933978e+00 +0.0000000000000000e+00 -4.7999999410124419e+00 -2.8220983318217520e-02 -5.3641009058621447e-01 +5.3397509089406631e-03
-4.8999999999999986e+00 +8.1643208650271824e+00 +0.0000000000000000e+00 -4.8999999372483725e+00 -2.8220812357206155e-02 -5.3641049755510606e-01 +5.3397905126801332e-03
-4.9999999999999982e+00 +8.1642928623463469e+00 +0.0000000000000000e+00 -4.9999999333274880e+00 -2.8220645190852850e-02 -5.3641091727002421e-01 +5.3398319266762693e-03
-5.0999999999999979e+00 +8.1642642939504473e+00 +0.0000000000000000e+00 -5.0999999292465885e+00 -2.8220482772631859e-02 -5.3641134794798173e-01 +5.3398750193274069e-03
-5.1999999999999975e+00 +8.1642351598390324e+00 +0.0000000000000000e+00 -5.1999999250024729e+00 -2.8220326056003942e-02 -5.3641178780600118e-01 +5.3399196590303462e-03
-5.2999999999999972e+00 +8.1642054600116385e+00 +0.0000000000000000e+00 -5.2999999205919410e+00 -2.8220175994415501e-02 -5.3641223506111413e-01 +5.3399657141802830e-03
-5.3999999999999968e+00 +8.1641751944677949e+00 +0.0000000000000000e+00 -5.3999999160117920e+00 -2.8220033541297776e-02 -5.3641268793036234e-01 +5.3400130531707449e-03
-5.4999999999999964e+00 +8.1641443632070256e+00 +0.0000000000000000e+00 -5.4999999112588256e+00 -2.8219899650066105e-02 -5.3641314463079992e-01 +5.3400615443935564e-03
-5.5999999999999961e+00 +8.1641129662288510e+00 +0.0000000000000000e+00 -5.5999999063298409e+00 -2.8219775274118997e-02 -5.3641360337949262e-01 +5.3401110562387617e-03
-5.6999999999999957e+00 +8.1640810035327878e+00 +0.0000000000000000e+00 -5.6999999012216378e+00 -2.8219661366837408e-02 -5.3641406239351863e-01 +5.3401614570945779e-03
-5.7999999999999954e+00 +8.1640484751183529e+00 +0.0000000000000000e+00 -5.7999998959310153e+00 -2.8219558881583888e-02 -5.3641451988997058e-01 +5.3402126153473404e-03
-5.8999999999999950e+00 +8.1640153809850649e+00 +0.0000000000000000e+00 -5.8999998904547732e+00 -2.8219468771701724e-02 -5.3641497408595462e-01 +5.3402643993814367e-03
-5.9999999999999947e+00 +8.1639817211324459e+00 +0.0000000000000000e+00 -5.9999998847897116e+00 -2.8219391990514209e-02 -5.3641542319859237e-01 +5.3403166775792595e-03
-6.0999999999999943e+00 +8.1639474955600235e+00 +0.0000000000000000e+00 -6.0999998789326293e+00 -2.8219329186285599e-02 -5.3641586577009148e-01 +5.3403693405192172e-03
-6.1999999999999940e+00 +8.1639127042673323e+00 +0.0000000000000000e+00 -6.1999998728803254e+00 -2.8219279787108163e-02 -5.3641630164295717e-01 +5.3404223675715080e-03
-6.2999999999999936e+00 +8.1638773472539139e+00 +0.0000000000000000e+00 -6.2999998666295998e+00 -2.8219242916030108e-02 -5.3641673098477038e-01 +5.3404757603060732e-03
-6.3999999999999932e+00 +8.1638414245193154e+00 +0.0000000000000000e+00 -6.3999998601772523e+00 -2.8219217696097528e-02 -5.3641715396311629e-01 +5.3405295202948065e-03
-6.4999999999999929e+00 +8.1638049360630927e+00 +0.0000000000000000e+00 -6.4999998535200811e+00 -2.8219203250354392e-02 -5.3641757074558460e-01 +5.3405836491116614e-03
-6.5999999999999925e+00 +8.1637678818848070e+00 +0.0000000000000000e+00 -6.5999998466548870e+00 -2.8219198701842543e-02 -5.3641798149976738e-01 +5.3406381483327436e-03
-6.6999999999999922e+00 +8.1637302619840266e+00 +0.0000000000000000e+00 -6.6999998395784690e+00 -2.8219203173601704e-02 -5.3641838639326211e-01 +5.3406930195364312e-03
-6.7999999999999918e+00 +8.1636920763603271e+00 +0.0000000000000000e+00 -6.7999998322876261e+00 -2.8219215788669514e-02 -5.3641878559367040e-01 +5.3407482643034595e-03
-6.8999999999999915e+00 +8.1636533250132874e+00 +0.0000000000000000e+00 -6.8999998247791581e+00 -2.8219235670081444e-02 -5.3641917926859872e-01 +5.3408038842170467e-03
-6.9999999999999911e+00 +8.1636140079424937e+00 +0.0000000000000000e+00 -6.9999998170498641e+00 -2.8219261940870870e-02 -5.3641956758565756e-01 +5.3408598808629693e-03
-7.0999999999999908e+00 +8.1635741251475373e+00 +0.0000000000000000e+00 -7.0999998090965439e+00 -2.8219293724069089e-02 -5.3641995071246373e-01 +5.3409162558297057e-03
-7.1999999999999904e+00 +8.1635336766280151e+00 +0.0000000000000000e+00 -7.1999998009159967e+00 -2.8219330142705255e-02 -5.3642032881663837e-01 +5.3409730107085033e-03
-7.2999999999999901e+00 +8.1634926623835309e+00 +0.0000000000000000e+00 -7.2999997925050213e+00 -2.8219370319806439e-02 -5.3642070206580883e-01 +5.3410301470935033e-03
-7.3999999999999897e+00 +8.1634510824136903e+00 +0.0000000000000000e+00 -7.3999997838604177e+00 -2.8219413378397579e-02 -5.3642107062760735e-01 +5.3410876665818362e-03
-7.4999999999999893e+00 +8.1634089367181080e+00 +0.0000000000000000e+00 -7.4999997749789857e+00 -2.8219458441501578e-02 -5.3642143466967318e-01 +5.3411455707737350e-03
-7.5999999999999890e+00 +8.1633662252964001e+00 +0.0000000000000000e+00 -7.5999997658575245e+00 -2.8219504632139149e-02 -5.3642179435965032e-01 +5.3412038612726262e-03
-7.6999999999999886e+00 +8.1633229481481902e+00 +0.0000000000000000e+00 -7.6999997564928329e+00 -2.8219551073328995e-02 -5.3642214986519066e-01 +5.3412625396852447e-03
-7.7999999999999883e+00 +8.1632791052731033e+00 +0.0000000000000000e+00 -7.7999997468817108e+00 -2.8219596888087679e-02 -5.3642250135395131e-01 +5.3413216076217329e-03
-7.8999999999999879e+00 +8.1632346966707701e+00 +0.0000000000000000e+00 -7.8999997370209574e+00 -2.8219641199429716e-02 -5.3642284899359749e-01 +5.3413810666957506e-03
-7.9999999999999876e+00 +8.1631897223408263e+00 +0.0000000000000000e+00 -7.9999997269073715e+00 -2.8219683130367493e-02 -5.3642319295179997e-01 +5.3414409185245657e-03
-8.0999999999999872e+00 +8.1631441822829096e+00 +0.0000000000000000e+00 -8.0999997165377540e+00 -2.8219721968352120e-02 -5.3642353342263105e-01 +5.3415011771780797e-03
-8.1999999999999869e+00 +8.1630980764966630e+00 +0.0000000000000000e+00 -8.1999997059089029e+00 -2.8219757658613915e-02 -5.3642387070574171e-01 +5.3415619065249522e-03
-8.2999999999999865e+00 +8.1630514049817311e+00 +0.0000000000000000e+00 -8.2999996950176183e+00 -2.8219790310860582e-02 -5.3642420512718636e-01 +5.3416231828838905e-03
-8.3999999999999861e+00 +8.1630041677377640e+00 +0.0000000000000000e+00 -8.3999996838606990e+00 -2.8219820034838087e-02 -5.3642453701302761e-01 +5.3416850825742683e-03
-8.4999999999999858e+00 +8.1629563647644137e+00 +0.0000000000000000e+00 -8.4999996724349440e+00 -2.8219846940331826e-02 -5.3642486668933964e-01 +5.3417476819161468e-03
-8.5999999999999854e+00 +8.1629079960613318e+00 +0.0000000000000000e+00 -8.5999996607371525e+00 -2.8219871137167864e-02 -5.3642519448220549e-01 +5.3418110572302719e-03
-8.6999999999999851e+00 +8.1628590616281755e+00 +0.0000000000000000e+00 -8.6999996487641251e+00 -2.8219892735214084e-02 -5.3642552071771954e-01 +5.3418752848380770e-03
-8.7999999999999847e+00 +8.1628095614646021e+00 +0.0000000000000000e+00 -8.7999996365126609e+00 -2.8219911844381412e-02 -5.3642584572198615e-01 +5.3419404410616914e-03
-8.8999999999999844e+00 +8.1627594955702705e+00 +0.0000000000000000e+00 -8.8999996239795571e+00 -2.8219928574624999e-02 -5.3642616982112090e-01 +5.3420066022239459e-03
-8.9999999999999840e+00 +8.1627088639448413e+00 +0.0000000000000000e+00 -8.9999996111616163e+00 -2.8219943035945400e-02 -5.3642649334125025e-01 +5.3420738446483739e-03
-9.0999999999999837e+00 +8.1626576665879735e+00 +0.0000000000000000e+00 -9.0999995980556356e+00 -2.8219955338389752e-02 -5.3642681660851266e-01 +5.3421422446592211e-03
-9.1999999999999833e+00 +8.1626059034993297e+00 +0.0000000000000000e+00 -9.1999995846584142e+00 -2.8219965592053038e-02 -5.3642713994905822e-01 +5.3422118785814441e-03
-9.2999999999999829e+00 +8.1625535746785687e+00 +0.0000000000000000e+00 -9.2999995709667527e+00 -2.8219973907079185e-02 -5.3642746368904826e-01 +5.3422828227407196e-03
