# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9306142716386430e-02 -5.6474400069709030e-01 +5.6119479519953115e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9306174015256030e-02 -5.6474407587639430e-01 +5.6120336832784943e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9306189282266804e-02 -5.6474415763427332e-01 +5.6121198058012431e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9306189412515355e-02 -5.6474424642985099e-01 +5.6122063556179550e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9306175301108472e-02 -5.6474434272233087e-01 +5.6122933687838411e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9306147843151480e-02 -5.6474444697081405e-01 +5.6123808813532605e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9306107933754617e-02 -5.6474455963444237e-01 +5.6124689293813937e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9306056468025445e-02 -5.6474468117229060e-01 +5.6125575489233241e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9305994341072086e-02 -5.6474481204345062e-01 +5.6126467760351292e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9305922448000270e-02 -5.6474495270700931e-01 +5.6127366467738082e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9305841683911951e-02 -5.6474510362204866e-01 +5.6128271971975395e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9305752943907012e-02 -5.6474526524770730e-01 +5.6129184633664604e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9305657123071018e-02 -5.6474543804298483e-01 +5.6130104813408967e-03
