# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997164628320e+00 +0.0000000000000000e+00 -9.9999999999464045e-02 +5.6707437474047921e-06 +0.0000000000000000e+00 +9.9999999998392131e-01
-2.0000000000000001e-01 +7.9199988658511726e+00 +0.0000000000000000e+00 -1.9999999999571233e-01 +1.1341489836831426e-05 +0.0000000000000000e+00 +9.9999999993568522e-01
-3.0000000000000004e-01 +7.9199974481647866e+00 +0.0000000000000000e+00 -2.9999999998552918e-01 +1.7012238284646008e-05 +0.0000000000000000e+00 +9.9999999985529175e-01
-4.0000000000000002e-01 +7.9199954634034366e+00 +0.0000000000000000e+00 -3.9999999996569879e-01 +2.2682989110629265e-05 +0.0000000000000000e+00 +9.9999999974274090e-01
-5.0000000000000000e-01 +7.9199929115668839e+00 +0.0000000000000000e+00 -4.9999999993300548e-01 +2.8353742337976535e-05 +0.0000000000000000e+00 +9.9999999959803254e-01
-5.9999999999999998e-01 +7.9199897926548877e+00 +0.0000000000000000e+00 -5.9999999988423347e-01 +3.4024497993297747e-05 +0.0000000000000000e+00 +9.9999999942116669e-01
-6.9999999999999996e-01 +7.9199861066672037e+00 +0.0000000000000000e+00 -6.9999999981616690e-01 +3.9695256106617418e-05 +0.0000000000000000e+00 +9.9999999921214322e-01
-7.9999999999999993e-01 +7.9199818536035833e+00 +0.0000000000000000e+00 -7.9999999972559011e-01 +4.5366016711374633e-05 +0.0000000000000000e+00 +9.9999999897096215e-01
-8.9999999999999991e-01 +7.9199770334637769e+00 +0.0000000000000000e+00 -8.9999999960928734e-01 +5.1036779844423023e-05 +0.0000000000000000e+00 +9.9999999869762346e-01
-9.9999999999999989e-01 +7.9199716462475287e+00 +0.0000000000000000e+00 -9.9999999946404283e-01 +5.6707545546030745e-05 +0.0000000000000000e+00 +9.9999999839212705e-01
-1.0999999999999999e+00 +7.9199656919545802e+00 +0.0000000000000000e+00 -1.0999999992866407e+00 +6.2378313859880486e-05 +0.0000000000000000e+00 +9.9999999805447293e-01
-1.2000000000000000e+00 +7.9199591705846677e+00 +0.0000000000000000e+00 -1.1999999990738655e+00 +6.8049084833069428e-05 +0.0000000000000000e+00 +9.9999999768466097e-01
