# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9466425670065137e-01 +8.1190243423743613e+00 +1.2625719146994122e-01 -5.0897923681437895e+01 -7.5331094457843928e+03 +7.6866224357890576e+04 +2.2395007622270774e+07 
+1.0000000000000001e-01 -5.9466428443085950e-01 +8.1190281385957430e+00 +1.3007951696770559e-01 -5.0929287415413931e+01 -7.5944073321180613e+03 +7.7144000407006301e+04 +2.2639525370539140e+07 
+2.0000000000000001e-01 -5.9466431636648354e-01 +8.1190279355104451e+00 +1.3410447034287809e-01 -5.0883842966861081e+01 -7.6598806922550821e+03 +7.7127633722571758e+04 +2.2901552004953038e+07 
+3.0000000000000004e-01 -5.9466435242828042e-01 +8.1190239485039672e+00 +1.3829252545866180e-01 -5.0765862452768886e+01 -7.7287701466702538e+03 +7.6829683296067582e+04 +2.3177732148653820e+07 
+4.0000000000000002e-01 -5.9466439253698544e-01 +8.1190163929518793e+00 +1.4260415375176916e-01 -5.0579617681550573e+01 -7.8003162738694500e+03 +7.6262706293297146e+04 +2.3464710233213060e+07 
+5.0000000000000000e-01 -5.9466443661332025e-01 +8.1190054842304011e+00 +1.4699982612908979e-01 -5.0329380476206339e+01 -7.8737596518042683e+03 +7.5439259972832864e+04 +2.3759130711835414e+07 
+5.9999999999999998e-01 -5.9466448457800736e-01 +8.1189914377192753e+00 +1.5144001324983136e-01 -5.0019422749452872e+01 -7.9483408531644245e+03 +7.4371902099089595e+04 +2.4057638009829145e+07 
+6.9999999999999996e-01 -5.9466453635176075e-01 +8.1189744687955354e+00 +1.5588518647926258e-01 -4.9654016341866701e+01 -8.0233004767004795e+03 +7.3073190047378637e+04 +2.4356876709752187e+07 
+7.9999999999999993e-01 -5.9466459185527254e-01 +8.1189547928354209e+00 +1.6029581385499408e-01 -4.9237433065574905e+01 -8.0978790546190166e+03 +7.1555681028820138e+04 +2.4653491069339328e+07 
+8.9999999999999991e-01 -5.9466465100922805e-01 +8.1189326252186707e+00 +1.6463236344798132e-01 -4.8773944831349695e+01 -8.1713171240454267e+03 +6.9831932821982278e+04 +2.4944125380313244e+07 
+9.9999999999999989e-01 -5.9466471373433172e-01 +8.1189081813283845e+00 +1.6885530581895428e-01 -4.8267823655875738e+01 -8.2428552697839168e+03 +6.7914503855126051e+04 +2.5225424164557852e+07 
