# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2017077905663827e-02 -5.9308957626319336e-01 +5.9291480387335151e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.2016869138147837e-02 -5.9309002973270719e-01 +5.9291702658934046e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.2016667273017482e-02 -5.9309048876972648e-01 +5.9291949206783092e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.2016471499103215e-02 -5.9309095266058054e-01 +5.9292219248868183e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.2016281005238963e-02 -5.9309142069162502e-01 +5.9292512003177970e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.2016094980256371e-02 -5.9309189214913494e-01 +5.9292826687692493e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.2015912612991623e-02 -5.9309236631945605e-01 +5.9293162520397697e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.2015733092286718e-02 -5.9309284248903216e-01 +5.9293518719287864e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.2015555606975547e-02 -5.9309331994414194e-01 +5.9293894502337914e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.2015379345898314e-02 -5.9309379797119333e-01 +5.9294289087532936e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.2015203497895169e-02 -5.9309427585660746e-01 +5.9294701692855743e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.2015027251801338e-02 -5.9309475288672897e-01 +5.9295131536276826e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.2014849796457072e-02 -5.9309522834803530e-01 +5.9295577835775390e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.2014670320695313e-02 -5.9309570152689883e-01 +5.9296039809314336e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.2014488013351612e-02 -5.9309617170979601e-01 +5.9296516674860805e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.2014302063259358e-02 -5.9309663818321856e-01 +5.9297007650376769e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.2014111659246274e-02 -5.9309710023361528e-01 +5.9297511953812134e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.2013915990137004e-02 -5.9309755714745072e-01 +5.9298028803110468e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.2013714244756998e-02 -5.9309800821129577e-01 +5.9298557416217201e-03
