# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8869589551113510e-02 -5.3637179002566315e-01 +5.3228284717468629e-03
1.0000000000000001e-01 +8.1649997171630897e+00 +0.0000000000000000e+00 +9.9999999999466682e-02 -2.8869743766529482e-02 -5.3637178951908504e-01 +5.3229062768048400e-03
2.0000000000000001e-01 +8.1649988686523596e+00 +0.0000000000000000e+00 +1.9999999999573351e-01 -2.8869902618214077e-02 -5.3637179988613981e-01 +5.3229845951443004e-03
3.0000000000000004e-01 +8.1649974544677999e+00 +0.0000000000000000e+00 +2.9999999998560056e-01 -2.8870064813535316e-02 -5.3637182088575441e-01 +5.3230635059777513e-03
4.0000000000000002e-01 +8.1649954746093876e+00 +0.0000000000000000e+00 +3.9999999996586805e-01 -2.8870229059874377e-02 -5.3637185227685069e-01 +5.3231430885177606e-03
5.0000000000000000e-01 +8.1649929290770888e+00 +0.0000000000000000e+00 +4.9999999993333605e-01 -2.8870394064623054e-02 -5.3637189381834893e-01 +5.3232234219769926e-03
5.9999999999999998e-01 +8.1649898178708593e+00 +0.0000000000000000e+00 +5.9999999988480468e-01 -2.8870558535181241e-02 -5.3637194526916654e-01 +5.3233045855682866e-03
6.9999999999999996e-01 +8.1649861409906457e+00 +0.0000000000000000e+00 +6.9999999981707406e-01 -2.8870721178954364e-02 -5.3637200638821980e-01 +5.3233866585046807e-03
7.9999999999999993e-01 +8.1649818984363840e+00 +0.0000000000000000e+00 +7.9999999972694447e-01 -2.8870880703350792e-02 -5.3637207693442557e-01 +5.3234697199994688e-03
8.9999999999999991e-01 +8.1649770902079997e+00 +0.0000000000000000e+00 +8.9999999961121580e-01 -2.8871035815779333e-02 -5.3637215666669968e-01 +5.3235538492662467e-03
9.9999999999999989e-01 +8.1649717163054092e+00 +0.0000000000000000e+00 +9.9999999946668838e-01 -2.8871185223646643e-02 -5.3637224534396089e-01 +5.3236391255189683e-03
1.0999999999999999e+00 +8.1649657767285202e+00 +0.0000000000000000e+00 +1.0999999992901621e+00 -2.8871327634354682e-02 -5.3637234272512846e-01 +5.3237256279719831e-03
1.2000000000000000e+00 +8.1649592714772279e+00 +0.0000000000000000e+00 +1.1999999990784374e+00 -2.8871461755298179e-02 -5.3637244856912591e-01 +5.3238134358400907e-03
1.3000000000000000e+00 +8.1649522005514221e+00 +0.0000000000000000e+00 +1.2999999988283140e+00 -2.8871586293862071e-02 -5.3637256263487931e-01 +5.3239026283385905e-03
1.4000000000000001e+00 +8.1649445639509839e+00 +0.0000000000000000e+00 +1.3999999985365923e+00 -2.8871699957418902e-02 -5.3637268468132027e-01 +5.3239932846833246e-03
1.5000000000000002e+00 +8.1649363616757835e+00 +0.0000000000000000e+00 +1.4999999982000725e+00 -2.8871801453326330e-02 -5.3637281446738472e-01 +5.3240854840907268e-03
1.6000000000000003e+00 +8.1649275937256842e+00 +0.0000000000000000e+00 +1.5999999978155544e+00 -2.8871889488924586e-02 -5.3637295175201527e-01 +5.3241793057778822e-03
1.7000000000000004e+00 +8.1649182601005421e+00 +0.0000000000000000e+00 +1.6999999973798383e+00 -2.8871962771533834e-02 -5.3637309629416163e-01 +5.3242748289625570e-03
1.8000000000000005e+00 +8.1649083608002044e+00 +0.0000000000000000e+00 +1.7999999968897242e+00 -2.8872020008451706e-02 -5.3637324785278095e-01 +5.3243721328632690e-03
1.9000000000000006e+00 +8.1648978958245113e+00 +0.0000000000000000e+00 +1.8999999963420122e+00 -2.8872059906950694e-02 -5.3637340618683871e-01 +5.3244712966993091e-03
2.0000000000000004e+00 +8.1648868651732975e+00 +0.0000000000000000e+00 +1.9999999957335026e+00 -2.8872081174275619e-02 -5.3637357105531069e-01 +5.3245723996908165e-03
2.1000000000000005e+00 +8.1648752688463890e+00 +0.0000000000000000e+00 +2.0999999950609953e+00 -2.8872083083103291e-02 -5.3637374216902034e-01 +5.3246755079294165e-03
2.2000000000000006e+00 +8.1648631068436046e+00 +0.0000000000000000e+00 +2.1999999943212902e+00 -2.8872067167936444e-02 -5.3637391904615350e-01 +5.3247806349900843e-03
2.3000000000000007e+00 +8.1648503791647595e+00 +0.0000000000000000e+00 +2.2999999935111877e+00 -2.8872035528732992e-02 -5.3637410115673756e-01 +5.3248877813193490e-03
2.4000000000000008e+00 +8.1648370858096619e+00 +0.0000000000000000e+00 +2.3999999926274880e+00 -2.8871990265446758e-02 -5.3637428797080200e-01 +5.3249969473647173e-03
2.5000000000000009e+00 +8.1648232267781147e+00 +0.0000000000000000e+00 +2.4999999916669911e+00 -2.8871933478028251e-02 -5.3637447895837653e-01 +5.3251081335747305e-03
2.6000000000000010e+00 +8.1648088020699170e+00 +0.0000000000000000e+00 +2.5999999906264968e+00 -2.8871867266425572e-02 -5.3637467358949353e-01 +5.3252213403989970e-03
2.7000000000000011e+00 +8.1647938116848646e+00 +0.0000000000000000e+00 +2.6999999895028051e+00 -2.8871793730585144e-02 -5.3637487133418504e-01 +5.3253365682882445e-03
2.8000000000000012e+00 +8.1647782556227497e+00 +0.0000000000000000e+00 +2.7999999882927162e+00 -2.8871714970452649e-02 -5.3637507166248477e-01 +5.3254538176943601e-03
2.9000000000000012e+00 +8.1647621338833609e+00 +0.0000000000000000e+00 +2.8999999869930306e+00 -2.8871633085973753e-02 -5.3637527404442575e-01 +5.3255730890704308e-03
3.0000000000000013e+00 +8.1647454464664868e+00 +0.0000000000000000e+00 +2.9999999856005477e+00 -2.8871550177094963e-02 -5.3637547795004170e-01 +5.3256943828707982e-03
3.1000000000000014e+00 +8.1647281933719107e+00 +0.0000000000000000e+00 +3.0999999841120678e+00 -2.8871468343764476e-02 -5.3637568284936621e-01 +5.3258176995510872e-03
3.2000000000000015e+00 +8.1647103745994176e+00 +0.0000000000000000e+00 +3.1999999825243912e+00 -2.8871389685933013e-02 -5.3637588821243232e-01 +5.3259430395682624e-03
3.3000000000000016e+00 +8.1646919901487927e+00 +0.0000000000000000e+00 +3.2999999808343179e+00 -2.8871316303554568e-02 -5.3637609350927185e-01 +5.3260704033806687e-03
3.4000000000000017e+00 +8.1646730400198191e+00 +0.0000000000000000e+00 +3.3999999790386477e+00 -2.8871250296587291e-02 -5.3637629820991606e-01 +5.3261997914480757e-03
3.5000000000000018e+00 +8.1646535242122820e+00 +0.0000000000000000e+00 +3.4999999771341805e+00 -2.8871193764994328e-02 -5.3637650178439467e-01 +5.3263312042317124e-03
