# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8517643080581575e-02 -5.3810055813658864e-01 +5.3497929137419275e-03
-1.0000000000000001e-01 +7.9199997171835594e+00 +0.0000000000000000e+00 -9.9999999999466765e-02 -2.8517531430691346e-02 -5.3810059506911179e-01 +5.3498415922773072e-03
-2.0000000000000001e-01 +7.9199988687342113e+00 +0.0000000000000000e+00 -1.9999999999573415e-01 -2.8517425853239867e-02 -5.3810063039862088e-01 +5.3498898150796592e-03
-3.0000000000000004e-01 +7.9199974546519183e+00 +0.0000000000000000e+00 -2.9999999998560273e-01 -2.8517325950281378e-02 -5.3810066402897927e-01 +5.3499376915740506e-03
-4.0000000000000002e-01 +7.9199954749366457e+00 +0.0000000000000000e+00 -3.9999999996587304e-01 -2.8517231323873973e-02 -5.3810069586404452e-01 +5.3499853311865806e-03
-5.0000000000000000e-01 +7.9199929295883598e+00 +0.0000000000000000e+00 -4.9999999993334576e-01 -2.8517141576079454e-02 -5.3810072580767077e-01 +5.3500328433441959e-03
-5.9999999999999998e-01 +7.9199898186070294e+00 +0.0000000000000000e+00 -5.9999999988482144e-01 -2.8517056308963010e-02 -5.3810075376371069e-01 +5.3500803374745476e-03
-6.9999999999999996e-01 +7.9199861419926254e+00 +0.0000000000000000e+00 -6.9999999981710070e-01 -2.8516975124593065e-02 -5.3810077963601854e-01 +5.3501279230057973e-03
-7.9999999999999993e-01 +7.9199818997451201e+00 +0.0000000000000000e+00 -7.9999999972698410e-01 -2.8516897625040956e-02 -5.3810080332845089e-01 +5.3501757093664462e-03
-8.9999999999999991e-01 +7.9199770918644896e+00 +0.0000000000000000e+00 -8.9999999961127219e-01 -2.8516823412380782e-02 -5.3810082474486987e-01 +5.3502238059851730e-03
-9.9999999999999989e-01 +7.9199717183507108e+00 +0.0000000000000000e+00 -9.9999999946676565e-01 -2.8516752088689142e-02 -5.3810084378914436e-01 +5.3502723222906652e-03
-1.0999999999999999e+00 +7.9199657792037641e+00 +0.0000000000000000e+00 -1.0999999992902649e+00 -2.8516683256044898e-02 -5.3810086036515414e-01 +5.3503213677114402e-03
-1.2000000000000000e+00 +7.9199592744236327e+00 +0.0000000000000000e+00 -1.1999999990785708e+00 -2.8516616516528932e-02 -5.3810087437678966e-01 +5.3503710516756755e-03
-1.3000000000000000e+00 +7.9199522040103014e+00 +0.0000000000000000e+00 -1.2999999988284838e+00 -2.8516551472223928e-02 -5.3810088572795545e-01 +5.3504214836110394e-03
-1.4000000000000001e+00 +7.9199445679637588e+00 +0.0000000000000000e+00 -1.3999999985368046e+00 -2.8516487725214163e-02 -5.3810089432257213e-01 +5.3504727729445176e-03
-1.5000000000000002e+00 +7.9199363662839959e+00 +0.0000000000000000e+00 -1.4999999982003336e+00 -2.8516424877585229e-02 -5.3810090006457889e-01 +5.3505250291022502e-03
-1.6000000000000003e+00 +7.9199275989710074e+00 +0.0000000000000000e+00 -1.5999999978158714e+00 -2.8516362531423822e-02 -5.3810090285793499e-01 +5.3505783615093458e-03
-1.7000000000000004e+00 +7.9199182660247907e+00 +0.0000000000000000e+00 -1.6999999973802187e+00 -2.8516300288817527e-02 -5.3810090260662213e-01 +5.3506328795897258e-03
-1.8000000000000005e+00 +7.9199083674453457e+00 +0.0000000000000000e+00 -1.7999999968901761e+00 -2.8516237751854554e-02 -5.3810089921464743e-01 +5.3506886927659454e-03
-1.9000000000000006e+00 +7.9198979032326768e+00 +0.0000000000000000e+00 -1.8999999963425440e+00 -2.8516174522623530e-02 -5.3810089258604421e-01 +5.3507459104590203e-03
-2.0000000000000004e+00 +7.9198868733867913e+00 +0.0000000000000000e+00 -1.9999999957341232e+00 -2.8516110203213256e-02 -5.3810088262487510e-01 +5.3508046420882600e-03
-2.1000000000000005e+00 +7.9198752779076997e+00 +0.0000000000000000e+00 -2.0999999950617143e+00 -2.8516044440834800e-02 -5.3810086933305379e-01 +5.3508649796327737e-03
-2.2000000000000006e+00 +7.9198631167954172e+00 +0.0000000000000000e+00 -2.1999999943221176e+00 -2.8515977063188657e-02 -5.3810085310379485e-01 +5.3509269453169373e-03
-2.3000000000000007e+00 +7.9198503900499606e+00 +0.0000000000000000e+00 -2.2999999935121340e+00 -2.8515907943098284e-02 -5.3810083442813317e-01 +5.3509905439263778e-03
-2.4000000000000008e+00 +7.9198370976713495e+00 +0.0000000000000000e+00 -2.3999999926285640e+00 -2.8515836953387809e-02 -5.3810081379709973e-01 +5.3510557802464885e-03
-2.5000000000000009e+00 +7.9198232396596060e+00 +0.0000000000000000e+00 -2.4999999916682083e+00 -2.8515763966881907e-02 -5.3810079170172020e-01 +5.3511226590624798e-03
-2.6000000000000010e+00 +7.9198088160147542e+00 +0.0000000000000000e+00 -2.5999999906278672e+00 -2.8515688856405690e-02 -5.3810076863301182e-01 +5.3511911851594051e-03
-2.7000000000000011e+00 +7.9197938267368189e+00 +0.0000000000000000e+00 -2.6999999895043416e+00 -2.8515611494784637e-02 -5.3810074508198180e-01 +5.3512613633222312e-03
-2.8000000000000012e+00 +7.9197782718258249e+00 +0.0000000000000000e+00 -2.7999999882944322e+00 -2.8515531754844520e-02 -5.3810072153962607e-01 +5.3513331983358640e-03
-2.9000000000000012e+00 +7.9197621512817973e+00 +0.0000000000000000e+00 -2.8999999869949393e+00 -2.8515449509411282e-02 -5.3810069849692621e-01 +5.3514066949852061e-03
-3.0000000000000013e+00 +7.9197454651047607e+00 +0.0000000000000000e+00 -2.9999999856026633e+00 -2.8515364631310977e-02 -5.3810067644484860e-01 +5.3514818580551893e-03
-3.1000000000000014e+00 +7.9197282132947393e+00 +0.0000000000000000e+00 -3.0999999841144055e+00 -2.8515276993369604e-02 -5.3810065587434086e-01 +5.3515586923308257e-03
-3.2000000000000015e+00 +7.9197103958517552e+00 +0.0000000000000000e+00 -3.1999999825269656e+00 -2.8515186468413112e-02 -5.3810063727633139e-01 +5.3516372025972526e-03
-3.3000000000000016e+00 +7.9196920127758279e+00 +0.0000000000000000e+00 -3.2999999808371450e+00 -2.8515092929267249e-02 -5.3810062114172674e-01 +5.3517173936397820e-03
-3.4000000000000017e+00 +7.9196730640669752e+00 +0.0000000000000000e+00 -3.3999999790417439e+00 -2.8514996248757481e-02 -5.3810060796140924e-01 +5.3517992702439288e-03
-3.5000000000000018e+00 +7.9196535497252123e+00 +0.0000000000000000e+00 -3.4999999771375627e+00 -2.8514896299708905e-02 -5.3810059822623579e-01 +5.3518828371954801e-03
-3.6000000000000019e+00 +7.9196334697505488e+00 +0.0000000000000000e+00 -3.5999999751214027e+00 -2.8514792954946161e-02 -5.3810059242703545e-01 +5.3519680992805182e-03
-3.7000000000000020e+00 +7.9196128241429919e+00 +0.0000000000000000e+00 -3.6999999729900637e+00 -2.8514686087293309e-02 -5.3810059105460728e-01 +5.3520550612854746e-03
-3.8000000000000020e+00 +7.9195916129025434e+00 +0.0000000000000000e+00 -3.7999999707403469e+00 -2.8514575569573784e-02 -5.3810059459971893e-01 +5.3521437279971749e-03
-3.9000000000000021e+00 +7.9195698360292006e+00 +0.0000000000000000e+00 -3.8999999683690527e+00 -2.8514461274610280e-02 -5.3810060355310374e-01 +5.3522341042028842e-03
-4.0000000000000018e+00 +7.9195474935229546e+00 +0.0000000000000000e+00 -3.9999999658729815e+00 -2.8514343075224640e-02 -5.3810061840545931e-01 +5.3523261946903447e-03
-4.1000000000000014e+00 +7.9195245853837903e+00 +0.0000000000000000e+00 -4.0999999632489343e+00 -2.8514221041615724e-02 -5.3810063958197629e-01 +5.3524200001354031e-03
-4.2000000000000011e+00 +7.9195011116116865e+00 +0.0000000000000000e+00 -4.1999999604937113e+00 -2.8514096033491528e-02 -5.3810066724593730e-01 +5.3525155047644416e-03
-4.3000000000000007e+00 +7.9194770722066146e+00 +0.0000000000000000e+00 -4.2999999576041130e+00 -2.8513969107930852e-02 -5.3810070149515588e-01 +5.3526126886912773e-03
-4.4000000000000004e+00 +7.9194524671685400e+00 +0.0000000000000000e+00 -4.3999999545769404e+00 -2.8513841322003824e-02 -5.3810074242744721e-01 +5.3527115320295164e-03
-4.5000000000000000e+00 +7.9194272964974193e+00 +0.0000000000000000e+00 -4.4999999514089932e+00 -2.8513713732771451e-02 -5.3810079014063139e-01 +5.3528120148925622e-03
-4.5999999999999996e+00 +7.9194015601932044e+00 +0.0000000000000000e+00 -4.5999999480970732e+00 -2.8513587397285101e-02 -5.3810084473253283e-01 +5.3529141173936038e-03
-4.6999999999999993e+00 +7.9193752582558377e+00 +0.0000000000000000e+00 -4.6999999446379803e+00 -2.8513463372585993e-02 -5.3810090630098129e-01 +5.3530178196456221e-03
-4.7999999999999989e+00 +7.9193483906852560e+00 +0.0000000000000000e+00 -4.7999999410285152e+00 -2.8513342715704684e-02 -5.3810097494381215e-01 +5.3531231017613810e-03
