# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3810926024768369e-01 +7.3541617959656929e+00 -9.5249264994628990e-01 +1.5631487854363545e+01 +1.7501999354214946e+04 -2.3616492636452429e+05 -8.6868635056667790e+07 
-1.0000000000000001e-01 -5.3810930220656716e-01 +7.3541415909824366e+00 -9.4550699875143762e-01 +1.6259427306679608e+01 +1.7425597205270660e+04 -2.4009492660032489e+05 -8.6651543196181163e+07 
-2.0000000000000001e-01 -5.3810934244130237e-01 +7.3541194155939582e+00 -9.3881520749256653e-01 +1.6922933072344495e+01 +1.7354159652826471e+04 -2.4418978389694251e+05 -8.6453601960252225e+07 
-3.0000000000000004e-01 -5.3810938074798897e-01 +7.3540955468188827e+00 -9.3244115407861905e-01 +1.7616441138197526e+01 +1.7287827042761521e+04 -2.4842000612861145e+05 -8.6274716534319371e+07 
-4.0000000000000002e-01 -5.3810941692277214e-01 +7.3540702616700262e+00 -9.2640871062355556e-01 +1.8334387654457213e+01 +1.7226739609904405e+04 -2.5275610214420143e+05 -8.6114791574262664e+07 
-5.0000000000000000e-01 -5.3810945076175609e-01 +7.3540438371701651e+00 -9.2074175403679837e-01 +1.9071208480817539e+01 +1.7171037678505319e+04 -2.5716857914161685e+05 -8.5973732159214690e+07 
-5.9999999999999998e-01 -5.3810948206105558e-01 +7.3540165503410311e+00 -9.1546415972872097e-01 +1.9821339514280560e+01 +1.7120861543402287e+04 -2.6162794460292935e+05 -8.5851443227885976e+07 
-6.9999999999999996e-01 -5.3810951061679868e-01 +7.3539886782085944e+00 -9.1059980155491704e-01 +2.0579216537327760e+01 +1.7076351468972134e+04 -2.6610470542745327e+05 -8.5747829572865471e+07 
-7.9999999999999993e-01 -5.3810953622509539e-01 +7.3539604978044473e+00 -9.0617255552001708e-01 +2.1339275169148159e+01 +1.7037647760421918e+04 -2.7056936762302538e+05 -8.5662796183606222e+07 
-8.9999999999999991e-01 -5.3810955868208055e-01 +7.3539322861633289e+00 -9.0220629426334609e-01 +2.2095950966266916e+01 +1.7004890656856685e+04 -2.7499243698136497e+05 -8.5596247731683150e+07 
-9.9999999999999989e-01 -5.3810957778388413e-01 +7.3539043203231422e+00 -8.9872489178412529e-01 +2.2843679404428570e+01 +1.6978220427202803e+04 -2.7934441892892180e+05 -8.5548089042878836e+07 
-1.0999999999999999e+00 -5.3810959332664587e-01 +7.3538768773294692e+00 -8.9575222051484138e-01 +2.3576895757699837e+01 +1.6957777307349614e+04 -2.8359581785880524e+05 -8.5518224779701471e+07 
