--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  +5.9019e-05 ,  -7.7613e-01 ,  +3.9551e-03 ,  -1.8705e+00 ,  -3.0855e+01 ,  +2.4578e+04 ,  +3.6473e+05 , 
 0.0550 ,  +0.17996464 ,  -3.4452e-05 ,  -7.7398e-01 ,  -3.5951e-02 ,  -4.5339e-01 ,  +8.7620e+01 ,  +1.9777e+04 ,  -8.2255e+04 , 
 0.0100 ,  +0.03293975 ,  -5.5299e-04 ,  -7.6901e-01 ,  -4.9600e-02 ,  -2.0023e-01 ,  -3.9832e+02 ,  +1.8460e+04 ,  +1.9006e+06 , 
 0.0050 ,  +0.01656680 ,  -1.1288e-03 ,  -7.6122e-01 ,  -8.8633e-02 ,  -1.6445e+00 ,  -5.5955e+02 ,  +2.0761e+04 ,  +2.4716e+06 , 
 0.0050 ,  +0.01651365 ,  -1.1408e-03 ,  -7.5223e-01 ,  -2.2875e-01 ,  -1.4547e+00 ,  -5.5017e+02 ,  +2.4344e+04 ,  +2.4240e+06 , 
 0.0050 ,  +0.01649154 ,  -1.1535e-03 ,  -7.4731e-01 ,  -3.0724e-01 ,  -9.4513e-01 ,  -8.5871e+02 ,  +2.5452e+04 ,  +3.5892e+06 , 
 0.0050 ,  +0.01650144 ,  -1.0878e-03 ,  -7.5204e-01 ,  -2.2351e-01 ,  -2.1485e+00 ,  -7.0545e+02 ,  +2.7592e+04 ,  +3.0426e+06 , 
 0.0100 ,  +0.03287860 ,  -5.6693e-04 ,  -7.6443e-01 ,  -4.6308e-02 ,  -7.3540e-01 ,  -7.9245e+02 ,  +1.9845e+04 ,  +3.4974e+06 , 
 0.0100 ,  +0.03298718 ,  -5.0202e-04 ,  -7.7126e-01 ,  -1.5125e-02 ,  -5.8775e-01 ,  -7.9892e+02 ,  +2.2480e+04 ,  +3.9100e+06 , 
 0.1750 ,  +0.57105325 ,  -2.1800e-05 ,  -7.7423e-01 ,  +6.9069e-02 ,  +2.9626e+00 ,  -3.3192e+02 ,  +6.1622e+03 ,  +1.9320e+06 , 
 0.1750 ,  +0.57056492 ,  -3.7477e-05 ,  -7.7294e-01 ,  +6.3699e-02 ,  +3.0590e+00 ,  +3.6657e+02 ,  +1.3803e+04 ,  -1.1012e+06 , 
 0.0200 ,  +0.06295733 ,  -2.5355e-04 ,  -7.8091e-01 ,  -1.6314e-01 ,  +9.7523e+00 ,  -2.7054e+02 ,  +1.7826e+04 ,  +1.2653e+06 , 
 0.0100 ,  +0.02639409 ,  -3.5440e-06 ,  -6.4483e-01 ,  -5.7790e-01 ,  +1.6147e+01 ,  -6.2785e+02 ,  +2.9695e+04 ,  +1.2899e+06 , 
 0.0150 ,  +0.02756609 ,  -4.3969e-04 ,  -3.2585e-01 ,  -2.5095e+00 ,  +2.0335e+01 ,  -6.0875e+02 ,  +2.1279e+04 ,  +1.1573e+06 , 
 0.0200 ,  +0.01913081 ,  -3.9490e-04 ,  -9.5571e-02 ,  -2.0791e+00 ,  +1.0823e+01 ,  -1.3144e+02 ,  +5.4578e+03 ,  +8.8981e+03 , 
 0.0300 ,  +0.01151016 ,  -2.4048e-04 ,  -2.1119e-02 ,  -8.3215e-01 ,  +3.5666e+00 ,  -4.3351e+01 ,  -6.0430e+01 ,  +2.1226e+05 , 
 0.0320 ,  +0.00439865 ,  -1.2500e-04 ,  -3.9526e-03 ,  -2.4195e-01 ,  +8.6055e-01 ,  -2.2649e+01 ,  -8.1179e+02 ,  +1.4287e+05 , 
 0.0325 ,  +0.00321764 ,  -8.5571e-06 ,  -9.8879e-04 ,  -1.2371e-01 ,  +2.1197e-01 ,  +3.9637e+01 ,  +1.3303e+02 ,  -1.8182e+05 , 
