# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9242244579241843e-01 +8.1041889949374806e+00 -2.9195492177451055e-01 +6.1454081663063391e+01 -1.4446803628465061e+03 -5.0830220616333093e+05 -6.2188829177365294e+06 
-1.0000000000000001e-01 -5.9242228500398675e-01 +8.1042075019912474e+00 -2.9615147206460968e-01 +6.1043607144716439e+01 -1.3398685655289776e+03 -5.0630602280959487e+05 -6.6759386005304847e+06 
-2.0000000000000001e-01 -5.9242213067475613e-01 +8.1042229902331009e+00 -2.9996744638062706e-01 +6.0684431102819957e+01 -1.2431107310030154e+03 -5.0453390217341686e+05 -7.0930318452966791e+06 
-2.9999999999999999e-01 -5.9242198308313154e-01 +8.1042355412824296e+00 -3.0338499784847661e-01 +6.0375894163915127e+01 -1.1547100546224390e+03 -5.0298387232197338e+05 -7.4693667021374526e+06 
-4.0000000000000002e-01 -5.9242184250759256e-01 +8.1042452367585565e+00 -3.0638628215647518e-01 +6.0117336987864654e+01 -1.0749696926688316e+03 -5.0165396161737217e+05 -7.8041473821631707e+06 
-5.0000000000000000e-01 -5.9242170922655069e-01 +8.1042521582825362e+00 -3.0895345213023678e-01 +5.9908100194801506e+01 -1.0041928567650399e+03 -5.0054219822190830e+05 -8.0965778328224709e+06 
-5.9999999999999998e-01 -5.9242158351844332e-01 +8.1042563874693077e+00 -3.1106866448629478e-01 +5.9747524611996120e+01 -9.4268268864501852e+02 -4.9964661156722344e+05 -8.3458623228195598e+06 
-6.9999999999999996e-01 -5.9242146566165765e-01 +8.1042580059303493e+00 -3.1271407384205641e-01 +5.9634951192229359e+01 -8.9074237512160937e+02 -4.9896523185783473e+05 -8.5512048954402599e+06 
-8.0000000000000004e-01 -5.9242135593459089e-01 +8.1042570952799373e+00 -3.1387183750379294e-01 +5.9569720829438133e+01 -8.4867505251787327e+02 -4.9849608898402599e+05 -8.7118098321502153e+06 
-9.0000000000000002e-01 -5.9242125461562511e-01 +8.1042537371243579e+00 -3.1452411384812151e-01 +5.9551174687135926e+01 -8.1678384349769635e+02 -4.9823721445048589e+05 -8.8268814619252179e+06 
-1.0000000000000000e+00 -5.9242116198313410e-01 +8.1042480130715635e+00 -3.1465306165356749e-01 +5.9578653894368927e+01 -7.9537186735747071e+02 -4.9818663953947078e+05 -8.8956241204024386e+06 
-1.1000000000000001e+00 -5.9242107831555724e-01 +8.1042400047214525e+00 -3.1424083925940377e-01 +5.9651499869678624e+01 -7.8474225057318267e+02 -4.9834239728760137e+05 -8.9172421116688289e+06 
-1.2000000000000000e+00 -5.9242100389117558e-01 +8.1042297936745307e+00 -3.1326960599438486e-01 +5.9769054035530615e+01 -7.8519810546096858e+02 -4.9870252072988945e+05 -8.8909397957569826e+06 
-1.3000000000000000e+00 -5.9242093898837489e-01 +8.1042174615207365e+00 -3.1172152245731727e-01 +5.9930658154414616e+01 -7.9704252393009278e+02 -4.9926504486597882e+05 -8.8159216193861235e+06 
-1.3999999999999999e+00 -5.9242088388552694e-01 +8.1042030898532893e+00 -3.0957875090133791e-01 +6.0135653944970066e+01 -8.2057856790578842e+02 -5.0002800446221640e+05 -8.6913921696463972e+06 
-1.5000000000000000e+00 -5.9242083886095009e-01 +8.1041867602562423e+00 -3.0682345293157354e-01 +6.0383383422262376e+01 -8.5610931398634762e+02 -5.0098943596325698e+05 -8.5165559565772936e+06 
-1.6000000000000001e+00 -5.9242080419298115e-01 +8.1041685543102631e+00 -3.0343779149172118e-01 +6.0673188747242676e+01 -9.0393781505736195e+02 -5.0214737665944186e+05 -8.2906175990734119e+06 
-1.7000000000000000e+00 -5.9242078015995192e-01 +8.1041485535900843e+00 -2.9940392997303639e-01 +6.1004412297878346e+01 -9.6436711952535723e+02 -5.0349986506447854e+05 -8.0127817260713028e+06 
-1.8000000000000000e+00 -5.9242076704023072e-01 +8.1041268396679627e+00 -2.9470403114013138e-01 +6.1376396566227093e+01 -1.0377002881274143e+03 -5.0504494030612055e+05 -7.6822529062897619e+06 
-1.8999999999999999e+00 -5.9242076511209940e-01 +8.1041034941063206e+00 -2.8932026138919892e-01 +6.1788484384049809e+01 -1.1242403113589535e+03 -5.0678064345997421e+05 -7.2982360476441970e+06 
-2.0000000000000000e+00 -5.9242077465390997e-01 +8.1040785984619781e+00 -2.8323478562376619e-01 +6.2240018794228298e+01 -1.2242902144689551e+03 -5.0870501676486572e+05 -6.8599358722784203e+06 
